 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   12.0       259       21624      100000      3745      72929       1969      61387       305       28519       102       14492        0          0          0          0          0          0          0          0          0          0     
   12.1       465       21484      100000      3718      73154       1920      61536       303       29082        93       14651        0          0          0          0          0          0          0          0          0          0     
   12.2       524       21518      100000      3774      73262       1979      61637       293       27423        85       13142        1         524         0          0          0          0          0          0          0          0     
   12.3       356       21936      100000      3792      72762       1945      60809       299       27760        90       13455        0          0          0          0          0          0          0          0          0          0     
   12.4       499       21676      100000      3833      73180       2008      61281       275       25265        70       10983        0          0          0          0          0          0          0          0          0          0     
   12.5       327       21631      100000      3773      72990       1954      61233       309       28383       100       14059        0          0          0          0          0          0          0          0          0          0     
   12.6       413       21545      100000      3767      73244       1939      61514       303       28158        90       13694        0          0          0          0          0          0          0          0          0          0     
   12.7       436       21754      100000      3858      72705       1968      60424       309       27139        82       11958        0          0          0          0          0          0          0          0          0          0     
   12.8       365       21685      100000      3792      73050       1915      60832       304       27828        92       14028        0          0          0          0          0          0          0          0          0          0     
   12.9       302       21523      100000      3793      73360       1964      61592       308       27381        80       11772        0          0          0          0          0          0          0          0          0          0     
   13.0       461       21767      100000      3777      72783       1948      60975       296       27692        79       12772        0          0          0          0          0          0          0          0          0          0     
   13.1       466       21622      100000      3868      73079       1973      60883       296       27171        66       11181        0          0          0          0          0          0          0          0          0          0     
   13.2       434       21510      100000      3649      73004       1862      61329       300       30138        99       16247        0          0          0          0          0          0          0          0          0          0     
   13.3       314       21726      100000      3841      73164       1978      61105       296       27626        95       14302        0          0          0          0          0          0          0          0          0          0     
   13.4       399       21790      100000      3782      72913       1982      61287       305       26928        77       11517        0          0          0          0          0          0          0          0          0          0     
   13.5       314       21608      100000      3751      73201       1958      61569       317       28314        92       12865        0          0          0          0          0          0          0          0          0          0     
   13.6       348       21993      100000      3827      72726       1940      60468       299       27725        81       12479        0          0          0          0          0          0          0          0          0          0     
   13.7       315       21581      100000      3794      73144       1936      61032       310       28484        94       13749        0          0          0          0          0          0          0          0          0          0     
   13.8       452       21774      100000      3780      72738       1880      60493       314       28627        91       13564        0          0          0          0          0          0          0          0          0          0     
   13.9       626       21450      100000      3655      73208       1911      61922       291       28523       100       15456        1         626         0          0          0          0          0          0          0          0     
   14.0       309       21645      100000      3775      73232       1948      61403       297       28080        96       14135        0          0          0          0          0          0          0          0          0          0     
   14.1       269       21805      100000      3782      72864       1978      61226       303       26977        78       11624        0          0          0          0          0          0          0          0          0          0     
   14.2       424       21496      100000      3815      73253       1992      61513       312       28050        88       13194        0          0          0          0          0          0          0          0          0          0     
   14.3       446       21597      100000      3814      73331       1981      61397       298       27492        92       13539        0          0          0          0          0          0          0          0          0          0     
   14.4       506       21911      100000      3819      72786       1971      60803       285       26672        88       13641        1         506         0          0          0          0          0          0          0          0     
   14.5       453       21722      100000      3764      72986       1962      61270       294       27303        86       12937        0          0          0          0          0          0          0          0          0          0     
   14.6       373       21778      100000      3788      73132       1990      61421       304       26977        82       11903        0          0          0          0          0          0          0          0          0          0     
   14.7       639       22011      100000      3836      72549       1968      60468       296       28029        91       13913        1         639         0          0          0          0          0          0          0          0     
   14.8       457       21768      100000      3794      73052       1957      61209       303       28177        85       13509        0          0          0          0          0          0          0          0          0          0     
   14.9       360       21631      100000      3778      73120       1938      61228       315       28529        95       13255        0          0          0          0          0          0          0          0          0          0     
   15.0       506       21727      100000      3774      72961       1913      60890       293       29011        93       15414        1         506         0          0          0          0          0          0          0          0     
   15.1       366       21409      100000      3853      73418       2027      61704       297       27504        93       13410        0          0          0          0          0          0          0          0          0          0     
   15.2       357       21632      100000      3778      73161       1935      61297       319       28826        90       13582        0          0          0          0          0          0          0          0          0          0     
   15.3       402       21912      100000      3816      73038       1947      61018       305       28260        85       13185        0          0          0          0          0          0          0          0          0          0     
   15.4       386       21548      100000      3745      73156       1933      61426       304       28621        91       14147        0          0          0          0          0          0          0          0          0          0     
   15.5       440       21665      100000      3888      73254       1931      60533       286       27363        89       13982        0          0          0          0          0          0          0          0          0          0     
   15.6       318       21829      100000      3784      72881       1950      60916       293       26955        85       12402        0          0          0          0          0          0          0          0          0          0     
   15.7       906       21735      100000      3652      72549       1873      61026       292       28322        87       14436        1         906         0          0          0          0          0          0          0          0     
   15.8       387       21863      100000      3848      73101       2009      61221       292       26932        84       12648        0          0          0          0          0          0          0          0          0          0     
   15.9       356       21798      100000      3822      72836       1919      60482       299       27941        90       13458        0          0          0          0          0          0          0          0          0          0     
   16.0       351       21751      100000      3696      72958       1905      61353       317       29582        90       14180        0          0          0          0          0          0          0          0          0          0     
   16.1       359       21649      100000      3762      73168       1902      61240       302       28947        96       15002        0          0          0          0          0          0          0          0          0          0     
   16.2       324       21686      100000      3765      73191       1976      61696       296       27275        92       13359        0          0          0          0          0          0          0          0          0          0     
   16.3       559       21855      100000      3770      72721       1964      61071       304       27871        84       12719        1         559         0          0          0          0          0          0          0          0     
   16.4       476       21548      100000      3725      73120       1913      61382       312       28657        88       13840        0          0          0          0          0          0          0          0          0          0     
   16.5       492       21865      100000      3849      72955       1954      60810       299       27199        76       12078        0          0          0          0          0          0          0          0          0          0     
   16.6       325       21600      100000      3694      72909       1940      61535       305       28601        93       14128        0          0          0          0          0          0          0          0          0          0     
   16.7       350       21323      100000      3858      73763       1971      61516       318       28656        87       12569        0          0          0          0          0          0          0          0          0          0     
   16.8       345       21511      100000      3709      73282       1944      61907       331       29305        82       12394        0          0          0          0          0          0          0          0          0          0     
   16.9       665       21770      100000      3847      73124       2007      61221       286       26633        85       13300        1         665         0          0          0          0          0          0          0          0     
   17.0       416       21798      100000      3826      72946       1926      60620       304       27301        72       11415        0          0          0          0          0          0          0          0          0          0     
   17.1       309       21644      100000      3759      73065       1924      61266       304       28628       102       14558        0          0          0          0          0          0          0          0          0          0     
   17.2       419       21741      100000      3784      73035       1929      61029       289       27686        88       14030        0          0          0          0          0          0          0          0          0          0     
   17.3       440       21729      100000      3733      72850       1929      61181       300       28255        94       14156        0          0          0          0          0          0          0          0          0          0     
   17.4       360       21675      100000      3765      73016       1948      61220       302       28253        92       14140        0          0          0          0          0          0          0          0          0          0     
   17.5       481       21679      100000      3799      73159       1954      61126       284       26969        76       12542        0          0          0          0          0          0          0          0          0          0     
   17.6       533       21596      100000      3813      73529       1951      61447       309       28064        85       13068        1         533         0          0          0          0          0          0          0          0     
   17.7       373       21696      100000      3750      72985       1948      61363       324       28545        77       11839        0          0          0          0          0          0          0          0          0          0     
   17.8       396       21787      100000      3756      72974       1881      60820       314       28696        87       13089        0          0          0          0          0          0          0          0          0          0     
   17.9       368       21864      100000      3738      72739       1952      61164       306       28335        89       13735        0          0          0          0          0          0          0          0          0          0     
   18.0       412       21526      100000      3703      73191       1921      61567       308       29203        99       15059        0          0          0          0          0          0          0          0          0          0     
   18.1       384       21788      100000      3689      72858       1919      61426       297       28351        87       13955        0          0          0          0          0          0          0          0          0          0     
   18.2       471       21558      100000      3717      73136       1892      61375       294       29315        89       15382        0          0          0          0          0          0          0          0          0          0     
   18.3       371       21499      100000      3792      73394       1937      61410       302       28948        99       15065        0          0          0          0          0          0          0          0          0          0     
   18.4       401       21787      100000      3811      73095       1949      61103       305       27770        82       12457        0          0          0          0          0          0          0          0          0          0     
