 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.6        293       28427      100000      3895      64384       1841      51093       219       18956        53        7814        0          0          0          0          0          0          0          0          0          0     
   2.7        375       28296      100000      3930      64517       1914      51424       207       17833        56        7852        0          0          0          0          0          0          0          0          0          0     
   2.8        288       28751      100000      3896      63818       1855      50735       225       18321        38        5781        0          0          0          0          0          0          0          0          0          0     
   2.9        282       28769      100000      3978      64017       1882      50468       209       17700        55        7354        0          0          0          0          0          0          0          0          0          0     
   3.0        373       28467      100000      3928      64053       1864      50802       224       19286        52        7953        0          0          0          0          0          0          0          0          0          0     
   3.1        457       28343      100000      3887      64200       1860      51239       211       18707        53        7855        0          0          0          0          0          0          0          0          0          0     
   3.2        303       28308      100000      3909      64487       1890      51351       225       18825        48        6750        0          0          0          0          0          0          0          0          0          0     
   3.3        322       28409      100000      3930      64418       1867      51115       208       17909        47        6813        0          0          0          0          0          0          0          0          0          0     
   3.4        511       28597      100000      3991      64207       1869      50465       204       18010        53        7988        1         511         0          0          0          0          0          0          0          0     
   3.5        238       28397      100000      3916      64462       1883      51364       221       18835        48        6754        0          0          0          0          0          0          0          0          0          0     
   3.6        309       28410      100000      3862      64044       1797      50786       237       20048        44        7076        0          0          0          0          0          0          0          0          0          0     
   3.7        355       28486      100000      3897      64119       1908      51302       215       17714        42        6142        0          0          0          0          0          0          0          0          0          0     
   3.8        304       28410      100000      3871      64493       1844      51437       220       19102        54        7902        0          0          0          0          0          0          0          0          0          0     
   3.9        337       28003      100000      3774      64743       1836      52057       230       19934        53        8027        0          0          0          0          0          0          0          0          0          0     
   4.0        461       28225      100000      3821      64562       1859      51873       234       20077        57        8114        0          0          0          0          0          0          0          0          0          0     
   4.1        373       28363      100000      3957      64683       1889      51415       220       18916        54        7681        0          0          0          0          0          0          0          0          0          0     
   4.2        268       28165      100000      3863      64675       1836      51546       214       19488        64        9381        0          0          0          0          0          0          0          0          0          0     
   4.3        351       28180      100000      3904      64582       1896      51685       232       19569        53        7488        0          0          0          0          0          0          0          0          0          0     
   4.4        316       28547      100000      4014      64301       1922      50780       204       16852        38        5609        0          0          0          0          0          0          0          0          0          0     
   4.5        315       28310      100000      3908      64574       1868      51513       235       19460        53        7394        0          0          0          0          0          0          0          0          0          0     
   4.6        401       28203      100000      3851      64473       1867      51731       231       20107        47        7746        0          0          0          0          0          0          0          0          0          0     
   4.7        310       28489      100000      3858      64262       1834      51190       223       19370        60        8155        0          0          0          0          0          0          0          0          0          0     
   4.8        371       28582      100000      3868      64220       1869      51318       216       19119        56        8295        0          0          0          0          0          0          0          0          0          0     
   4.9        315       28310      100000      3871      64398       1877      51582       222       19211        61        8659        0          0          0          0          0          0          0          0          0          0     
   5.0        407       28744      100000      4016      63991       1851      50047       202       17000        41        6131        0          0          0          0          0          0          0          0          0          0     
   5.1        239       28406      100000      3945      64712       1895      51568       231       18709        54        6978        0          0          0          0          0          0          0          0          0          0     
   5.2        412       28148      100000      4005      64902       1927      51476       212       17939        51        7438        0          0          0          0          0          0          0          0          0          0     
   5.3        335       28571      100000      3951      64108       1889      50878       208       18564        55        8212        0          0          0          0          0          0          0          0          0          0     
   5.4        404       28457      100000      3939      64336       1858      50804       201       17977        48        7424        0          0          0          0          0          0          0          0          0          0     
   5.5        385       28151      100000      3942      64780       1920      51828       213       18776        62        8656        0          0          0          0          0          0          0          0          0          0     
   5.6        275       28424      100000      3865      64481       1868      51609       221       19629        63        9088        0          0          0          0          0          0          0          0          0          0     
   5.7        344       28466      100000      3892      64323       1875      51305       216       18867        51        7324        0          0          0          0          0          0          0          0          0          0     
   5.8        379       28253      100000      3880      64559       1903      51780       212       18387        61        8299        0          0          0          0          0          0          0          0          0          0     
   5.9        345       28609      100000      3923      64012       1859      50653       222       19057        53        7572        0          0          0          0          0          0          0          0          0          0     
   6.0        334       28672      100000      3940      64006       1885      50743       201       17682        55        7901        0          0          0          0          0          0          0          0          0          0     
   6.1        317       28105      100000      3892      65048       1865      51937       221       19580        63        8741        0          0          0          0          0          0          0          0          0          0     
   6.2        305       28394      100000      3826      64287       1838      51477       225       19812        56        8213        0          0          0          0          0          0          0          0          0          0     
   6.3        407       28415      100000      3958      64185       1914      50993       215       17924        45        6554        0          0          0          0          0          0          0          0          0          0     
   6.4        306       28162      100000      3911      64627       1910      51715       215       18442        54        7617        0          0          0          0          0          0          0          0          0          0     
   6.5        368       28601      100000      3948      63967       1871      50593       202       18125        57        8564        0          0          0          0          0          0          0          0          0          0     
   6.6        283       28437      100000      3867      64496       1874      51632       232       19507        54        7558        0          0          0          0          0          0          0          0          0          0     
   6.7        349       28386      100000      3969      64592       1935      51500       217       18593        50        7031        0          0          0          0          0          0          0          0          0          0     
   6.8        315       28417      100000      4004      64419       1853      50527       208       18091        53        7751        0          0          0          0          0          0          0          0          0          0     
   6.9        247       28520      100000      3858      64222       1786      50867       231       19382        51        7310        0          0          0          0          0          0          0          0          0          0     
   7.0        316       28329      100000      3837      64264       1831      51350       237       20540        64        8760        0          0          0          0          0          0          0          0          0          0     
   7.1        292       28588      100000      3974      64411       1919      51135       207       18208        57        8104        0          0          0          0          0          0          0          0          0          0     
   7.2        376       28374      100000      3964      64531       1875      51093       216       18516        48        6948        0          0          0          0          0          0          0          0          0          0     
   7.3        266       28687      100000      3936      64081       1866      50788       229       18712        43        6055        0          0          0          0          0          0          0          0          0          0     
   7.4        287       28520      100000      3975      64411       1907      51027       207       17791        45        6802        0          0          0          0          0          0          0          0          0          0     
   7.5        350       28447      100000      3974      64656       1843      50874       234       19565        54        7442        0          0          0          0          0          0          0          0          0          0     
   7.6        293       28290      100000      3904      64477       1908      51647       208       18391        54        8086        0          0          0          0          0          0          0          0          0          0     
   7.7        470       28201      100000      3931      64700       1914      51769       216       18839        47        7397        0          0          0          0          0          0          0          0          0          0     
   7.8        271       28243      100000      3902      64639       1906      51696       203       18379        55        8437        0          0          0          0          0          0          0          0          0          0     
   7.9        255       28226      100000      3850      64513       1815      51368       224       19071        57        7807        0          0          0          0          0          0          0          0          0          0     
   8.0        235       28652      100000      3904      64249       1838      50960       225       19019        55        7699        0          0          0          0          0          0          0          0          0          0     
   8.1        417       27987      100000      3908      64854       1898      52016       232       20086        58        8031        0          0          0          0          0          0          0          0          0          0     
   8.2        272       28617      100000      4011      64259       1885      50599       213       18060        49        7009        0          0          0          0          0          0          0          0          0          0     
   8.3        397       28493      100000      3944      64114       1897      50866       230       18332        44        5975        0          0          0          0          0          0          0          0          0          0     
   8.4        265       28107      100000      3939      64749       1859      51349       231       19235        57        7480        0          0          0          0          0          0          0          0          0          0     
   8.5        279       28586      100000      3919      64272       1822      50771       230       19629        53        7522        0          0          0          0          0          0          0          0          0          0     
   8.6        237       28746      100000      3987      63944       1892      50511       215       18205        52        7552        0          0          0          0          0          0          0          0          0          0     
   8.7        317       28341      100000      3943      64534       1916      51434       230       18810        40        6057        0          0          0          0          0          0          0          0          0          0     
   8.8        371       28314      100000      3994      64516       1879      50908       206       17945        46        7019        0          0          0          0          0          0          0          0          0          0     
   8.9        314       28716      100000      3913      63711       1869      50506       218       18025        46        6468        0          0          0          0          0          0          0          0          0          0     
   9.0        250       28554      100000      3942      64340       1891      51132       222       18103        48        6676        0          0          0          0          0          0          0          0          0          0     
   9.1        285       28501      100000      3944      64298       1856      50858       212       19047        56        8155        0          0          0          0          0          0          0          0          0          0     
   9.2        685       28253      100000      3916      64654       1867      51351       223       19824        52        8577        1         685         0          0          0          0          0          0          0          0     
   9.3        293       28512      100000      3897      64202       1840      50942       223       18986        48        7049        0          0          0          0          0          0          0          0          0          0     
   9.4        265       28215      100000      3883      64666       1802      51139       218       19217        54        8132        0          0          0          0          0          0          0          0          0          0     
   9.5        263       28574      100000      3873      64012       1870      51070       209       18029        45        6999        0          0          0          0          0          0          0          0          0          0     
   9.6        277       28159      100000      3926      64904       1875      51528       224       18662        50        6977        0          0          0          0          0          0          0          0          0          0     
   9.7        341       28349      100000      3948      64574       1860      51174       226       19727        59        8460        0          0          0          0          0          0          0          0          0          0     
   9.8        311       28428      100000      3917      64595       1896      51489       210       17628        43        6239        0          0          0          0          0          0          0          0          0          0     
   9.9        273       28384      100000      3970      64779       1882      51253       241       19647        49        6932        0          0          0          0          0          0          0          0          0          0     
   10.0       321       28479      100000      3788      64022       1819      51366       258       21813        57        8458        0          0          0          0          0          0          0          0          0          0     
   10.1       297       28644      100000      3969      64079       1860      50361       226       18378        45        6334        0          0          0          0          0          0          0          0          0          0     
   10.2       339       28375      100000      3916      64337       1888      51154       214       18721        50        7799        0          0          0          0          0          0          0          0          0          0     
   10.3       295       28541      100000      3921      64311       1864      51071       225       19225        44        6410        0          0          0          0          0          0          0          0          0          0     
   10.4       276       28265      100000      3870      64640       1909      51947       230       19612        54        7818        0          0          0          0          0          0          0          0          0          0     
   10.5       260       28490      100000      3934      64442       1910      51387       225       18691        50        6573        0          0          0          0          0          0          0          0          0          0     
   10.6       245       28381      100000      3970      64567       1873      51081       237       19016        43        5976        0          0          0          0          0          0          0          0          0          0     
   10.7       304       28496      100000      3889      64138       1851      50936       221       19004        58        8015        0          0          0          0          0          0          0          0          0          0     
   10.8       297       28368      100000      3903      64608       1851      51409       218       19112        56        8196        0          0          0          0          0          0          0          0          0          0     
   10.9       251       28266      100000      3870      64684       1861      51673       236       19836        49        6922        0          0          0          0          0          0          0          0          0          0     
   11.0       256       28495      100000      3964      64312       1868      50693       220       18508        50        6940        0          0          0          0          0          0          0          0          0          0     
   11.1       280       28240      100000      3919      64630       1851      51359       228       19755        58        8017        0          0          0          0          0          0          0          0          0          0     
   11.2       375       28252      100000      3927      64459       1860      51191       221       18780        47        6863        0          0          0          0          0          0          0          0          0          0     
   11.3       382       28128      100000      3938      64718       1848      51237       222       19253        56        7696        0          0          0          0          0          0          0          0          0          0     
   11.4       440       28371      100000      3935      64339       1904      51317       204       18223        53        8190        0          0          0          0          0          0          0          0          0          0     
   11.5       416       28392      100000      3960      64620       1852      51026       204       19288        57        9159        0          0          0          0          0          0          0          0          0          0     
   11.6       301       28238      100000      3884      64729       1837      51478       226       20051        57        8405        0          0          0          0          0          0          0          0          0          0     
   11.7       257       28441      100000      3901      64290       1879      51229       233       19384        50        7073        0          0          0          0          0          0          0          0          0          0     
   11.8       401       28379      100000      3920      64299       1848      50998       204       17616        44        6738        0          0          0          0          0          0          0          0          0          0     
   11.9       355       28277      100000      3884      64560       1914      51867       217       18344        53        7472        0          0          0          0          0          0          0          0          0          0     
   12.0       621       28316      100000      3907      64505       1844      51298       227       20035        56        8536        1         621         0          0          0          0          0          0          0          0     
   12.1       280       28212      100000      3921      64676       1888      51491       229       19167        47        6819        0          0          0          0          0          0          0          0          0          0     
   12.2       334       28646      100000      3982      64190       1908      50776       206       17667        46        7068        0          0          0          0          0          0          0          0          0          0     
   12.3       359       28497      100000      3915      64232       1857      51040       215       18667        51        7610        0          0          0          0          0          0          0          0          0          0     
   12.4       383       28372      100000      3880      64456       1870      51536       222       18614        47        6947        0          0          0          0          0          0          0          0          0          0     
   12.5       377       28552      100000      3919      63990       1860      50782       228       19022        50        6945        0          0          0          0          0          0          0          0          0          0     
   12.6       293       28408      100000      3846      64629       1907      52077       227       18960        47        6815        0          0          0          0          0          0          0          0          0          0     
   12.7       315       28317      100000      3945      64592       1869      51340       214       18944        55        8021        0          0          0          0          0          0          0          0          0          0     
   12.8       364       28487      100000      3818      64063       1924      51910       213       18543        49        7399        0          0          0          0          0          0          0          0          0          0     
   12.9       337       28444      100000      3947      64502       1897      51365       225       18660        46        6787        0          0          0          0          0          0          0          0          0          0     
   13.0       321       28364      100000      3854      64357       1828      51266       236       20203        52        7735        0          0          0          0          0          0          0          0          0          0     
   13.1       209       28160      100000      3924      64828       1879      51512       239       19241        46        6112        0          0          0          0          0          0          0          0          0          0     
   13.2       312       28319      100000      3983      64640       1957      51718       209       17508        52        7131        0          0          0          0          0          0          0          0          0          0     
   13.3       327       28316      100000      3961      64603       1825      50888       208       18776        57        8199        0          0          0          0          0          0          0          0          0          0     
   13.4       325       28324      100000      3914      64418       1908      51594       210       17801        40        6317        0          0          0          0          0          0          0          0          0          0     
   13.5       291       28270      100000      3913      64761       1871      51627       215       18968        49        7632        0          0          0          0          0          0          0          0          0          0     
   13.6       257       28410      100000      3923      64353       1884      51198       223       18928        45        6826        0          0          0          0          0          0          0          0          0          0     
   13.7       269       28209      100000      3950      64736       1862      51212       240       19592        47        6466        0          0          0          0          0          0          0          0          0          0     
   13.8       301       28331      100000      3919      64431       1909      51505       214       18286        54        7630        0          0          0          0          0          0          0          0          0          0     
   13.9       300       28371      100000      3928      64296       1828      50771       215       19141        61        8975        0          0          0          0          0          0          0          0          0          0     
   14.0       487       28308      100000      3987      64456       1920      50996       191       16672        49        7291        0          0          0          0          0          0          0          0          0          0     
   14.1       324       28453      100000      3867      64092       1766      50588       235       20399        50        7729        0          0          0          0          0          0          0          0          0          0     
   14.2       374       28448      100000      3907      64257       1916      51416       209       17707        49        6978        0          0          0          0          0          0          0          0          0          0     
   14.3       255       28674      100000      3961      64079       1858      50561       220       19013        55        7840        0          0          0          0          0          0          0          0          0          0     
   14.4       322       28537      100000      3898      64123       1863      51080       217       18428        51        7238        0          0          0          0          0          0          0          0          0          0     
   14.5       280       28367      100000      3939      64503       1861      51040       228       18895        44        6393        0          0          0          0          0          0          0          0          0          0     
   14.6       323       28262      100000      3980      64706       1878      51158       227       18662        53        7190        0          0          0          0          0          0          0          0          0          0     
   14.7       236       28483      100000      3953      64432       1903      51122       223       18890        49        7022        0          0          0          0          0          0          0          0          0          0     
   14.8       336       28380      100000      3891      64287       1849      51047       221       18741        50        7427        0          0          0          0          0          0          0          0          0          0     
   14.9       296       28235      100000      4014      64755       1881      51101       223       18847        48        7092        0          0          0          0          0          0          0          0          0          0     
   15.0       338       28544      100000      3918      64286       1894      51267       223       18441        52        6825        0          0          0          0          0          0          0          0          0          0     
   15.1       450       28469      100000      3952      64268       1855      50682       234       19379        44        6591        0          0          0          0          0          0          0          0          0          0     
   15.2       305       28274      100000      3948      64677       1894      51418       220       18518        49        7129        0          0          0          0          0          0          0          0          0          0     
   15.3       359       28571      100000      3998      64415       1882      50777       222       18217        50        6910        0          0          0          0          0          0          0          0          0          0     
   15.4       343       28493      100000      3910      64244       1862      50920       230       19590        50        7416        0          0          0          0          0          0          0          0          0          0     
   15.5       503       28417      100000      3949      64295       1861      50779       213       18787        53        8112        1         503         0          0          0          0          0          0          0          0     
   15.6       268       28378      100000      3909      64453       1853      51261       240       19724        49        6738        0          0          0          0          0          0          0          0          0          0     
   15.7       374       28355      100000      3904      64444       1864      51284       200       18833        63        9468        0          0          0          0          0          0          0          0          0          0     
   15.8       369       28143      100000      3936      64813       1854      51509       208       18877        52        8397        0          0          0          0          0          0          0          0          0          0     
   15.9       515       28848      100000      3989      63976       1850      50267       210       18425        46        7235        1         515         0          0          0          0          0          0          0          0     
   16.0       239       28662      100000      3941      63941       1919      50834       223       18510        47        6640        0          0          0          0          0          0          0          0          0          0     
   16.1       243       28603      100000      3904      64340       1857      51137       221       19164        63        8407        0          0          0          0          0          0          0          0          0          0     
   16.2       241       28265      100000      3915      64679       1886      51392       219       18228        46        6470        0          0          0          0          0          0          0          0          0          0     
   16.3       258       28606      100000      3982      64254       1868      50541       224       19005        51        7325        0          0          0          0          0          0          0          0          0          0     
   16.4       286       28429      100000      3934      64386       1826      50765       216       18860        56        8100        0          0          0          0          0          0          0          0          0          0     
   16.5       243       28161      100000      3982      64954       1907      51650       208       18006        55        7762        0          0          0          0          0          0          0          0          0          0     
   16.6       474       28307      100000      3909      64419       1844      51115       226       19824        57        8419        0          0          0          0          0          0          0          0          0          0     
   16.7       360       28133      100000      3904      64728       1863      51539       209       18453        57        8162        0          0          0          0          0          0          0          0          0          0     
   16.8       336       28416      100000      3948      64409       1860      51019       234       19488        47        6803        0          0          0          0          0          0          0          0          0          0     
   16.9       286       28566      100000      3982      64327       1838      50618       217       18823        55        7921        0          0          0          0          0          0          0          0          0          0     
   17.0       348       28607      100000      4031      64354       1906      50712       208       18054        50        7177        0          0          0          0          0          0          0          0          0          0     
   17.1       245       28526      100000      3993      64205       1852      50454       222       18599        55        7543        0          0          0          0          0          0          0          0          0          0     
   17.2       239       28690      100000      3920      64044       1882      50967       219       18401        50        7196        0          0          0          0          0          0          0          0          0          0     
   17.3       368       28359      100000      3845      64262       1864      51390       207       18199        56        8192        0          0          0          0          0          0          0          0          0          0     
   17.4       295       28308      100000      3873      64445       1812      51165       241       20840        55        8189        0          0          0          0          0          0          0          0          0          0     
   17.5       322       28547      100000      3945      64221       1901      51014       213       18590        61        8281        0          0          0          0          0          0          0          0          0          0     
   17.6       322       28469      100000      3940      64309       1900      51109       210       18033        46        7127        0          0          0          0          0          0          0          0          0          0     
   17.7       261       28422      100000      3812      64504       1830      51697       239       19879        48        6945        0          0          0          0          0          0          0          0          0          0     
   17.8       411       28127      100000      3831      64656       1826      51691       224       20091        61        9207        0          0          0          0          0          0          0          0          0          0     
   17.9       273       28470      100000      3844      64108       1847      51182       244       20143        57        7711        0          0          0          0          0          0          0          0          0          0     
   18.0       313       28386      100000      3903      64467       1892      51564       213       18597        51        7701        0          0          0          0          0          0          0          0          0          0     
   18.1       302       28420      100000      3916      64195       1848      50881       223       18915        54        7708        0          0          0          0          0          0          0          0          0          0     
   18.2       302       28249      100000      3928      64830       1904      51798       218       18564        57        7821        0          0          0          0          0          0          0          0          0          0     
   18.3       265       28443      100000      4015      64697       1957      51440       207       17512        50        6753        0          0          0          0          0          0          0          0          0          0     
   18.4       297       28691      100000      3937      64066       1859      50723       223       19374        55        7778        0          0          0          0          0          0          0          0          0          0     
