 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  378.3      195726     170158    1000000     27231      785157     13279      695070      1640      465908      392       382347       9        326817       9        326817       7        319875       6        314024       1        195726  
  380.0      88117      171240    1000000     27461      784085     13258      692380      1618      463784      404       381813       9        325903       9        325903       8        322264       8        322264       2        146508  
  381.7      141378     171267    1000000     27221      783217     13183      692548      1592      463365      396       382087       8        326899       8        326899       5        318516       5        318516       2        243000  
  383.3      134833     170300    1000000     27113      784790     13273      695189      1635      466508      409       384063       8        325853       8        325853       5        317832       4        311907       2        258879  
  385.0      134554     170612    1000000     27126      784008     13178      693895      1634      465197      409       382944       7        325934       7        325934       5        319511       5        319511       3        258362  
  386.7      170640     170759    1000000     27320      784297     13196      693165      1659      465751      386       379683       7        325490       7        325490       4        317520       4        317520       2        283741  
  388.3      110753     170780    1000000     27452      784286     13453      693613      1632      462376      365       376261       10       326110       10       326110       8        321706       8        321706       2        166721  
  390.0      117095     170770    1000000     27254      784266     13299      694107      1659      465818      391       380069       9        325349       9        325349       7        320753       7        320753       2        227693  
  391.7      113443     171499    1000000     27263      782775     13257      692366      1610      463638      396       381961       7        325119       7        325119       6        322164       6        322164       2        223976  
  393.3      168514     170592    1000000     27269      784051     13227      693159      1667      465832      422       382007       8        324189       8        324189       6        317742       6        317742       1        168514  
  395.0      135934     170992    1000000     27600      784676     13328      692175      1640      463202      395       379365       9        324199       9        324199       7        317763       7        317763       2        193759  
  396.7      135578     170835    1000000     27594      784231     13503      693205      1620      460833      374       377206       7        325195       7        325195       5        318889       5        318889       3        258581  
  398.3      135349     170785    1000000     27417      784067     13424      693689      1664      463245      392       378445       10       325029       10       325029       7        316954       7        316954       2        193091  
  400.0      104649     170775    1000000     27679      784610     13505      693136      1604      458592      384       377455       11       324483       11       324483       10       321776       8        308161       2        162417  
  401.7      120755     170226    1000000     27407      785119     13406      694422      1632      462597      377       377448       9        324703       9        324703       8        321933       5        300736       2        224029  
  403.3      110984     171229    1000000     27416      783999     13282      692402      1628      463135      409       380582       11       324598       11       324598       9        320322       8        314683       2        168510  
  405.0      103900     170263    1000000     27284      785233     13427      695840      1658      463187      401       379492       13       324741       13       324741       11       318670       8        297857       2        172894  
  406.7      129319     170637    1000000     27264      785162     13343      695073      1618      462267      389       379563       12       326703       12       326703       9        319139       6        299819       2        212689  
  408.3      125438     171514    1000000     27429      783238     13344      692150      1627      461392      389       378332       11       326172       11       326172       9        321915       7        310615       2        218482  
  410.0      112089     170131    1000000     27374      785571     13498      695949      1616      461218      382       377786       13       326611       13       326611       11       322324       8        305040       2        199136  
  411.7      79447      170878    1000000     27384      784366     13333      693583      1637      461836      381       377756       13       325818       13       325818       11       320402       9        306576       2        154763  
  413.3      128724     171029    1000000     27412      783385     13250      691857      1633      463673      401       381125       14       326314       14       326314       11       318669       8        299627       1        128724  
  415.0      103764     171131    1000000     27450      784233     13342      693339      1643      461798      370       377091       14       326163       14       326163       10       315020       8        301482       2        161321  
  416.7      148888     170953    1000000     27583      784729     13438      693239      1644      462140      360       375333       8        325908       8        325908       7        324224       6        318786       2        228306  
  418.3      146661     171563    1000000     27481      783598     13303      691847      1630      461584      375       376719       10       326524       10       326524       7        318898       6        313595       2        226498  
  420.0      164828     171300    1000000     27414      783865     13297      692534      1680      464778      384       376913       11       326002       11       326002       9        322179       7        308893       1        164828  
  421.6      118208     171491    1000000     27322      782772     13398      692663      1595      460044      365       377231       11       326892       11       326892       10       324576       7        305433       2        198223  
  423.3      135235     171390    1000000     27352      783419     13264      692359      1663      463977      381       377325       12       327069       12       327069       11       325755       8        306198       1        135235  
  425.0      132865     171297    1000000     27346      783669     13373      693659      1597      462277      386       380980       8        327825       8        327825       6        324242       4        310765       2        249050  
  426.6      174081     170899    1000000     27414      784220     13379      693255      1608      462509      364       378681       9        328145       9        328145       8        325889       7        320212       1        174081  
  428.3      129291     171090    1000000     27555      784005     13419      692501      1584      459795      354       376976       16       328879       14       327797       10       316788       7        297464       2        184220  
  430.0      132727     171121    1000000     27330      783803     13251      692985      1599      462854      377       380870       12       328962       11       328453       7        317940       7        317940       2        223889  
  431.6      142540     169756    1000000     27622      785991     13544      695120      1637      462562      368       377751       10       326437       10       326437       6        316073       5        310330       2        252458  
  433.3      129119     170738    1000000     27409      784134     13326      693136      1609      462810      406       382775       8        326867       8        326867       6        321393       5        315792       3        262805  
  435.0      128935     170514    1000000     27357      784916     13344      694181      1625      462570      378       378486       11       326173       11       326173       8        319272       6        305817       2        208483  
  436.6      130942     170920    1000000     27334      784213     13353      694173      1620      463842      396       380540       12       325740       11       324821       9        317670       5        292081       2        200797  
  438.3      265236     170701    1000000     27292      784432     13307      694019      1627      463845      386       380794       8        326449       8        326449       6        321702       4        310890       1        265236  
  440.0      147225     170056    1000000     27371      785128     13181      693650      1645      466133      404       381969       13       326305       13       326305       9        315727       6        296228       2        217284  
  441.6      182599     170419    1000000     27249      784242     13370      694702      1667      464550      389       378171       10       325829       10       325829       7        318849       5        308258       2        262112  
  443.3      129171     170771    1000000     27423      784350     13313      693177      1629      463347      374       378966       9        325760       8        324838       7        321071       5        308411       2        222632  
  445.0      128722     169759    1000000     27238      785865     13421      696541      1653      464452      403       379842       13       324371       12       323389       9        314633       6        296215       2        204260  
  446.6      131649     171045    1000000     27275      783430     13328      693444      1591      463150      401       382997       9        326955       8        325986       7        322412       5        309773       2        215087  
  448.3      129437     169786    1000000     27418      786152     13368      695579      1612      463080      400       381704       14       326667       12       325196       9        314817       7        301770       2        198282  
  450.0      141702     169851    1000000     27349      785292     13235      694110      1635      464796      394       380803       11       326110       11       326110       6        311495       4        298147       2        265250  
  451.6      131224     170722    1000000     27059      783787     13118      693715      1648      466755      399       382149       13       326301       12       325512       9        313123       7        301518       2        200418  
  453.3      130873     170129    1000000     27235      785629     13236      695067      1662      466231      413       382849       13       325468       12       324746       9        315788       7        304198       2        206693  
  455.0      140909     170561    1000000     27184      784080     13250      693757      1627      464827      422       384218       10       326014       9        325243       6        314444       5        308770       2        250017  
  456.6      133011     171246    1000000     27311      783308     13313      692783      1585      461235      378       379745       10       326175       10       326175       7        315936       5        304503       2        245969  
  458.3      215761     169773    1000000     27481      786355     13435      695562      1665      465966      389       379890       9        325338       9        325338       6        318836       4        307993       1        215761  
  460.0      136196     170311    1000000     27342      785180     13354      694999      1678      465637      396       379593       11       324639       10       323954       6        309100       5        303405       2        211551  
  461.6      213816     170305    1000000     27384      785012     13435      694692      1654      463736      389       379555       9        324970       8        324055       5        311407       4        305722       1        213816  
  463.3      135669     171061    1000000     27237      784013     13410      694636      1633      463498      393       380136       9        323807       9        323807       7        318758       6        312310       2        215401  
  465.0      290551     170067    1000000     27483      785647     13420      694809      1623      462581      431       383337       8        323529       7        322612       3        309027       2        303431       1        290551  
  466.6      135645     170609    1000000     27382      784204     13407      693962      1605      461205      424       382342       11       322353       10       321428       7        311534       6        306072       2        215141  
  468.3      137035     170550    1000000     27424      784504     13432      694178      1662      461946      369       375257       7        322566       7        322566       5        314042       4        308057       2        249280  
  470.0      143536     170611    1000000     27308      784198     13345      694069      1635      462288      411       379880       7        322430       7        322430       6        317690       4        304824       2        245513  
  471.6      128843     170824    1000000     27673      785202     13491      693730      1658      462116      379       375593       10       322427       10       322427       6        309063       5        301904       2        237511  
  473.3      124460     171343    1000000     27462      783248     13494      692699      1624      458837      349       373950       12       324530       11       324000       9        315653       6        297312       2        237584  
  475.0      79670      171116    1000000     27553      783974     13492      693075      1625      458164      360       373068       13       323782       12       322851       10       314514       8        302142       3        208917  
  476.6      134421     171171    1000000     27382      783646     13387      693339      1651      460902      364       374107       10       323938       10       323938       7        314472       6        307378       3        263864  
  478.3      138339     171118    1000000     27412      783725     13452      693677      1587      459360      376       377753       11       325155       8        323197       7        318643       6        311407       3        268022  
  480.0      134746     171617    1000000     27612      783187     13370      691375      1581      458820      379       378441       9        325132       9        325132       6        315566       5        308292       2        264439  
  481.6      145364     171035    1000000     27568      784181     13348      692446      1611      460739      373       376196       9        324484       8        323733       6        315635       4        303096       2        275378  
  483.3      138156     170566    1000000     27340      784498     13291      693815      1629      463229      393       380129       10       324247       9        323452       8        318892       6        306532       3        267962  
  485.0      265330     171149    1000000     27259      783434     13195      692684      1676      467054      385       379663       8        324856       7        324048       6        319518       4        307010       1        265330  
  486.6      130557     170673    1000000     27293      784477     13394      694512      1659      462650      386       377479       11       324515       10       323716       8        315636       6        302875       2        243026  
  488.3      75735      171422    1000000     27449      783640     13332      692529      1659      463161      396       377926       14       324203       14       324203       11       315011       9        302620       3        202697  
  490.0      242093     171682    1000000     27321      782649     13280      691739      1631      461016      370       376262       9        323518       8        322967       6        314553       4        302186       1        242093  
  491.6      228058     171003    1000000     27507      784555     13492      693968      1602      459726      388       377548       10       324231       9        323657       7        315274       5        302572       1        228058  
  493.3      144045     171488    1000000     27403      783660     13516      694087      1638      461415      376       376349       8        325124       7        324570       6        321160       4        310375       2        263678  
  495.0      109709     171151    1000000     27528      783274     13440      692192      1579      458356      367       376949       11       326581       11       326581       9        321812       6        304087       2        218776  
  496.6      130885     171513    1000000     27478      782970     13341      691692      1599      460944      368       377629       9        326153       8        325505       7        320757       5        308117       2        243795  
  498.3      209954     170961    1000000     27339      784258     13421      694421      1626      462051      380       377802       10       326025       9        325503       8        320717       5        300454       1        209954  
  500.0      131134     171125    1000000     27166      783487     13357      694311      1627      462510      369       377452       10       326115       9        325545       8        320909       6        308415       2        230188  
  501.6      110312     171651    1000000     27590      782981     13279      690669      1614      460868      389       377489       11       325142       11       325142       10       320509       8        308060       2        220504  
  503.3      130765     172138    1000000     27488      782175     13159      689709      1608      461579      399       380826       10       325820       10       325820       8        316102       6        303531       2        251077  
  505.0      248512     171515    1000000     27454      783620     13300      691979      1668      463532      383       377267       9        325956       9        325956       8        321288       5        300932       1        248512  
  506.6      251328     171099    1000000     27609      783858     13441      692407      1567      459488      387       379452       9        324931       9        324931       8        320309       5        299844       1        251328  
  508.3      112446     171575    1000000     27514      783485     13276      691864      1641      462284      372       377382       14       325601       13       325084       11       316798       8        296443       3        222514  
  510.0      136646     171336    1000000     27105      783570     13197      693544      1596      464135      410       383858       11       326355       11       326355       8        313186       5        292668       2        246067  
  511.6      151785     171483    1000000     27482      783045     13284      691239      1610      460171      393       378036       9        324455       9        324455       6        312747       5        307074       3        282898  
  513.3      123470     171804    1000000     27435      782387     13377      691464      1589      458229      372       375717       12       325188       12       325188       9        313282       6        292910       3        254947  
  515.0      177960     171406    1000000     27454      783270     13377      691919      1617      461325      363       375646       12       325804       11       325294       9        317230       7        304274       1        177960  
  516.6      130290     171476    1000000     27519      783566     13391      692243      1600      460416      374       377681       12       326246       11       325678       9        317517       7        304133       2        186781  
  518.3      131238     171325    1000000     27486      783888     13212      691850      1576      462077      390       382198       10       327341       10       327341       9        322537       7        309354       2        225021  
  520.0      124074     171678    1000000     27717      783377     13447      691395      1581      457750      374       376547       13       325693       13       325693       11       317601       8        297433       2        199671  
  521.6      131010     171061    1000000     27519      784200     13477      693516      1638      461779      372       376623       13       325480       13       325480       11       317378       9        304174       2        206225  
  523.3      144557     170901    1000000     27617      784743     13532      693813      1618      460328      344       374870       9        326330       9        326330       7        318070       7        318070       2        233839  
  525.0      130553     171148    1000000     27542      784205     13361      692944      1601      459691      378       377993       12       324933       12       324933       10       316755       8        303299       2        219527  
  526.6      124213     171611    1000000     27673      783411     13447      691416      1621      458438      354       373910       13       325642       13       325642       10       313960       7        293864       2        213627  
  528.3      208805     171347    1000000     27383      783113     13614      694093      1593      457195      362       373949       13       325403       13       325403       9        309199       6        289002       1        208805  
  530.0      130889     171566    1000000     27565      783573     13392      691942      1563      457219      383       377622       10       326051       10       326051       8        317901       6        304181       2        220158  
  531.6      139269     171399    1000000     27632      783788     13452      692189      1621      460101      351       374264       13       325282       12       324723       9        312305       7        298761       2        231648  
  533.3      130393     171764    1000000     27673      783403     13386      690773      1610      459798      390       378220       11       325033       10       324427       8        316434       6        302960       2        242881  
  535.0      239894     171685    1000000     27482      783173     13419      692326      1582      458920      353       376186       9        324630       9        324630       8        320109       5        300065       1        239894  
  536.6      167594     171465    1000000     27356      783941     13256      692494      1586      463344      412       384368       11       325629       10       325116       8        317354       6        303904       2        243401  
  538.3      256902     171468    1000000     27283      782974     13194      691795      1560      461254      400       383022       8        325241       8        325241       6        317520       4        304038       1        256902  
  540.0      236353     171602    1000000     27371      783542     13154      691628      1623      464371      391       380658       11       325443       11       325443       7        310074       5        296726       1        236353  
  541.6      164012     171685    1000000     27280      782805     13370      692818      1563      459516      373       379038       10       325705       9        325092       8        322225       6        308901       2        248729  
  543.3      228124     171003    1000000     27560      784211     13529      693392      1599      458895      363       375685       11       325201       11       325201       8        313166       6        299805       1        228124  
  545.0      132027     171843    1000000     27521      782941     13356      691374      1620      460682      375       376923       10       323867       10       323867       6        308797       5        301056       2        240432  
  546.6      242607     171132    1000000     27567      784319     13301      692085      1652      462229      382       376976       10       324611       9        324075       7        316475       5        303202       1        242607  
  548.3      223869     170806    1000000     27354      784059     13359      693260      1631      462417      382       378385       12       324861       12       324861       8        309412       6        296021       1        223869  
  550.0      119745     172361    1000000     27649      782188     13406      690085      1597      457819      388       376743       14       324293       14       324293       11       313634       8        292482       2        175389  
  551.6      130591     170847    1000000     27427      784014     13458      693905      1596      459563      378       377538       10       324654       9        324108       7        316527       5        303145       2        242372  
  553.3      130552     171887    1000000     27664      782861     13311      690131      1602      459836      371       376497       11       323984       11       323984       8        313700       6        300256       2        227953  
  555.0      115554     171233    1000000     27337      783912     13279      693238      1606      461882      379       379164       10       325485       10       325485       8        318314       6        304963       2        228153  
  556.6      135750     172229    1000000     27657      782955     13487      691575      1565      457323      362       376235       9        324876       8        324361       6        318783       5        311187       2        245099  
  558.3      127641     171970    1000000     27579      782966     13383      691521      1609      461037      385       378161       11       325316       11       325316       8        314858       7        309124       2        237336  
  560.0      120106     171054    1000000     27503      784034     13369      692758      1643      461749      390       377661       12       324398       12       324398       9        313902       7        300772       2        229265  
  561.6      127581     171797    1000000     27493      783403     13328      691918      1599      459794      380       377149       12       325386       12       325386       9        314609       8        308866       2        224849  
  563.3      123581     171563    1000000     27521      783287     13494      692457      1567      458809      382       378888       13       325741       12       325219       9        313002       8        307452       2        223397  
  565.0      127381     171887    1000000     27406      783131     13426      692920      1656      461882      380       376980       12       325143       12       325143       10       317508       9        312100       2        183615  
  566.6      122927     171411    1000000     27440      782739     13370      691880      1605      458563      351       373669       13       325111       13       325111       9        310516       8        305199       2        220315  
  568.3      120318     171827    1000000     27420      782488     13385      691747      1612      460778      369       376421       13       324662       13       324662       9        309945       6        290341       2        229601  
  570.0      112597     171564    1000000     27646      783468     13337      691232      1603      458307      357       374442       13       325846       13       325846       10       313750       7        294272       2        188925  
  571.6      117175     171439    1000000     27531      784035     13489      693538      1581      458416      376       377849       11       326073       11       326073       8        314237       7        307556       2        229680  
  573.3      134654     172057    1000000     27606      782204     13427      690633      1581      458282      369       376607       10       325222       10       325222       6        310241       5        305012       2        244246  
  575.0      115586     171352    1000000     27716      784333     13476      692517      1605      459294      364       375321       12       324755       12       324755       8        309674       6        297043       2        224750  
  576.6      126689     170843    1000000     27513      784609     13398      693345      1628      460637      375       375519       13       324383       13       324383       10       312614       7        292352       2        216074  
  578.3      134210     171298    1000000     27505      783328     13505      692796      1608      458782      387       377554       12       325309       12       325309       8        310257       7        304777       2        231191  
  580.0      115692     171961    1000000     27527      782969     13457      692204      1617      457612      362       373706       15       324225       15       324225       11       309216       9        296623       2        171248  
  581.6      120386     172165    1000000     27383      781847     13354      691067      1641      461946      366       375392       14       325236       14       325236       11       313303       7        286420       2        175959  
  583.3      135251     170862    1000000     27456      784165     13395      693508      1623      460530      384       378065       13       326667       13       326667       9        311131       8        305740       2        190874  
  585.0      128240     172155    1000000     27353      782167     13338      691564      1609      461249      384       379114       14       325532       14       325532       10       310517       8        298426       2        183733  
  586.6      113968     170666    1000000     27468      784008     13402      693379      1621      460261      376       376089       13       325953       13       325953       11       317945       8        298179       2        169337  
  588.3      127757     170785    1000000     27340      783697     13372      693482      1632      463413      395       380245       11       325932       11       325932       9        316597       8        311329       2        190122  
  590.0      109243     171896    1000000     27407      782555     13414      692388      1625      459947      368       375302       15       326007       15       326007       12       313765       9        293495       2        171534  
  591.6      72441      171311    1000000     27255      783057     13281      692902      1629      463175      386       380181       16       326835       16       326835       13       314349       10       294483       2        127674  
  593.3      74967      171712    1000000     27504      783299     13384      692470      1575      460056      397       380893       12       326548       12       326548       10       317398       9        311956       2        147213  
  595.0      135161     171499    1000000     27281      783071     13305      692804      1598      461789      374       378801       10       326609       10       326609       8        317565       6        305001       2        210114  
  596.6      131663     171167    1000000     27450      784339     13460      693835      1588      459967      383       378410       12       325341       12       325341       10       317813       7        297951       2        186911  
  598.3      116609     171245    1000000     27243      783311     13375      693438      1597      461563      393       380138       12       326389       12       326389       9        314329       7        301788       2        228813  
  600.0      127975     171935    1000000     27445      782380     13362      691646      1582      459068      365       376989       13       326134       13       326134       10       314167       8        301569       2        183285  
  601.6      127717     171422    1000000     27582      783493     13446      692133      1609      460423      376       377601       14       325367       14       325367       10       310749       8        298367       2        190288  
  603.3      90999      171941    1000000     27644      783358     13445      691752      1564      456800      383       377243       13       325766       13       325766       10       313873       7        293723       3        209626  
  605.0      76568      171174    1000000     27594      784166     13431      692883      1647      461304      383       375902       15       325544       15       325544       11       310911       8        290677       3        195412  
  606.6      127463     171031    1000000     27517      784228     13348      692816      1644      463531      397       379314       13       325465       13       325465       10       313602       8        300637       2        182719  
  608.3      141894     171222    1000000     27469      784196     13352      693017      1591      458453      383       376892       12       325366       12       325366       9        313785       6        293855       2        209144  
  610.0      212960     171158    1000000     27401      783709     13585      694342      1584      458492      383       378439       11       326161       11       326161       8        314473       5        294163       1        212960  
  611.6      76644      171396    1000000     27316      783081     13400      693137      1634      461850      368       376635       12       324687       12       324687       10       317404       8        304571       3        206503  
  613.3      139141     171638    1000000     27502      783837     13415      692711      1592      459019      369       376400       12       324807       12       324807       9        313501       6        293327       2        206862  
  615.0      127790     171805    1000000     27339      783310     13271      692588      1626      464842      389       380897       13       324691       13       324691       10       313271       7        293028       2        195387  
  616.6      125938     171927    1000000     27528      783251     13372      691786      1566      458269      371       377906       12       325842       12       325842       10       318626       7        298901       2        193433  
  618.3      142509     171602    1000000     27319      782897     13331      692412      1590      460910      392       381059       10       326300       10       326300       7        314739       5        302084       2        254032  
  620.0      132893     171289    1000000     27514      784015     13441      693197      1617      462404      362       376322       10       325942       10       325942       8        318969       6        306302       2        244513  
  621.6      128334     171309    1000000     27553      784267     13351      692505      1576      459056      385       378758       13       326612       13       326612       9        312680       7        299885       2        225566  
  623.3      184113     170451    1000000     27460      784480     13383      693394      1625      462157      382       378953       12       326048       12       326048       8        311951       6        299489       2        238308  
  625.0      109746     170964    1000000     27632      784698     13476      693223      1623      459926      356       373591       14       325521       14       325521       10       311650       7        292546       2        186842  
  626.6      112051     172100    1000000     27621      783051     13476      691677      1621      459782      360       375695       12       325272       12       325272       9        314118       7        301622       3        240072  
  628.3      129787     171228    1000000     27434      784059     13416      693411      1623      460856      371       376598       12       325359       12       325359       9        313623       7        300819       2        205766  
  630.0      123749     171317    1000000     27419      783674     13262      692044      1639      464447      403       381148       11       325472       11       325472       8        314395       6        301771       3        251398  
  631.6      109365     171255    1000000     27286      783560     13255      692983      1648      464007      381       378782       13       326022       13       326022       9        311557       7        299035       3        237473  
  633.3      139589     171432    1000000     27804      784114     13443      691547      1615      460282      375       377648       13       325470       13       325470       9        311396       7        298963       2        193205  
  635.0      111247     171688    1000000     27491      783386     13371      692442      1639      462138      398       379126       12       324508       12       324508       10       317493       7        298476       2        192382  
  636.6      82959      171229    1000000     27543      783409     13383      691904      1595      458937      394       378084       11       324417       11       324417       8        313457       7        306153       3        221530  
  638.3      81407      171126    1000000     27585      784288     13344      692400      1636      462639      417       381525       14       325239       14       325239       12       318750       9        299742       1        81407   
  640.0      111614     171237    1000000     27466      783593     13320      692265      1659      462208      376       376182       10       325225       10       325225       9        322385       7        309821       3        247936  
  641.6      108625     171617    1000000     27444      782711     13484      692673      1602      459215      389       377129       11       324990       11       324990       9        319665       7        307268       3        245662  
  643.3      170342     171204    1000000     27490      784157     13343      692590      1585      459422      384       378325       12       326038       12       326038       8        312225       6        299957       2        237303  
  645.0      173615     171835    1000000     27606      783568     13406      691650      1599      459176      369       375666       10       324299       10       324299       8        318191       6        305875       2        241145  
  646.6      169347     171555    1000000     27462      783448     13382      692553      1582      459640      405       379873       11       324241       11       324241       8        313787       6        301461       2        236519  
  648.3      131980     171977    1000000     27479      782791     13388      691859      1606      461009      382       378161       12       324566       12       324566       9        315831       7        303228       2        199130  
  650.0      120751     171561    1000000     27612      783427     13420      691938      1625      460004      378       376515       10       323510       10       323510       8        315356       6        301894       2        230099  
  651.6      84074      171904    1000000     27574      783366     13415      691691      1586      458710      369       376712       12       324609       12       324609       9        311666       8        305300       3        194168  
  653.3      121294     171625    1000000     27676      783345     13498      691838      1558      455333      348       373439       11       324735       11       324735       8        314237       6        301936       3        248603  
  655.0      121183     171433    1000000     27309      782654     13325      692207      1639      460741      362       374288       12       324000       12       324000       10       315906       7        297187       3        232427  
  656.6      121388     171955    1000000     27827      782705     13319      688805      1577      458459      391       378451       12       324475       12       324475       8        311639       6        299035       3        248319  
  658.3      121191     171679    1000000     27494      782944     13332      691371      1626      462893      403       379520       12       323992       12       323992       8        311255       5        292327       2        241787  
  660.0      127918     171586    1000000     27389      783384     13424      692947      1638      461093      393       376919       14       324408       14       324408       10       311969       8        299352       2        182159  
  661.6      131678     171069    1000000     27677      784335     13500      692752      1607      459006      379       376343       12       324906       12       324906       9        316093       8        308520       2        185927  
  663.3      132709     171413    1000000     27609      784054     13386      691832      1597      458591      357       374503       10       325539       9        325009       6        316338       5        308951       2        253446  
  665.0      129339     172218    1000000     27633      782289     13461      690760      1622      459079      356       373859       8        324455       8        324455       6        315221       5        307794       2        255030  
  666.6      177331     171920    1000000     27500      782653     13452      692051      1601      459107      359       375636       9        324653       9        324653       5        309610       5        309610       2        256539  
  668.3      181114     172406    1000000     27466      782268     13318      690806      1651      460827      350       374117       9        323820       9        323820       7        316227       5        303704       2        251028  
  670.0      205621     171141    1000000     27448      783450     13402      692774      1605      460324      366       376057       9        325118       9        325118       6        316103       5        310950       2        260396  
  671.6      189611     171347    1000000     27504      783228     13378      691775      1646      460320      365       374336       10       324665       10       324665       7        314613       6        309411       2        246375  
  673.3      241516     171845    1000000     27594      782829     13454      691259      1576      457116      365       375197       10       324885       10       324885       7        316476       5        303901       1        241516  
  675.0      182772     172587    1000000     27404      781356     13392      690555      1578      456110      367       374890       12       324350       12       324350       8        311924       6        299490       2        236949  
  676.6      121261     172059    1000000     27673      783250     13526      691621      1595      456477      355       373585       10       324413       10       324413       6        311765       5        304350       2        237127  
  678.3      106145     171695    1000000     27320      782913     13308      692319      1641      462586      386       378335       11       324566       11       324566       8        314466       7        307095       3        240130  
  680.0      195423     171535    1000000     27681      784224     13454      692394      1588      458187      367       375442       11       324494       11       324494       8        314403       6        301747       1        195423  
  681.6      195843     172335    1000000     27717      782443     13330      689316      1571      456018      366       375447       10       324764       10       324764       7        314912       6        307401       1        195843  
  683.3      121440     172082    1000000     27543      782549     13383      691091      1618      460453      377       376537       11       325392       11       325392       8        315331       6        302660       2        239943  
  685.0      122077     171768    1000000     27454      782885     13330      691784      1622      460390      368       375417       12       325274       12       325274       9        315107       7        302599       2        196019  
  686.6      163305     171652    1000000     27535      782979     13301      691256      1647      462390      374       377614       11       324829       11       324829       7        309707       6        302392       2        240078  
