 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.5        194       27104      100000      4338      65690       2063      51085       195       14611        34        4207        0          0          0          0          0          0          0          0          0          0     
   2.6        197       27383      100000      4330      65571       2048      50739       195       14519        27        3553        0          0          0          0          0          0          0          0          0          0     
   2.7        192       27174      100000      4436      65941       2102      51028       187       14056        32        4010        0          0          0          0          0          0          0          0          0          0     
   2.8        212       26989      100000      4368      65940       2130      51417       176       13640        31        3921        0          0          0          0          0          0          0          0          0          0     
   2.9        224       27048      100000      4320      65717       2092      51299       181       13792        26        3479        0          0          0          0          0          0          0          0          0          0     
   3.0        436       27437      100000      4402      65324       2036      49985       173       13656        34        4643        0          0          0          0          0          0          0          0          0          0     
   3.1        187       27228      100000      4328      65353       2066      50693       203       15166        29        3807        0          0          0          0          0          0          0          0          0          0     
   3.2        231       27042      100000      4334      65851       2029      50881       188       14820        31        4328        0          0          0          0          0          0          0          0          0          0     
   3.3        159       27224      100000      4425      65624       2105      50546       181       13594        24        2935        0          0          0          0          0          0          0          0          0          0     
   3.4        232       27178      100000      4249      65405       2033      50922       186       14616        33        4330        0          0          0          0          0          0          0          0          0          0     
   3.5        239       27353      100000      4326      65405       2031      50523       198       15089        29        3857        0          0          0          0          0          0          0          0          0          0     
   3.6        278       27406      100000      4301      65115       2080      50799       175       13676        29        3820        0          0          0          0          0          0          0          0          0          0     
   3.7        226       27140      100000      4406      65742       2126      51151       180       13800        24        3201        0          0          0          0          0          0          0          0          0          0     
   3.8        314       27149      100000      4392      65898       2056      50758       175       14230        36        5144        0          0          0          0          0          0          0          0          0          0     
   3.9        237       27157      100000      4366      65607       2067      50771       184       14492        32        4532        0          0          0          0          0          0          0          0          0          0     
   4.0        208       27205      100000      4423      65745       2096      50769       168       13261        32        4158        0          0          0          0          0          0          0          0          0          0     
   4.1        217       27452      100000      4420      65356       2093      50353       182       13919        30        3909        0          0          0          0          0          0          0          0          0          0     
   4.2        228       27222      100000      4461      65860       2082      50456       174       13031        16        2305        0          0          0          0          0          0          0          0          0          0     
   4.3        209       27294      100000      4345      65441       2036      50465       193       14845        29        3688        0          0          0          0          0          0          0          0          0          0     
   4.4        332       27244      100000      4272      65268       2005      50587       186       14618        35        4701        0          0          0          0          0          0          0          0          0          0     
   4.5        238       27399      100000      4322      65330       1994      50160       181       14365        35        4672        0          0          0          0          0          0          0          0          0          0     
   4.6        227       27405      100000      4424      65544       2119      50592       179       13646        26        3493        0          0          0          0          0          0          0          0          0          0     
   4.7        233       27407      100000      4360      65416       2039      50355       181       14162        35        4603        0          0          0          0          0          0          0          0          0          0     
   4.8        214       27229      100000      4280      65569       2028      50997       192       15337        37        4972        0          0          0          0          0          0          0          0          0          0     
   4.9        181       27196      100000      4378      65713       2019      50460       195       14972        33        3967        0          0          0          0          0          0          0          0          0          0     
   5.0        318       27426      100000      4391      65197       2024      50000       172       13980        32        4652        0          0          0          0          0          0          0          0          0          0     
   5.1        278       27446      100000      4349      65225       2044      50288       178       13697        28        3921        0          0          0          0          0          0          0          0          0          0     
   5.2        202       27394      100000      4280      65404       2017      50832       202       15447        28        3772        0          0          0          0          0          0          0          0          0          0     
   5.3        396       26912      100000      4238      66035       2081      52165       205       16108        35        4744        0          0          0          0          0          0          0          0          0          0     
   5.4        204       27300      100000      4424      65564       2048      50242       186       13926        27        3405        0          0          0          0          0          0          0          0          0          0     
   5.5        289       27364      100000      4303      65194       2076      50843       182       14270        28        4120        0          0          0          0          0          0          0          0          0          0     
   5.6        209       27218      100000      4377      65623       2048      50534       183       14467        32        4340        0          0          0          0          0          0          0          0          0          0     
   5.7        200       27406      100000      4349      65357       2103      50793       172       13003        28        3410        0          0          0          0          0          0          0          0          0          0     
   5.8        254       27163      100000      4305      65492       2040      50903       195       14908        33        4256        0          0          0          0          0          0          0          0          0          0     
   5.9        205       27421      100000      4309      65292       2123      51255       184       13980        30        3789        0          0          0          0          0          0          0          0          0          0     
   6.0        238       27299      100000      4352      65339       2049      50457       185       14011        28        3722        0          0          0          0          0          0          0          0          0          0     
   6.1        249       27134      100000      4381      65826       2074      50825       190       14221        30        3675        0          0          0          0          0          0          0          0          0          0     
   6.2        265       27503      100000      4414      65266       2080      50162       178       14162        36        4838        0          0          0          0          0          0          0          0          0          0     
   6.3        249       27309      100000      4294      65354       2046      50919       185       14865        30        4267        0          0          0          0          0          0          0          0          0          0     
   6.4        272       27328      100000      4336      65505       1999      50532       206       15695        29        3927        0          0          0          0          0          0          0          0          0          0     
   6.5        244       27368      100000      4273      65307       2025      50843       200       15409        37        4699        0          0          0          0          0          0          0          0          0          0     
   6.6        243       27350      100000      4313      65318       2078      50895       186       14221        27        3667        0          0          0          0          0          0          0          0          0          0     
   6.7        252       27337      100000      4402      65510       2042      50265       194       14937        31        4227        0          0          0          0          0          0          0          0          0          0     
   6.8        206       27548      100000      4334      65020       2087      50413       188       14106        30        3833        0          0          0          0          0          0          0          0          0          0     
   6.9        316       27440      100000      4278      65340       2073      51057       198       15120        25        3373        0          0          0          0          0          0          0          0          0          0     
   7.0        242       27263      100000      4321      65706       2057      51144       200       15792        35        4608        0          0          0          0          0          0          0          0          0          0     
   7.1        228       27105      100000      4255      65663       2039      51278       204       15429        36        4474        0          0          0          0          0          0          0          0          0          0     
   7.2        185       27222      100000      4333      65596       2067      50821       184       13944        28        3599        0          0          0          0          0          0          0          0          0          0     
   7.3        167       27400      100000      4407      65218       2090      50417       171       13538        36        4479        0          0          0          0          0          0          0          0          0          0     
   7.4        162       27181      100000      4469      65731       2115      50525       180       13224        25        3040        0          0          0          0          0          0          0          0          0          0     
   7.5        362       27387      100000      4328      65388       2090      51012       193       14636        28        3742        0          0          0          0          0          0          0          0          0          0     
   7.6        226       27362      100000      4340      65341       2028      50310       193       15084        36        4539        0          0          0          0          0          0          0          0          0          0     
   7.7        203       27400      100000      4366      65231       2042      50234       197       14992        34        4261        0          0          0          0          0          0          0          0          0          0     
   7.8        243       27470      100000      4303      65315       2094      51027       180       13705        25        3429        0          0          0          0          0          0          0          0          0          0     
   7.9        227       27346      100000      4395      65602       2102      50825       177       13695        27        3700        0          0          0          0          0          0          0          0          0          0     
   8.0        190       27264      100000      4359      65495       2087      50779       190       14418        30        3963        0          0          0          0          0          0          0          0          0          0     
   8.1        236       27250      100000      4319      65693       2052      51155       190       14475        25        3212        0          0          0          0          0          0          0          0          0          0     
   8.2        188       27471      100000      4395      65438       2060      50353       175       13528        30        3908        0          0          0          0          0          0          0          0          0          0     
   8.3        262       27428      100000      4347      65247       2037      50336       198       15148        33        4093        0          0          0          0          0          0          0          0          0          0     
   8.4        215       27177      100000      4329      65800       2108      51499       190       14317        22        3110        0          0          0          0          0          0          0          0          0          0     
   8.5        228       27521      100000      4375      65107       2100      50361       171       13408        31        4007        0          0          0          0          0          0          0          0          0          0     
   8.6        219       27345      100000      4442      65509       2052      49964       185       13875        25        3152        0          0          0          0          0          0          0          0          0          0     
   8.7        353       27317      100000      4316      65378       2036      50625       191       14927        31        4377        0          0          0          0          0          0          0          0          0          0     
   8.8        197       27208      100000      4376      65675       2082      50859       189       13863        27        3487        0          0          0          0          0          0          0          0          0          0     
   8.9        299       27474      100000      4296      65225       2063      50714       169       13936        36        4981        0          0          0          0          0          0          0          0          0          0     
   9.0        211       27732      100000      4523      65135       2085      49277       182       13228        19        2462        0          0          0          0          0          0          0          0          0          0     
   9.1        268       27196      100000      4317      65615       2042      50875       195       15429        40        5309        0          0          0          0          0          0          0          0          0          0     
   9.2        271       27343      100000      4485      65543       2082      49975       169       13098        28        3665        0          0          0          0          0          0          0          0          0          0     
   9.3        197       27540      100000      4410      65294       2077      50187       173       13609        31        4078        0          0          0          0          0          0          0          0          0          0     
   9.4        202       27195      100000      4307      65420       2027      50683       200       14974        27        3591        0          0          0          0          0          0          0          0          0          0     
   9.5        225       27244      100000      4373      65457       2100      50703       176       13493        25        3202        0          0          0          0          0          0          0          0          0          0     
   9.6        277       27510      100000      4370      65203       2018      50014       185       14894        34        4828        0          0          0          0          0          0          0          0          0          0     
   9.7        286       27316      100000      4365      65862       2104      51169       189       14943        31        4217        0          0          0          0          0          0          0          0          0          0     
   9.8        270       27221      100000      4393      65638       2101      50953       200       14705        24        3108        0          0          0          0          0          0          0          0          0          0     
   9.9        193       27307      100000      4379      65564       2077      50731       181       13477        29        3527        0          0          0          0          0          0          0          0          0          0     
   10.0       227       27018      100000      4312      65922       2076      51467       191       15034        36        4677        0          0          0          0          0          0          0          0          0          0     
   10.1       247       27391      100000      4381      65553       2080      50802       180       14132        33        4366        0          0          0          0          0          0          0          0          0          0     
   10.2       228       27416      100000      4385      65221       2057      50226       188       14122        23        3144        0          0          0          0          0          0          0          0          0          0     
   10.3       317       27211      100000      4288      65571       2025      50933       180       14681        33        4884        0          0          0          0          0          0          0          0          0          0     
   10.4       195       26941      100000      4357      65861       2094      51145       197       14182        21        2480        0          0          0          0          0          0          0          0          0          0     
   10.5       170       27278      100000      4421      65596       2084      50524       171       13345        32        3873        0          0          0          0          0          0          0          0          0          0     
   10.6       206       27491      100000      4357      65409       2061      50500       191       14322        26        3268        0          0          0          0          0          0          0          0          0          0     
   10.7       273       27374      100000      4322      65479       2020      50536       193       15221        38        4939        0          0          0          0          0          0          0          0          0          0     
   10.8       265       27333      100000      4382      65459       2044      50404       180       14169        27        3806        0          0          0          0          0          0          0          0          0          0     
   10.9       235       27097      100000      4363      65796       2086      51069       201       14931        27        3469        0          0          0          0          0          0          0          0          0          0     
   11.0       218       27274      100000      4353      65402       2073      50766       189       14701        34        4382        0          0          0          0          0          0          0          0          0          0     
   11.1       191       27477      100000      4452      65347       2085      49995       181       13422        27        3391        0          0          0          0          0          0          0          0          0          0     
   11.2       221       27208      100000      4249      65735       1992      51147       212       16282        33        4092        0          0          0          0          0          0          0          0          0          0     
   11.3       220       27182      100000      4353      65668       2040      50713       202       15514        32        4139        0          0          0          0          0          0          0          0          0          0     
   11.4       157       27594      100000      4444      65183       2069      49783       188       13897        29        3462        0          0          0          0          0          0          0          0          0          0     
   11.5       207       27256      100000      4440      65766       2076      50480       162       12861        34        4570        0          0          0          0          0          0          0          0          0          0     
   11.6       269       27439      100000      4327      65111       2070      50580       180       14025        27        3769        0          0          0          0          0          0          0          0          0          0     
   11.7       207       27382      100000      4321      65283       2096      50821       167       12848        24        2989        0          0          0          0          0          0          0          0          0          0     
   11.8       294       27455      100000      4360      65548       2083      50797       179       14503        35        4796        0          0          0          0          0          0          0          0          0          0     
   11.9       249       27315      100000      4452      65369       2041      49746       184       13951        26        3489        0          0          0          0          0          0          0          0          0          0     
   12.0       263       27337      100000      4370      65532       2128      50902       182       13840        26        3643        0          0          0          0          0          0          0          0          0          0     
   12.1       227       27356      100000      4268      65388       2064      51078       199       15174        30        3825        0          0          0          0          0          0          0          0          0          0     
   12.2       204       27316      100000      4471      65705       2072      50145       199       14729        23        3030        0          0          0          0          0          0          0          0          0          0     
   12.3       187       27189      100000      4338      65765       2075      51112       190       14473        31        3893        0          0          0          0          0          0          0          0          0          0     
   12.4       240       27592      100000      4362      65067       2015      49844       197       15061        31        3964        0          0          0          0          0          0          0          0          0          0     
   12.5       283       27412      100000      4324      65119       2046      50345       178       13943        28        3887        0          0          0          0          0          0          0          0          0          0     
   12.6       273       27500      100000      4397      65464       2131      50849       175       13069        21        2741        0          0          0          0          0          0          0          0          0          0     
   12.7       263       27524      100000      4390      65158       2072      50139       173       13152        29        3566        0          0          0          0          0          0          0          0          0          0     
   12.8       173       27208      100000      4316      65532       2069      50968       189       13705        23        2819        0          0          0          0          0          0          0          0          0          0     
   12.9       206       27357      100000      4401      65669       2053      50610       188       14540        33        4114        0          0          0          0          0          0          0          0          0          0     
   13.0       296       27325      100000      4357      65446       2030      50551       187       14952        36        5014        0          0          0          0          0          0          0          0          0          0     
   13.1       191       27176      100000      4285      65469       2031      50925       188       15276        40        5169        0          0          0          0          0          0          0          0          0          0     
   13.2       197       27150      100000      4364      65725       2033      50674       192       15162        34        4448        0          0          0          0          0          0          0          0          0          0     
   13.3       285       27411      100000      4380      65431       2053      50427       189       15131        36        5042        0          0          0          0          0          0          0          0          0          0     
   13.4       222       27282      100000      4322      65405       2039      50718       190       15545        41        5457        0          0          0          0          0          0          0          0          0          0     
   13.5       227       27334      100000      4304      65341       2040      50741       190       14758        35        4411        0          0          0          0          0          0          0          0          0          0     
   13.6       336       27442      100000      4391      65299       2107      50604       174       13558        30        3918        0          0          0          0          0          0          0          0          0          0     
   13.7       193       27474      100000      4367      65404       2086      50667       192       14515        31        3814        0          0          0          0          0          0          0          0          0          0     
   13.8       282       27151      100000      4304      65618       2068      51085       165       13239        29        3976        0          0          0          0          0          0          0          0          0          0     
   13.9       260       27161      100000      4327      65820       2004      50774       193       15336        38        4804        0          0          0          0          0          0          0          0          0          0     
   14.0       222       27518      100000      4360      65419       2045      50429       195       14936        27        3618        0          0          0          0          0          0          0          0          0          0     
   14.1       216       27291      100000      4358      65546       2065      50802       182       14794        39        5325        0          0          0          0          0          0          0          0          0          0     
   14.2       222       27375      100000      4311      65177       2048      50569       204       15548        33        4364        0          0          0          0          0          0          0          0          0          0     
   14.3       185       27245      100000      4293      65633       2117      51591       177       13863        35        4397        0          0          0          0          0          0          0          0          0          0     
   14.4       346       27272      100000      4313      65585       2113      51250       163       13136        27        3882        0          0          0          0          0          0          0          0          0          0     
   14.5       303       27592      100000      4260      64864       2030      50456       192       14978        35        4736        0          0          0          0          0          0          0          0          0          0     
   14.6       259       27085      100000      4378      65858       2063      51101       182       14131        32        4087        0          0          0          0          0          0          0          0          0          0     
   14.7       273       27118      100000      4389      66026       2101      51175       173       13851        31        4263        0          0          0          0          0          0          0          0          0          0     
   14.8       322       27101      100000      4261      65536       2055      51190       167       13337        30        4184        0          0          0          0          0          0          0          0          0          0     
   14.9       285       27325      100000      4404      65512       2021      50038       179       14092        29        4052        0          0          0          0          0          0          0          0          0          0     
   15.0       262       27427      100000      4336      65428       2032      50515       182       14338        31        4309        0          0          0          0          0          0          0          0          0          0     
   15.1       185       27286      100000      4421      65547       2115      50631       160       11990        25        2996        0          0          0          0          0          0          0          0          0          0     
   15.2       248       27251      100000      4307      65546       2072      51082       190       14382        29        4075        0          0          0          0          0          0          0          0          0          0     
   15.3       200       26977      100000      4418      66171       2065      50946       193       14948        28        3706        0          0          0          0          0          0          0          0          0          0     
   15.4       163       27282      100000      4374      65576       2064      50656       189       14096        30        3640        0          0          0          0          0          0          0          0          0          0     
   15.5       259       27180      100000      4371      65644       2051      50593       190       15059        34        4562        0          0          0          0          0          0          0          0          0          0     
   15.6       229       27070      100000      4254      65587       2055      51463       196       14995        32        4301        0          0          0          0          0          0          0          0          0          0     
   15.7       171       27648      100000      4359      65102       2088      50529       183       13237        22        2743        0          0          0          0          0          0          0          0          0          0     
   15.8       253       27174      100000      4361      65851       2049      50972       199       14937        31        3925        0          0          0          0          0          0          0          0          0          0     
   15.9       229       27094      100000      4327      65795       2056      51047       195       15326        36        4874        0          0          0          0          0          0          0          0          0          0     
   16.0       222       27237      100000      4360      65529       2025      50445       193       15041        36        4661        0          0          0          0          0          0          0          0          0          0     
   16.1       295       27361      100000      4423      65388       2073      50130       181       13900        31        4233        0          0          0          0          0          0          0          0          0          0     
   16.2       205       27225      100000      4438      65718       2106      50538       166       12698        23        2946        0          0          0          0          0          0          0          0          0          0     
   16.3       285       27291      100000      4311      65459       2027      50640       181       14057        26        3773        0          0          0          0          0          0          0          0          0          0     
   16.4       227       27475      100000      4372      65210       2029      49991       190       14537        30        3915        0          0          0          0          0          0          0          0          0          0     
   16.5       360       27231      100000      4411      65685       2133      50908       180       13633        25        3405        0          0          0          0          0          0          0          0          0          0     
   16.6       216       27532      100000      4292      65260       2017      50595       192       15038        35        4462        0          0          0          0          0          0          0          0          0          0     
   16.7       277       27535      100000      4395      65271       2039      50006       184       13839        24        3268        0          0          0          0          0          0          0          0          0          0     
   16.8       214       27432      100000      4382      65493       2083      50593       182       13641        31        3792        0          0          0          0          0          0          0          0          0          0     
   16.9       269       27395      100000      4327      65316       2050      50525       184       14436        31        4250        0          0          0          0          0          0          0          0          0          0     
   17.0       217       27283      100000      4295      65515       2031      50852       191       14480        36        4601        0          0          0          0          0          0          0          0          0          0     
   17.1       238       27088      100000      4352      65973       2105      51422       183       13644        28        3503        0          0          0          0          0          0          0          0          0          0     
   17.2       246       27109      100000      4332      65813       2097      51245       196       14276        19        2539        0          0          0          0          0          0          0          0          0          0     
   17.3       241       27408      100000      4294      65242       2022      50552       194       14944        30        4008        0          0          0          0          0          0          0          0          0          0     
   17.4       221       27303      100000      4377      65370       2061      50362       186       14535        35        4551        0          0          0          0          0          0          0          0          0          0     
   17.5       228       27237      100000      4405      65675       2089      50713       180       14168        38        4970        0          0          0          0          0          0          0          0          0          0     
   17.6       186       27018      100000      4297      65932       2124      51943       198       14941        25        3234        0          0          0          0          0          0          0          0          0          0     
   17.7       248       27404      100000      4442      65550       2053      50066       178       14268        31        4304        0          0          0          0          0          0          0          0          0          0     
   17.8       191       27439      100000      4399      65184       2076      50052       182       13701        27        3362        0          0          0          0          0          0          0          0          0          0     
   17.9       193       27207      100000      4326      65561       2060      50844       188       14383        29        3809        0          0          0          0          0          0          0          0          0          0     
   18.0       221       27229      100000      4314      65622       2083      51118       187       14094        26        3587        0          0          0          0          0          0          0          0          0          0     
   18.1       192       27278      100000      4428      65667       2117      50707       188       13731        24        2842        0          0          0          0          0          0          0          0          0          0     
   18.2       290       27342      100000      4418      65423       2116      50598       172       13211        24        3458        0          0          0          0          0          0          0          0          0          0     
   18.3       193       27122      100000      4386      65891       2029      50687       187       14786        37        4745        0          0          0          0          0          0          0          0          0          0     
   18.4       213       27392      100000      4361      65215       2067      50483       192       14875        32        4189        0          0          0          0          0          0          0          0          0          0     
