 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.3      55283      12112      100000      105       85236        6        84662        2        84613        2        84613        2        84613        2        84613        2        84613        2        84613        1        55283   
   24.4      55288      12080      100000      115       85200        3        84554        2        84543        2        84543        2        84543        2        84543        2        84543        2        84543        1        55288   
   24.5      55216      12244      100000      127       85037        8        84371        2        84305        2        84305        2        84305        2        84305        2        84305        2        84305        1        55216   
   24.6      55012      12413      100000      135       84555        7        83815        2        83760        2        83760        2        83760        2        83760        2        83760        2        83760        1        55012   
   24.7      54992      12695      100000      135       84360        5        83600        2        83570        2        83570        2        83570        2        83570        2        83570        2        83570        1        54992   
   24.8      54885      12741      100000      130       84242        5        83495        2        83461        2        83461        2        83461        2        83461        2        83461        2        83461        1        54885   
   24.9      54981      12758      100000      139       84344        4        83567        2        83546        2        83546        2        83546        2        83546        2        83546        2        83546        1        54981   
   25.0      55026      12620      100000      132       84357        8        83657        2        83589        2        83589        2        83589        2        83589        2        83589        2        83589        1        55026   
   25.1      55161      12626      100000      124       84387        5        83715        2        83678        2        83678        2        83678        2        83678        2        83678        2        83678        1        55161   
   25.2      55397      12505      100000      115       84583        3        83955        2        83945        2        83945        2        83945        2        83945        2        83945        2        83945        1        55397   
   25.3      55389      12420      100000      114       84737        4        84104        2        84082        2        84082        2        84082        2        84082        2        84082        2        84082        1        55389   
   25.4      55715      12265      100000      118       84946        2        84295        2        84295        2        84295        2        84295        2        84295        2        84295        2        84295        1        55715   
   25.5      55841      12234      100000      109       85073        3        84471        2        84458        2        84458        2        84458        2        84458        2        84458        2        84458        1        55841   
   25.6      55861      12149      100000      114       85129        4        84503        2        84483        2        84483        2        84483        2        84483        2        84483        2        84483        1        55861   
   25.7      55839      12277      100000      106       84846        3        84255        2        84241        2        84241        2        84241        2        84241        2        84241        2        84241        1        55839   
   25.8      55901      12398      100000      120       84888        5        84212        2        84180        2        84180        2        84180        2        84180        2        84180        2        84180        1        55901   
   25.9      56101      12331      100000      103       84889        8        84337        2        84267        2        84267        2        84267        2        84267        2        84267        2        84267        1        56101   
   26.0      56337      12184      100000      114       85115        5        84494        2        84462        2        84462        2        84462        2        84462        2        84462        2        84462        1        56337   
   26.1      56312      12290      100000      106       85070        7        84494        2        84438        2        84438        2        84438        2        84438        2        84438        2        84438        1        56312   
   26.2      56352      12156      100000      121       85197        6        84523        2        84482        2        84482        2        84482        2        84482        2        84482        2        84482        1        56352   
   26.3      56485      12094      100000      121       85129        5        84455        2        84423        2        84423        2        84423        2        84423        2        84423        2        84423        1        56485   
   26.4      56539      12419      100000      121       84773        6        84113        2        84068        2        84068        2        84068        2        84068        2        84068        2        84068        1        56539   
   26.5      56719      12354      100000      115       84869        8        84260        2        84191        2        84191        2        84191        2        84191        2        84191        2        84191        1        56719   
   26.6      56895      12306      100000       94       84896        4        84394        2        84372        2        84372        2        84372        2        84372        2        84372        2        84372        1        56895   
   26.7      56981      12266      100000      111       85045        8        84439        2        84367        2        84367        2        84367        2        84367        2        84367        2        84367        1        56981   
   26.8      56882      12321      100000      106       84737        3        84140        2        84129        2        84129        2        84129        2        84129        2        84129        2        84129        1        56882   
   26.9      57161      12397      100000      119       84832        3        84152        2        84142        2        84142        2        84142        2        84142        2        84142        2        84142        1        57161   
   27.0      57517      12139      100000      142       85135        7        84348        2        84294        2        84294        2        84294        2        84294        2        84294        2        84294        1        57517   
   27.1      57785      12143      100000      111       85133        6        84517        2        84474        2        84474        2        84474        2        84474        2        84474        2        84474        1        57785   
   27.2      58122      12089      100000       76       85116        3        84698        2        84687        2        84687        2        84687        2        84687        2        84687        2        84687        1        58122   
   27.3      58027      12104      100000      108       85145        8        84574        2        84506        2        84506        2        84506        2        84506        2        84506        2        84506        1        58027   
   27.4      58270      12044      100000       96       85269        2        84738        2        84738        2        84738        2        84738        2        84738        2        84738        2        84738        1        58270   
   27.5      58416      12066      100000       83       85260        4        84806        2        84785        2        84785        2        84785        2        84785        2        84785        2        84785        1        58416   
   27.6      58342      11988      100000      114       85399        6        84774        2        84732        2        84732        2        84732        2        84732        2        84732        2        84732        1        58342   
   27.7      58332      12094      100000      104       85281        3        84691        2        84675        2        84675        2        84675        2        84675        2        84675        2        84675        1        58332   
   27.8      58412      12051      100000       89       85278        5        84770        2        84738        2        84738        2        84738        2        84738        2        84738        2        84738        1        58412   
   27.9      58260      12063      100000      106       85204        2        84624        2        84624        2        84624        2        84624        2        84624        2        84624        2        84624        1        58260   
   28.0      58184      12165      100000      103       85109        6        84560        2        84514        2        84514        2        84514        2        84514        2        84514        2        84514        1        58184   
   28.1      58238      12114      100000      103       85163        4        84596        2        84576        2        84576        2        84576        2        84576        2        84576        2        84576        1        58238   
   28.2      58311      12102      100000      107       85188        5        84596        2        84563        2        84563        2        84563        2        84563        2        84563        2        84563        1        58311   
   28.3      58293      12199      100000      105       85032        3        84450        2        84439        2        84439        2        84439        2        84439        2        84439        2        84439        1        58293   
   28.4      58268      12312      100000      123       84916        6        84242        2        84198        2        84198        2        84198        2        84198        2        84198        2        84198        1        58268   
   28.5      58236      12346      100000      117       84821        6        84192        2        84145        2        84145        2        84145        2        84145        2        84145        2        84145        1        58236   
   28.6      58137      12465      100000      131       84722        8        84014        2        83954        2        83954        2        83954        2        83954        2        83954        2        83954        1        58137   
   28.7      58378      12453      100000      120       84703        7        84066        2        84010        2        84010        2        84010        2        84010        2        84010        2        84010        1        58378   
   28.8      58390      12590      100000      122       84554        6        83899        2        83857        2        83857        2        83857        2        83857        2        83857        2        83857        1        58390   
   28.9      58337      12872      100000      131       84188        6        83478        2        83437        2        83437        2        83437        2        83437        2        83437        2        83437        1        58337   
   29.0      58402      12846      100000      131       84212        10       83516        2        83423        2        83423        2        83423        2        83423        2        83423        2        83423        1        58402   
   29.1      58597      12689      100000      136       84384        11       83685        2        83580        2        83580        2        83580        2        83580        2        83580        2        83580        1        58597   
   29.2      58871      12486      100000      133       84716        5        83970        2        83934        2        83934        2        83934        2        83934        2        83934        2        83934        1        58871   
   29.3      59115      12466      100000      119       84759        2        84087        2        84087        2        84087        2        84087        2        84087        2        84087        2        84087        1        59115   
   29.4      59167      12461      100000      112       84744        5        84129        2        84093        2        84093        2        84093        2        84093        2        84093        2        84093        1        59167   
   29.5      59134      12259      100000      108       84824        6        84226        2        84180        2        84180        2        84180        2        84180        2        84180        2        84180        1        59134   
   29.6      59228      12317      100000      117       84957        6        84307        2        84247        2        84247        2        84247        2        84247        2        84247        2        84247        1        59228   
   29.7      59213      12331      100000      110       84836        6        84247        2        84198        2        84198        2        84198        2        84198        2        84198        2        84198        1        59213   
   29.8      59105      12468      100000      110       84703        4        84100        2        84080        2        84080        2        84080        2        84080        2        84080        2        84080        1        59105   
   29.9      59263      12274      100000      107       84872        6        84287        2        84244        2        84244        2        84244        2        84244        2        84244        2        84244        1        59263   
   30.0      59349      12192      100000      115       84989        6        84367        2        84323        2        84323        2        84323        2        84323        2        84323        2        84323        1        59349   
   30.1      59393      12258      100000      104       84973        3        84386        2        84373        2        84373        2        84373        2        84373        2        84373        2        84373        1        59393   
   30.2      59478      12228      100000      125       85100        5        84410        2        84380        2        84380        2        84380        2        84380        2        84380        2        84380        1        59478   
   30.3      59690      12267      100000       98       85033        8        84492        2        84426        2        84426        2        84426        2        84426        2        84426        2        84426        1        59690   
   30.4      59846      12079      100000      105       85252        6        84684        2        84642        2        84642        2        84642        2        84642        2        84642        2        84642        1        59846   
   30.5      59853      12049      100000      119       85208        6        84550        2        84504        2        84504        2        84504        2        84504        2        84504        2        84504        1        59853   
   30.6      59797      12175      100000      111       85050        6        84442        2        84393        2        84393        2        84393        2        84393        2        84393        2        84393        1        59797   
   30.7      59719      12327      100000      123       84836        11       84192        2        84092        2        84092        2        84092        2        84092        2        84092        2        84092        1        59719   
   30.8      59765      12513      100000      126       84789        9        84101        2        84022        2        84022        2        84022        2        84022        2        84022        2        84022        1        59765   
   30.9      59626      12604      100000      144       84478        9        83698        2        83623        2        83623        2        83623        2        83623        2        83623        2        83623        1        59626   
   31.0      59663      12612      100000      114       84350        5        83715        2        83679        2        83679        2        83679        2        83679        2        83679        2        83679        1        59663   
   31.1      59699      12621      100000      141       84332        9        83579        2        83501        2        83501        2        83501        2        83501        2        83501        2        83501        1        59699   
   31.2      59808      12724      100000      127       84398        3        83672        2        83662        2        83662        2        83662        2        83662        2        83662        2        83662        1        59808   
   31.3      59687      12726      100000      140       84362        5        83583        2        83553        2        83553        2        83553        2        83553        2        83553        2        83553        1        59687   
   31.4      59545      12800      100000      138       84229        10       83492        2        83396        2        83396        2        83396        2        83396        2        83396        2        83396        1        59545   
   31.5      59528      12686      100000      132       84290        6        83565        2        83524        2        83524        2        83524        2        83524        2        83524        2        83524        1        59528   
   31.6      59639      12754      100000      135       84388        5        83657        2        83622        2        83622        2        83622        2        83622        2        83622        2        83622        1        59639   
   31.7      59586      12833      100000      132       84201        5        83484        2        83447        2        83447        2        83447        2        83447        2        83447        2        83447        1        59586   
   31.8      59872      12598      100000      146       84677        13       83894        2        83770        2        83770        2        83770        2        83770        2        83770        2        83770        1        59872   
   31.9      60143      12370      100000      112       84826        6        84226        2        84182        2        84182        2        84182        2        84182        2        84182        2        84182        1        60143   
   32.0      60294      12144      100000      110       85134        5        84530        2        84499        2        84499        2        84499        2        84499        2        84499        2        84499        1        60294   
   32.1      60434      12077      100000       97       85296        6        84766        2        84718        2        84718        2        84718        2        84718        2        84718        2        84718        1        60434   
   32.2      60683      11804      100000      100       85658        3        85097        2        85086        2        85086        2        85086        2        85086        2        85086        2        85086        1        60683   
   32.3      60661      11917      100000      114       85595        4        84974        2        84953        2        84953        2        84953        2        84953        2        84953        2        84953        1        60661   
   32.4      60702      11945      100000       86       85463        6        85027        2        84980        2        84980        2        84980        2        84980        2        84980        2        84980        1        60702   
   32.5      60745      11915      100000       93       85508        4        84990        2        84967        2        84967        2        84967        2        84967        2        84967        2        84967        1        60745   
   32.6      60704      12034      100000      103       85418        5        84871        2        84838        2        84838        2        84838        2        84838        2        84838        2        84838        1        60704   
   32.7      60714      12070      100000      101       85224        3        84656        2        84641        2        84641        2        84641        2        84641        2        84641        2        84641        1        60714   
   32.8      60752      12074      100000      110       85076        6        84486        2        84435        2        84435        2        84435        2        84435        2        84435        2        84435        1        60752   
   32.9      60962      12219      100000      117       85107        5        84463        2        84430        2        84430        2        84430        2        84430        2        84430        2        84430        1        60962   
   33.0      61208      12174      100000      108       85193        3        84603        2        84592        2        84592        2        84592        2        84592        2        84592        2        84592        1        61208   
   33.1      61430      11981      100000      110       85425        3        84796        2        84786        2        84786        2        84786        2        84786        2        84786        2        84786        1        61430   
   33.2      61636      11884      100000       98       85467        3        84927        2        84916        2        84916        2        84916        2        84916        2        84916        2        84916        1        61636   
   33.3      61798      11865      100000      102       85588        5        85027        2        84992        2        84992        2        84992        2        84992        2        84992        2        84992        1        61798   
   33.4      61970      11762      100000       98       85620        5        85079        2        85046        2        85046        2        85046        2        85046        2        85046        2        85046        1        61970   
   33.5      62138      11802      100000       98       85663        3        85108        2        85098        2        85098        2        85098        2        85098        2        85098        2        85098        1        62138   
   33.6      62398      11736      100000       79       85700        3        85277        2        85265        2        85265        2        85265        2        85265        2        85265        2        85265        1        62398   
   33.7      62198      11905      100000      106       85610        6        85024        2        84983        2        84983        2        84983        2        84983        2        84983        2        84983        1        62198   
   33.8      62171      12065      100000       80       85275        8        84844        2        84777        2        84777        2        84777        2        84777        2        84777        2        84777        1        62171   
   33.9      62131      12015      100000       95       85263        4        84742        2        84720        2        84720        2        84720        2        84720        2        84720        2        84720        1        62131   
   34.0      62257      11964      100000       98       85478        7        84969        2        84906        2        84906        2        84906        2        84906        2        84906        2        84906        1        62257   
   34.1      62248      11899      100000      117       85496        5        84850        2        84817        2        84817        2        84817        2        84817        2        84817        2        84817        1        62248   
   34.2      62316      12069      100000       94       85288        2        84748        2        84748        2        84748        2        84748        2        84748        2        84748        2        84748        1        62316   
   34.3      62436      12108      100000      101       85280        6        84724        2        84681        2        84681        2        84681        2        84681        2        84681        2        84681        1        62436   
   34.4      62596      11988      100000      127       85335        7        84653        2        84595        2        84595        2        84595        2        84595        2        84595        2        84595        1        62596   
   34.5      62767      12026      100000      104       85295        5        84713        2        84678        2        84678        2        84678        2        84678        2        84678        2        84678        1        62767   
   34.6      62939      12051      100000      111       85228        9        84649        2        84569        2        84569        2        84569        2        84569        2        84569        2        84569        1        62939   
   34.7      63081      12086      100000      103       85183        7        84641        2        84581        2        84581        2        84581        2        84581        2        84581        2        84581        1        63081   
   34.8      63098      12100      100000      106       85159        4        84592        2        84571        2        84571        2        84571        2        84571        2        84571        2        84571        1        63098   
   34.9      63192      12109      100000      104       85155        3        84579        2        84569        2        84569        2        84569        2        84569        2        84569        2        84569        1        63192   
   35.0      63039      12340      100000      111       84864        4        84242        2        84222        2        84222        2        84222        2        84222        2        84222        2        84222        1        63039   
   35.1      63164      12324      100000      125       84847        5        84161        2        84120        2        84120        2        84120        2        84120        2        84120        2        84120        1        63164   
   35.2      63268      12369      100000      146       84895        5        84072        2        84038        2        84038        2        84038        2        84038        2        84038        2        84038        1        63268   
   35.3      63375      12271      100000      140       85009        7        84235        2        84174        2        84174        2        84174        2        84174        2        84174        2        84174        1        63375   
   35.4      63576      12208      100000      111       85047        3        84425        2        84412        2        84412        2        84412        2        84412        2        84412        2        84412        1        63576   
   35.5      63563      12267      100000      110       85025        2        84397        2        84397        2        84397        2        84397        2        84397        2        84397        2        84397        1        63563   
   35.6      63598      12212      100000      115       85075        6        84443        2        84400        2        84400        2        84400        2        84400        2        84400        2        84400        1        63598   
   35.7      63524      12289      100000      118       84991        6        84352        2        84304        2        84304        2        84304        2        84304        2        84304        2        84304        1        63524   
   35.8      63551      12354      100000      118       84938        6        84284        2        84242        2        84242        2        84242        2        84242        2        84242        2        84242        1        63551   
   35.9      63535      12270      100000      112       84895        4        84262        2        84237        2        84237        2        84237        2        84237        2        84237        2        84237        1        63535   
   36.0      63584      12164      100000      138       85048        5        84279        2        84246        2        84246        2        84246        2        84246        2        84246        2        84246        1        63584   
   36.1      63800      12194      100000      116       85026        3        84379        2        84369        2        84369        2        84369        2        84369        2        84369        2        84369        1        63800   
   36.2      64063      12191      100000      112       85064        4        84464        2        84436        2        84436        2        84436        2        84436        2        84436        2        84436        1        64063   
   36.3      63997      12404      100000      101       84755        6        84200        2        84159        2        84159        2        84159        2        84159        2        84159        2        84159        1        63997   
   36.4      64056      12365      100000      125       84818        5        84150        2        84114        2        84114        2        84114        2        84114        2        84114        2        84114        1        64056   
   36.5      64099      12436      100000      128       84768        4        84045        2        84021        2        84021        2        84021        2        84021        2        84021        2        84021        1        64099   
   36.6      64303      12374      100000      114       84856        6        84240        2        84188        2        84188        2        84188        2        84188        2        84188        2        84188        1        64303   
   36.7      64365      12332      100000      121       84848        5        84180        2        84148        2        84148        2        84148        2        84148        2        84148        2        84148        1        64365   
   36.8      64263      12340      100000      110       84829        7        84237        2        84182        2        84182        2        84182        2        84182        2        84182        2        84182        1        64263   
   36.9      64274      12483      100000      110       84716        6        84129        2        84083        2        84083        2        84083        2        84083        2        84083        2        84083        1        64274   
   37.0      64201      12527      100000      129       84551        5        83852        2        83816        2        83816        2        83816        2        83816        2        83816        2        83816        1        64201   
   37.1      64346      12562      100000      126       84576        5        83885        2        83845        2        83845        2        83845        2        83845        2        83845        2        83845        1        64346   
   37.2      64297      12599      100000      132       84472        5        83736        2        83701        2        83701        2        83701        2        83701        2        83701        2        83701        1        64297   
   37.3      64120      12820      100000      128       84056        7        83362        2        83303        2        83303        2        83303        2        83303        2        83303        2        83303        1        64120   
   37.4      64039      13016      100000      138       83940        6        83170        2        83127        2        83127        2        83127        2        83127        2        83127        2        83127        1        64039   
   37.5      64262      12940      100000      156       84048        7        83181        2        83129        2        83129        2        83129        2        83129        2        83129        2        83129        1        64262   
   37.6      64398      12812      100000      151       84144        6        83286        2        83244        2        83244        2        83244        2        83244        2        83244        2        83244        1        64398   
   37.7      64404      12881      100000      156       84133        6        83279        2        83235        2        83235        2        83235        2        83235        2        83235        2        83235        1        64404   
   37.8      64458      12952      100000      141       83985        5        83212        2        83172        2        83172        2        83172        2        83172        2        83172        2        83172        1        64458   
   37.9      64606      12848      100000      138       84108        5        83346        2        83311        2        83311        2        83311        2        83311        2        83311        2        83311        1        64606   
   38.0      64761      12890      100000      132       83982        7        83255        2        83189        2        83189        2        83189        2        83189        2        83189        2        83189        1        64761   
   38.1      64820      12886      100000      159       84128        10       83250        2        83162        2        83162        2        83162        2        83162        2        83162        2        83162        1        64820   
   38.2      64810      13000      100000      167       83913        11       83012        2        82908        2        82908        2        82908        2        82908        2        82908        2        82908        1        64810   
   38.3      64884      13084      100000      159       83736        8        82858        2        82792        2        82792        2        82792        2        82792        2        82792        2        82792        1        64884   
   38.4      65111      13095      100000      139       83703        8        82947        2        82885        2        82885        2        82885        2        82885        2        82885        2        82885        1        65111   
   38.5      65543      12948      100000      143       84130        5        83322        2        83291        2        83291        2        83291        2        83291        2        83291        2        83291        1        65543   
   38.6      65921      12639      100000      123       84406        6        83731        2        83687        2        83687        2        83687        2        83687        2        83687        2        83687        1        65921   
   38.7      66295      12519      100000      124       84640        4        83941        2        83920        2        83920        2        83920        2        83920        2        83920        2        83920        1        66295   
   38.8      66477      12421      100000      125       84707        4        84020        2        84000        2        84000        2        84000        2        84000        2        84000        2        84000        1        66477   
   38.9      66915      12257      100000      126       84994        4        84310        2        84290        2        84290        2        84290        2        84290        2        84290        2        84290        1        66915   
   39.0      67160      12254      100000      100       85075        4        84515        2        84494        2        84494        2        84494        2        84494        2        84494        2        84494        1        67160   
   39.1      67193      12228      100000      116       85066        5        84443        2        84410        2        84410        2        84410        2        84410        2        84410        2        84410        1        67193   
   39.2      67085      12209      100000      121       85010        7        84373        2        84297        2        84297        2        84297        2        84297        2        84297        2        84297        1        67085   
   39.3      67229      12191      100000      109       85082        7        84495        2        84431        2        84431        2        84431        2        84431        2        84431        2        84431        1        67229   
   39.4      67462      12142      100000       98       85206        3        84668        2        84658        2        84658        2        84658        2        84658        2        84658        2        84658        1        67462   
   39.5      67593      11846      100000      102       85533        5        84972        2        84938        2        84938        2        84938        2        84938        2        84938        2        84938        1        67593   
   39.6      67613      11912      100000      107       85446        7        84889        2        84834        2        84834        2        84834        2        84834        2        84834        2        84834        1        67613   
   39.7      67790      11919      100000      101       85392        6        84840        2        84794        2        84794        2        84794        2        84794        2        84794        2        84794        1        67790   
   39.8      67809      11897      100000      124       85478        4        84787        2        84766        2        84766        2        84766        2        84766        2        84766        2        84766        1        67809   
   39.9      67743      12093      100000      107       85205        4        84622        2        84602        2        84602        2        84602        2        84602        2        84602        2        84602        1        67743   
   40.0      67622      12309      100000      118       85007        12       84400        2        84279        2        84279        2        84279        2        84279        2        84279        2        84279        1        67622   
   40.1      67607      12282      100000      145       85052        8        84274        2        84207        2        84207        2        84207        2        84207        2        84207        2        84207        1        67607   
   40.2      67685      12378      100000      110       84830        6        84266        2        84220        2        84220        2        84220        2        84220        2        84220        2        84220        1        67685   
   40.3      67924      12182      100000      119       85082        7        84449        2        84385        2        84385        2        84385        2        84385        2        84385        2        84385        1        67924   
   40.4      68068      12255      100000      113       85065        2        84421        2        84421        2        84421        2        84421        2        84421        2        84421        2        84421        1        68068   
   40.5      68082      12204      100000      114       85042        5        84424        2        84390        2        84390        2        84390        2        84390        2        84390        2        84390        1        68082   
   40.6      68295      12302      100000      105       84931        5        84343        2        84302        2        84302        2        84302        2        84302        2        84302        2        84302        1        68295   
   40.7      68516      12253      100000      111       84849        3        84245        2        84235        2        84235        2        84235        2        84235        2        84235        2        84235        1        68516   
   40.8      68483      12379      100000      133       84848        11       84152        2        84053        2        84053        2        84053        2        84053        2        84053        2        84053        1        68483   
   40.9      68707      12432      100000      108       84790        9        84218        2        84134        2        84134        2        84134        2        84134        2        84134        2        84134        1        68707   
   41.0      68862      12429      100000      120       84780        15       84190        2        84047        2        84047        2        84047        2        84047        2        84047        2        84047        1        68862   
   41.1      68969      12388      100000      122       84707        6        84048        2        84002        2        84002        2        84002        2        84002        2        84002        2        84002        1        68969   
   41.2      69287      12426      100000      123       84788        5        84099        2        84069        2        84069        2        84069        2        84069        2        84069        2        84069        1        69287   
   41.3      69470      12353      100000      124       84886        6        84209        2        84156        2        84156        2        84156        2        84156        2        84156        2        84156        1        69470   
   41.4      69543      12402      100000      113       84781        6        84155        2        84115        2        84115        2        84115        2        84115        2        84115        2        84115        1        69543   
   41.5      69615      12413      100000      126       84808        4        84101        2        84077        2        84077        2        84077        2        84077        2        84077        2        84077        1        69615   
   41.6      69776      12365      100000      108       84756        6        84169        2        84123        2        84123        2        84123        2        84123        2        84123        2        84123        1        69776   
   41.7      69854      12474      100000      125       84639        5        83944        2        83908        2        83908        2        83908        2        83908        2        83908        2        83908        1        69854   
   41.8      69878      12895      100000      135       84199        7        83462        2        83409        2        83409        2        83409        2        83409        2        83409        2        83409        1        69878   
   41.9      70207      12884      100000      114       84060        6        83455        2        83408        2        83408        2        83408        2        83408        2        83408        2        83408        1        70207   
   42.0      70449      12953      100000      138       84053        6        83263        2        83217        2        83217        2        83217        2        83217        2        83217        2        83217        1        70449   
   42.1      70691      12898      100000      149       84121        6        83315        2        83266        2        83266        2        83266        2        83266        2        83266        2        83266        1        70691   
   42.2      70961      12807      100000      164       84169        13       83286        2        83156        2        83156        2        83156        2        83156        2        83156        2        83156        1        70961   
   42.3      71048      13027      100000      123       83730        8        83054        2        82988        2        82988        2        82988        2        82988        2        82988        2        82988        1        71048   
   42.4      71240      13143      100000      164       83822        12       82944        2        82819        2        82819        2        82819        2        82819        2        82819        2        82819        1        71240   
   42.5      71400      13208      100000      147       83699        15       82944        2        82782        2        82782        2        82782        2        82782        2        82782        2        82782        1        71400   
   42.6      71685      13126      100000      154       83813        7        82970        2        82911        2        82911        2        82911        2        82911        2        82911        2        82911        1        71685   
   42.7      72046      13022      100000      123       83941        8        83292        2        83226        2        83226        2        83226        2        83226        2        83226        2        83226        1        72046   
   42.8      72413      12734      100000      161       84385        7        83493        2        83439        2        83439        2        83439        2        83439        2        83439        2        83439        1        72413   
