 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  523.3      93262      290662    1000000     40038      625209     16984      476599      1061      184462      195       128051       8        98373        1        93262        1        93262        1        93262        1        93262   
  525.0      93278      289652    1000000     39845      626234     16971      479075      1051      185147      211       130517       10       99624        2        94315        1        93278        1        93278        1        93278   
  526.6      92349      289972    1000000     39800      625822     16863      478106      1109      187435      207       128789       7        96413        2        93487        1        92349        1        92349        1        92349   
  528.3      94824      290768    1000000     39731      624576     17010      478151      1078      184811      172       125406       6        98012        1        94824        1        94824        1        94824        1        94824   
  530.0      92951      290526    1000000     39946      625920     16928      477413      1092      186891      212       129795       7        96736        1        92951        1        92951        1        92951        1        92951   
  531.6      93191      290383    1000000     39985      625020     16857      476173      1011      182108      190       128138       10       98804        1        93191        1        93191        1        93191        1        93191   
  533.3      92698      289399    1000000     39911      625805     17084      478800      1036      183359      196       128512       10       99242        2        93908        1        92698        1        92698        1        92698   
  535.0      92768      290221    1000000     39908      625903     17086      479077      1047      183049      200       127870       8        98441        3        95132        1        92768        1        92768        1        92768   
  536.6      94798      290295    1000000     40021      625427     17007      477042      1038      182761      195       127843       5        97776        2        95853        1        94798        1        94798        1        94798   
  538.3      94915      291291    1000000     39666      623726     16939      477811      1060      184780      198       128428       5        97587        1        94915        1        94915        1        94915        1        94915   
  540.0      91807      291092    1000000     39863      625106     17087      478429      1046      181804      206       126678       5        95906        3        94827        1        91807        1        91807        1        91807   
  541.6      94417      290915    1000000     40102      625332     16961      476387      1087      185399      207       128295       7        98629        1        94417        1        94417        1        94417        1        94417   
  543.3      91661      290259    1000000     39944      625732     17016      477989      1067      183236      187       125177       8        96258        1        91661        1        91661        1        91661        1        91661   
  545.0      90709      289873    1000000     39866      625347     16978      477950      1098      186170      191       126751       9        97811        3        93780        1        90709        1        90709        1        90709   
  546.6      88889      290918    1000000     39983      625033     16863      476525      1114      186823      198       126679       10       96674        4        93080        1        88889        1        88889        1        88889   
  548.3      93403      290430    1000000     40037      625858     17118      478270      1057      183169      187       126288       7        98454        2        94997        1        93403        1        93403        1        93403   
  550.0      94218      290554    1000000     39851      624696     16973      477773      1089      183898      179       124137       5        97077        1        94218        1        94218        1        94218        1        94218   
  551.6      94666      290785    1000000     40041      625962     17048      477920      1086      184439      181       125479       5        97338        1        94666        1        94666        1        94666        1        94666   
  553.3      92550      290924    1000000     39657      623694     16884      476919      1066      184049      192       127025       5        95655        2        93909        1        92550        1        92550        1        92550   
  555.0      94342      290021    1000000     40051      626756     17034      478918      1062      184030      183       126673       7        98882        2        95400        1        94342        1        94342        1        94342   
  556.6      92288      290575    1000000     39982      626118     17291      480234      1066      181568      172       122813       6        96394        2        93380        1        92288        1        92288        1        92288   
  558.3      94689      290490    1000000     40049      625507     16983      477208      1088      184577      182       125206       6        98483        1        94689        1        94689        1        94689        1        94689   
  560.0      91413      291110    1000000     40028      625125     16941      476615      1081      183258      197       124995       5        95466        2        93431        1        91413        1        91413        1        91413   
  561.6      91055      290242    1000000     39688      625649     17074      480048      1089      185208      195       126499       10       97518        2        92109        1        91055        1        91055        1        91055   
  563.3      90043      290207    1000000     40113      626318     17235      479125      1050      181501      192       125543       8        96468        4        93640        1        90043        1        90043        1        90043   
  565.0      90874      290925    1000000     40051      624655     17125      477249      1049      182244      178       124719       11       98948        3        93264        1        90874        1        90874        1        90874   
  566.6      80260      290013    1000000     40159      626202     17245      478841      1020      178267      191       124077       10       95990        4        92222        2        89782        1        80260        1        80260   
  568.3      91307      290570    1000000     39813      625757     17061      479060      1085      184919      207       127195       8        96667        2        92668        1        91307        1        91307        1        91307   
  570.0      92465      289583    1000000     40169      627422     17047      478552      1059      183901      214       128236       7        96840        2        93738        1        92465        1        92465        1        92465   
  571.6      94559      290128    1000000     39892      626033     17082      479248      1033      181506      159       124207       6        99496        3        97492        1        94559        1        94559        1        94559   
  573.3      91116      290084    1000000     40073      626470     17042      478193      1085      184958      192       126970       9        98366        4        95064        1        91116        1        91116        1        91116   
  575.0      92860      290508    1000000     39564      625484     16871      479617      1116      188135      200       128366       8        99370        4        96835        1        92860        1        92860        1        92860   
  576.6      92703      290049    1000000     39933      625552     16915      477395      1068      185144      188       127582       8        98828        2        94913        1        92703        1        92703        1        92703   
  578.3      92034      289790    1000000     39790      626277     17018      479549      1102      187849      210       129504       7        97016        3        94528        1        92034        1        92034        1        92034   
  580.0      93709      290291    1000000     39983      626266     17100      478958      1095      184246      182       124059       7        97728        2        94797        1        93709        1        93709        1        93709   
  581.6      92984      289470    1000000     39899      626589     16954      479013      1113      186621      198       127024       7        96816        1        92984        1        92984        1        92984        1        92984   
  583.3      90811      289784    1000000     40012      626469     16972      478313      1086      184807      191       126022       11       97784        2        91891        1        90811        1        90811        1        90811   
  585.0      92015      290009    1000000     39937      626690     16938      478470      1099      185822      203       126548       8        97042        1        92015        1        92015        1        92015        1        92015   
  586.6      92353      289517    1000000     40025      627568     17253      481049      1085      184361      207       126929       7        96554        2        93386        1        92353        1        92353        1        92353   
  588.3      88886      289970    1000000     39963      626848     17138      480301      1077      184242      181       125946       10       99208        4        95056        1        88886        1        88886        1        88886   
  590.0      92570      290011    1000000     39770      625705     17049      479953      1132      187692      197       126893       8        98397        2        94048        1        92570        1        92570        1        92570   
  591.6      91208      289354    1000000     40177      627873     17115      479264      1124      186155      199       125425       10       97392        1        91208        1        91208        1        91208        1        91208   
  593.3      90623      290825    1000000     40203      625125     17110      476401      1107      183092      186       122305       8        96000        3        92812        1        90623        1        90623        1        90623   
  595.0      90225      289830    1000000     39959      626116     17180      479223      1093      183261      182       123029       11       96762        1        90225        1        90225        1        90225        1        90225   
  596.6      90350      290749    1000000     39810      625341     17047      479030      1105      184977      209       125943       8        95040        1        90350        1        90350        1        90350        1        90350   
  598.3      88944      291215    1000000     39935      624883     16947      476998      1106      183868      195       124646       13       97451        2        90374        1        88944        1        88944        1        88944   
  600.0      88103      290724    1000000     39832      625493     17021      478604      1101      184682      194       125377       11       96452        4        92172        1        88103        1        88103        1        88103   
  601.6      90040      289424    1000000     40067      627098     17111      479688      1072      182753      217       127165       5        92551        1        90040        1        90040        1        90040        1        90040   
  603.3      89486      290272    1000000     39948      625755     17085      478760      1049      180807      197       125094       8        95216        3        92140        1        89486        1        89486        1        89486   
  605.0      89723      290881    1000000     40144      625561     17112      476969      1031      179480      182       123919       8        95518        2        91619        1        89723        1        89723        1        89723   
  606.6      89567      290582    1000000     40162      625358     17056      476813      1084      183322      185       125166       10       97140        3        92469        1        89567        1        89567        1        89567   
  608.3      89908      290731    1000000     40311      625861     17135      476783      1037      182372      190       127501       9        97525        4        94281        1        89908        1        89908        1        89908   
  610.0      91306      290690    1000000     40006      625627     16921      476869      1086      184494      198       126237       7        95716        2        92518        1        91306        1        91306        1        91306   
  611.6      88668      290441    1000000     39894      625277     16917      477560      1128      185432      208       125274       7        93618        2        89893        1        88668        1        88668        1        88668   
  613.3      88828      290074    1000000     40224      626604     17021      477509      1111      184538      189       124500       10       95318        3        91030        1        88828        1        88828        1        88828   
  615.0      87431      290348    1000000     40016      625804     17093      478028      1105      182475      202       124068       8        93015        1        87431        1        87431        1        87431        1        87431   
  616.6      89027      289865    1000000     40128      627110     17203      479618      1058      179691      209       123737       5        91701        1        89027        1        89027        1        89027        1        89027   
  618.3      87654      290609    1000000     39825      624760     17116      478514      1071      181417      208       124887       7        92339        3        90039        1        87654        1        87654        1        87654   
  620.0      89440      290855    1000000     40038      624591     16981      475925      1028      179300      199       125194       7        95071        2        91407        1        89440        1        89440        1        89440   
  621.6      89589      290139    1000000     39996      626076     17083      478547      1104      184257      206       125627       6        93830        2        91044        1        89589        1        89589        1        89589   
  623.3      85484      290418    1000000     39917      625681     16991      478280      1085      183891      221       127779       9        94011        4        90908        1        85484        1        85484        1        85484   
  625.0      88853      289584    1000000     40042      627563     17211      480810      1117      183264      211       124578       4        91300        2        90061        1        88853        1        88853        1        88853   
  626.6      83980      290215    1000000     40116      626245     17087      478140      1130      183310      188       121875       7        90546        3        87900        1        83980        1        83980        1        83980   
  628.3      88689      290469    1000000     39920      625639     16920      477666      1079      181958      199       124840       8        94357        3        90946        1        88689        1        88689        1        88689   
  630.0      87924      290937    1000000     40162      624827     17049      476348      1081      180721      202       123215       6        92526        3        90673        1        87924        1        87924        1        87924   
  631.6      85261      290593    1000000     39862      625538     17117      478854      1119      183762      227       125483       7        90144        2        87092        1        85261        1        85261        1        85261   
  633.3      88512      289601    1000000     39851      626193     17047      479184      1105      183206      208       124666       6        92944        2        90387        1        88512        1        88512        1        88512   
  635.0      84846      290026    1000000     39822      626332     17014      479869      1115      185591      204       126034       10       93395        3        88749        1        84846        1        84846        1        84846   
  636.6      84721      289967    1000000     39931      626226     17066      479196      1116      184224      214       125003       11       93901        5        90531        1        84721        1        84721        1        84721   
  638.3      84599      289686    1000000     40187      627407     17041      478378      1121      184332      207       124695       11       92986        4        88759        1        84599        1        84599        1        84599   
  640.0      84954      290213    1000000     40223      626587     17109      477821      1076      180969      217       124445       9        92444        4        89692        1        84954        1        84954        1        84954   
  641.6      91164      290222    1000000     40111      625955     17234      478499      1061      179646      201       123104       5        93685        1        91164        1        91164        1        91164        1        91164   
  643.3      85523      290127    1000000     40440      626943     17259      477942      1086      179982      189       120973       11       93173        2        87701        1        85523        1        85523        1        85523   
  645.0      89950      290689    1000000     40114      625934     17069      477585      1100      183035      206       124915       7        93469        1        89950        1        89950        1        89950        1        89950   
  646.6      88372      290505    1000000     40250      625869     17139      477022      1086      180103      192       121864       6        91426        1        88372        1        88372        1        88372        1        88372   
  648.3      85571      290311    1000000     40001      625473     17160      478235      1104      181309      193       122086       9        92433        4        89703        1        85571        1        85571        1        85571   
  650.0      86553      290026    1000000     40291      626770     17194      478403      1110      181751      188       121743       8        91404        1        86553        1        86553        1        86553        1        86553   
  651.6      85310      290556    1000000     40026      625746     17072      477954      1129      182923      192       121628       12       93722        2        86802        1        85310        1        85310        1        85310   
  653.3      88025      289341    1000000     39694      626397     17007      479869      1140      185711      214       125035       7        91888        1        88025        1        88025        1        88025        1        88025   
  655.0      88028      290013    1000000     40032      625892     17096      478420      1094      182175      200       123706       6        92041        2        89151        1        88028        1        88028        1        88028   
  656.6      87655      289569    1000000     40051      625757     17206      478645      1084      180259      208       122408       5        90352        1        87655        1        87655        1        87655        1        87655   
  658.3      88896      290112    1000000     40114      625744     17220      478527      1108      183072      214       124438       6        92768        2        90001        1        88896        1        88896        1        88896   
  660.0      87719      290154    1000000     39893      625571     17267      479946      1109      181678      209       123579       6        90829        1        87719        1        87719        1        87719        1        87719   
  661.6      88987      291266    1000000     39966      624670     17094      477784      1108      183684      224       125167       4        90694        1        88987        1        88987        1        88987        1        88987   
  663.3      87908      291233    1000000     39932      624494     17042      476738      1079      181139      222       124465       3        90415        2        89793        1        87908        1        87908        1        87908   
  665.0      87520      290054    1000000     39952      625709     17161      478885      1113      184637      232       126975       4        90650        2        89170        1        87520        1        87520        1        87520   
  666.6      90652      290455    1000000     39913      625980     17152      479109      1101      181741      208       123163       3        92107        1        90652        1        90652        1        90652        1        90652   
  668.3      87053      290140    1000000     40105      625420     17230      478090      1073      178337      200       120808       6        90303        1        87053        1        87053        1        87053        1        87053   
  670.0      88716      290384    1000000     39951      625537     17206      479012      1083      179907      197       122613       7        93204        2        89737        1        88716        1        88716        1        88716   
  671.6      86140      290797    1000000     40301      625895     17307      477994      1085      178956      211       122304       4        88836        2        87231        1        86140        1        86140        1        86140   
  673.3      88573      290028    1000000     40423      627291     17181      477700      1051      179206      200       123660       3        91575        2        90892        1        88573        1        88573        1        88573   
  675.0      87743      289895    1000000     40384      628160     17258      479676      1087      180862      210       123757       5        90497        1        87743        1        87743        1        87743        1        87743   
  676.6      86107      290740    1000000     40084      624845     17182      477108      1085      181252      215       123889       9        91361        2        87333        1        86107        1        86107        1        86107   
  678.3      85747      289794    1000000     40065      626844     17085      478856      1106      181661      202       122828       9        92509        2        87774        1        85747        1        85747        1        85747   
  680.0      87542      289655    1000000     40087      626502     17247      479424      1130      182666      202       122019       5        91122        2        89042        1        87542        1        87542        1        87542   
  681.6      87215      290233    1000000     40184      626295     17191      478433      1109      181678      189       121578       7        92416        3        89810        1        87215        1        87215        1        87215   
  683.3      88072      289936    1000000     40094      626406     17187      478864      1082      180901      219       125160       5        91917        2        90297        1        88072        1        88072        1        88072   
  685.0      88335      290025    1000000     40005      625920     17225      479424      1121      183095      176       120911       5        91689        1        88335        1        88335        1        88335        1        88335   
  686.6      86318      289229    1000000     40076      627299     17282      480496      1148      183527      185       120267       8        92411        3        88915        1        86318        1        86318        1        86318   
  688.3      83845      290014    1000000     39993      626043     17092      478797      1076      179097      204       121718       6        90928        3        89298        1        83845        1        83845        1        83845   
  690.0      88521      290275    1000000     40075      625580     17191      478163      1113      179993      203       120460       5        91153        1        88521        1        88521        1        88521        1        88521   
  691.6      85732      290009    1000000     40164      626772     17333      479416      1100      180022      208       120942       7        90186        2        86766        1        85732        1        85732        1        85732   
  693.3      87557      289065    1000000     39977      628396     17129      481059      1163      185670      211       123282       7        91759        1        87557        1        87557        1        87557        1        87557   
  695.0      88092      290144    1000000     40105      626400     17099      478624      1159      184487      209       121976       4        89692        1        88092        1        88092        1        88092        1        88092   
  696.6      87598      289417    1000000     40168      628263     17045      479239      1142      185522      216       124570       7        91223        1        87598        1        87598        1        87598        1        87598   
  698.3      88392      289732    1000000     40223      626718     17188      478915      1106      182372      188       122588       8        93363        2        89465        1        88392        1        88392        1        88392   
  700.0      86699      289980    1000000     40043      626173     17330      480327      1062      179275      213       123846       8        91628        2        87755        1        86699        1        86699        1        86699   
  701.6      88706      290617    1000000     39895      625811     17078      478763      1150      183605      192       120669       1        88706        1        88706        1        88706        1        88706        1        88706   
  703.3      85993      290549    1000000     39902      625091     17261      479200      1119      181802      221       123077       4        88578        1        85993        1        85993        1        85993        1        85993   
  705.0      86006      290255    1000000     39940      625751     17162      479387      1134      183530      234       124799       6        89393        1        86006        1        86006        1        86006        1        86006   
  706.6      89619      289557    1000000     40140      626980     17199      479132      1128      183272      210       123088       4        91475        1        89619        1        89619        1        89619        1        89619   
  708.3      87355      290186    1000000     40178      626873     17276      479443      1079      181102      232       126056       4        90147        2        88657        1        87355        1        87355        1        87355   
  710.0      82843      290385    1000000     40407      626929     17208      477927      1126      182605      213       123535       8        89501        2        85577        1        82843        1        82843        1        82843   
  711.6      83311      289584    1000000     39994      626213     17092      478930      1124      182367      207       121517       7        88508        3        85642        1        83311        1        83311        1        83311   
  713.3      85727      289868    1000000     39991      626704     17105      479647      1138      184397      210       123580       7        89947        1        85727        1        85727        1        85727        1        85727   
  715.0      83594      289507    1000000     40098      627518     17120      479480      1129      183254      231       124213       7        89036        2        85758        1        83594        1        83594        1        83594   
  716.6      86635      289625    1000000     40178      627351     17232      479597      1108      182499      210       123761       9        92943        3        88853        1        86635        1        86635        1        86635   
  718.3      85557      290256    1000000     40304      627211     17242      478644      1101      180119      208       121841       7        88927        1        85557        1        85557        1        85557        1        85557   
  720.0      84826      290202    1000000     39950      626355     17101      479242      1143      183887      216       122648       9        91079        3        87127        1        84826        1        84826        1        84826   
  721.6      79991      290535    1000000     39939      625112     17098      478348      1134      182793      225       122570       10       87738        3        83421        1        79991        1        79991        1        79991   
  723.3      84471      289263    1000000     40140      627050     17266      479716      1118      181780      220       123125       9        90562        2        86060        1        84471        1        84471        1        84471   
  725.0      83294      289421    1000000     40162      627780     17289      480729      1175      183111      209       119776       6        87510        2        85150        1        83294        1        83294        1        83294   
  726.6      81204      290087    1000000     40097      626276     17136      478534      1156      184279      224       122685       8        86975        2        83321        1        81204        1        81204        1        81204   
  728.3      82305      290376    1000000     40029      625800     17010      477776      1140      183306      223       122915       5        87054        3        86022        1        82305        1        82305        1        82305   
  730.0      84475      289386    1000000     40007      627450     17088      479668      1168      186359      240       125138       8        89971        2        86089        1        84475        1        84475        1        84475   
  731.6      83937      289678    1000000     40195      627378     17076      478543      1138      183964      234       124855       6        88694        2        85915        1        83937        1        83937        1        83937   
  733.3      83488      289481    1000000     40116      627173     17277      480225      1134      181381      213       120858       7        88724        3        86092        1        83488        1        83488        1        83488   
  735.0      83882      289434    1000000     40127      627225     17252      479684      1137      182163      226       122232       7        87534        1        83882        1        83882        1        83882        1        83882   
  736.6      84050      290517    1000000     39992      625738     17150      478796      1156      184553      216       122983       7        89548        3        86890        1        84050        1        84050        1        84050   
  738.3      85705      289024    1000000     39779      626854     17120      480996      1141      185159      229       125113       7        90063        2        87108        1        85705        1        85705        1        85705   
  740.0      84510      290252    1000000     40137      625994     17300      479038      1141      181722      212       120415       4        87197        2        85918        1        84510        1        84510        1        84510   
  741.6      85055      290131    1000000     40051      626339     17126      478917      1135      183053      220       123200       9        90630        2        86134        1        85055        1        85055        1        85055   
  743.3      83199      290202    1000000     40017      626026     17133      478497      1093      181800      231       124853       5        86985        3        85704        1        83199        1        83199        1        83199   
  745.0      84980      289755    1000000     39904      626709     17224      480809      1170      185024      216       122799       4        88616        2        87335        1        84980        1        84980        1        84980   
  746.6      86133      289696    1000000     40146      626913     17194      479124      1110      181642      214       122881       6        89465        1        86133        1        86133        1        86133        1        86133   
  748.3      81670      290206    1000000     39853      626125     17287      481078      1143      182852      222       122550       8        86649        1        81670        1        81670        1        81670        1        81670   
  750.0      81370      289928    1000000     40345      627161     17245      478839      1121      182210      237       124341       9        87724        3        83651        1        81370        1        81370        1        81370   
  751.6      81752      289550    1000000     40085      626880     17153      479374      1139      183294      220       122845       9        89587        2        83936        1        81752        1        81752        1        81752   
  753.3      84372      289714    1000000     40099      627235     17042      478679      1181      184721      217       121532       5        87575        2        85374        1        84372        1        84372        1        84372   
  755.0      81062      289744    1000000     40137      627422     17238      480419      1180      185955      213       122762       8        88325        3        84410        1        81062        1        81062        1        81062   
  756.6      82755      289947    1000000     40110      627134     17366      480695      1131      180925      224       121571       6        86714        1        82755        1        82755        1        82755        1        82755   
  758.3      86153      289377    1000000     40136      627150     17233      480063      1149      182337      202       120127       4        87783        1        86153        1        86153        1        86153        1        86153   
  760.0      85238      290562    1000000     40222      625823     17266      478199      1131      181745      210       121619       6        88094        1        85238        1        85238        1        85238        1        85238   
  761.6      83501      290024    1000000     39971      626256     17206      479579      1176      183222      231       121722       5        85872        1        83501        1        83501        1        83501        1        83501   
  763.3      82936      289498    1000000     40389      627634     17371      479649      1104      179025      212       120904       10       89220        1        82936        1        82936        1        82936        1        82936   
  765.0      85498      289857    1000000     40066      626996     17139      479576      1156      182557      197       120133       4        87317        1        85498        1        85498        1        85498        1        85498   
  766.6      83349      289581    1000000     39961      627095     17223      480286      1149      183253      229       122627       8        88970        3        85724        1        83349        1        83349        1        83349   
  768.3      84266      289525    1000000     40168      627729     17247      480059      1114      182325      215       122922       8        90008        2        85855        1        84266        1        84266        1        84266   
  770.0      83464      290469    1000000     40231      626203     17115      477407      1122      182898      209       122925       10       90404        3        85522        1        83464        1        83464        1        83464   
  771.6      82094      290069    1000000     40259      626480     17214      478157      1086      178889      196       120908       10       90674        4        86612        1        82094        1        82094        1        82094   
  773.3      79864      289521    1000000     40364      627560     17219      478358      1114      180026      207       120507       11       88350        3        82991        1        79864        1        79864        1        79864   
  775.0      81652      289517    1000000     40046      626752     17287      479812      1097      179126      222       121916       8        86819        2        82699        1        81652        1        81652        1        81652   
  776.6      81657      289549    1000000     40106      627667     17280      480931      1127      181150      197       120204       11       89127        1        81657        1        81657        1        81657        1        81657   
  778.3      79842      290287    1000000     40382      625718     17083      475776      1130      179970      208       120110       13       88530        3        82138        1        79842        1        79842        1        79842   
  780.0      82884      289769    1000000     40320      627332     17094      477947      1122      181547      218       122586       8        87650        1        82884        1        82884        1        82884        1        82884   
  781.6      73005      289833    1000000     40231      627209     17328      479845      1119      179747      230       122396       11       86791        2        80701        2        80701        1        73005        1        73005   
  783.3      72045      288996    1000000     40131      628013     17181      480019      1161      184093      226       122776       12       88460        4        82656        2        79856        1        72045        1        72045   
  785.0      81420      289718    1000000     40154      626758     17162      478778      1127      181613      210       121350       11       89598        3        84037        1        81420        1        81420        1        81420   
  786.6      81255      289481    1000000     39966      627556     17260      481518      1143      182678      239       123829       9        88149        2        83334        1        81255        1        81255        1        81255   
  788.3      81858      290740    1000000     40106      625426     17099      477574      1125      181565      232       123448       9        87414        2        83109        1        81858        1        81858        1        81858   
  790.0      79861      290364    1000000     40102      625942     17192      478201      1117      180314      246       123497       11       86405        2        80904        1        79861        1        79861        1        79861   
  791.6      73720      290215    1000000     40339      626743     17350      478762      1093      178187      217       121121       11       88373        3        83217        2        81699        1        73720        1        73720   
  793.3      76889      289629    1000000     40320      627820     17238      478827      1123      180723      228       122921       10       86556        5        83005        1        76889        1        76889        1        76889   
  795.0      76939      290873    1000000     39912      625134     17310      479788      1174      181174      241       120292       10       84384        3        79894        1        76939        1        76939        1        76939   
  796.6      77619      289704    1000000     40167      627146     17120      478820      1132      181541      233       122145       11       86528        4        82131        1        77619        1        77619        1        77619   
  798.3      74061      290270    1000000     39935      625521     17229      479356      1145      182405      223       121621       11       88056        4        83726        2        81406        1        74061        1        74061   
  800.0      73322      290351    1000000     40092      625613     17259      478911      1159      182247      214       120454       9        85833        3        81980        2        80913        1        73322        1        73322   
  801.6      71667      290716    1000000     40187      625024     17181      476994      1148      180171      225       120685       12       85847        3        79465        2        78445        1        71667        1        71667   
  803.3      80395      289650    1000000     40097      627070     17463      481708      1126      178557      225       119616       5        84306        2        82496        1        80395        1        80395        1        80395   
  805.0      78050      289794    1000000     40377      627433     17268      478839      1145      179865      228       119171       11       85472        2        79100        1        78050        1        78050        1        78050   
  806.6      72652      290869    1000000     40310      625196     17222      476675      1097      178454      233       122080       10       85951        2        81005        2        81005        1        72652        1        72652   
  808.3      80467      290791    1000000     40085      625785     17191      478421      1184      182675      222       119523       4        82319        1        80467        1        80467        1        80467        1        80467   
  810.0      80179      289088    1000000     40267      627507     17300      479767      1145      180161      225       120378       8        84806        2        81182        1        80179        1        80179        1        80179   
  811.6      79812      289910    1000000     40038      626728     17357      480867      1182      183018      225       121232       7        84427        2        81020        1        79812        1        79812        1        79812   
  813.3      79027      290878    1000000     40428      625927     17279      476600      1084      177071      210       119672       11       86203        1        79027        1        79027        1        79027        1        79027   
  815.0      79818      290361    1000000     40062      626168     17378      479962      1117      178887      210       120126       9        86235        2        80939        1        79818        1        79818        1        79818   
  816.6      82742      290314    1000000     40315      626434     17260      478367      1177      182828      226       120658       8        87108        1        82742        1        82742        1        82742        1        82742   
  818.3      80732      290482    1000000     40202      626527     17321      478739      1128      179947      220       120230       8        84729        1        80732        1        80732        1        80732        1        80732   
  820.0      80781      290083    1000000     40312      626761     17236      478307      1144      180575      225       120331       8        86550        4        84307        1        80781        1        80781        1        80781   
  821.6      82051      289401    1000000     40155      627956     17265      480851      1143      181727      226       122166       7        87215        3        84765        1        82051        1        82051        1        82051   
  823.3      81535      289901    1000000     40048      626251     17068      478541      1173      183312      222       121400       7        86810        4        85037        1        81535        1        81535        1        81535   
  825.0      80062      289054    1000000     40038      628177     17380      482465      1172      183527      236       121852       9        85471        2        81444        1        80062        1        80062        1        80062   
  826.6      83168      289872    1000000     40186      627297     17108      478594      1152      182389      229       122126       6        87207        2        85016        1        83168        1        83168        1        83168   
  828.3      79948      289654    1000000     40163      627272     17243      479671      1167      183269      234       121989       6        83781        3        82161        1        79948        1        79948        1        79948   
  830.0      81801      289830    1000000     40166      626787     17380      480077      1171      181484      225       120243       6        85463        1        81801        1        81801        1        81801        1        81801   
  831.6      82201      289742    1000000     40162      626231     17189      478197      1156      181864      224       120502       5        85420        2        83381        1        82201        1        82201        1        82201   
