 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.2        2860      22677      100000      3053      71906       1531      62100       279       36956       119       25895        6         5977        1         2860        0          0          0          0          0          0     
   3.3        3128      23022      100000      3111      71526       1528      61424       284       36672       122       25703        4         4896        1         3128        0          0          0          0          0          0     
   3.4        3591      23192      100000      3144      71260       1556      61086       286       35906       104       23253        2         4094        1         3591        0          0          0          0          0          0     
   3.5        4124      23291      100000      3151      71158       1534      60724       272       35623       113       24946        3         5243        1         4124        0          0          0          0          0          0     
   3.6        4853      23254      100000      3057      71071       1583      61733       262       35559        96       23900        3         6342        1         4853        0          0          0          0          0          0     
   3.7        5541      23272      100000      3084      71175       1538      61180       277       36821       101       24782        3         6737        1         5541        1         5541        0          0          0          0     
   3.8        6283      23560      100000      3179      70648       1544      60117       269       35591       101       24088        4         8157        1         6283        1         6283        0          0          0          0     
   3.9        7225      23486      100000      3067      70665       1505      60483       247       36285        99       26224        5         9882        1         7225        1         7225        0          0          0          0     
   4.0        8098      23389      100000      3116      70665       1485      60161       226       34746        88       25461        4         9857        1         8098        1         8098        0          0          0          0     
   4.1        9008      23686      100000      3171      70714       1488      59958       224       35365        88       25955        4        10629        1         9008        1         9008        0          0          0          0     
   4.2        9914      23855      100000      3026      70130       1386      59677       227       36594        93       27194        2        10431        1         9914        1         9914        0          0          0          0     
   4.3       10815      23625      100000      3070      70268       1446      59750       230       35537        85       25546        1        10815        1        10815        1        10815        1        10815        0          0     
   4.4       11698      23771      100000      3086      70194       1458      59795       224       36042        87       26827        2        12254        1        11698        1        11698        1        11698        0          0     
   4.5       12740      24205      100000      3084      69745       1417      59075       210       35749        75       26584        1        12740        1        12740        1        12740        1        12740        0          0     
   4.6       13863      24044      100000      3055      69763       1448      59445       201       35314        75       26749        2        14535        1        13863        1        13863        1        13863        0          0     
   4.7       14868      23964      100000      2921      69680       1362      59617       197       36585        73       28134        1        14868        1        14868        1        14868        1        14868        0          0     
   4.8       15934      24321      100000      3000      69290       1421      59113       180       35360        63       27337        3        17092        1        15934        1        15934        1        15934        0          0     
   4.9       17125      24216      100000      2990      69570       1357      59172       187       36678        66       28525        1        17125        1        17125        1        17125        1        17125        0          0     
   5.0       18357      24398      100000      2947      69089       1340      58783       187       36654        62       28527        2        18974        1        18357        1        18357        1        18357        0          0     
   5.1       19603      24507      100000      3017      69242       1383      58844       154       35007        51       28070        1        19603        1        19603        1        19603        1        19603        0          0     
   5.2       20790      24699      100000      3002      68888       1376      58458       172       35995        40       26979        2        21456        1        20790        1        20790        1        20790        0          0     
   5.3       22104      24815      100000      2963      68529       1274      57623       139       36041        45       29602        2        22639        1        22104        1        22104        1        22104        0          0     
   5.4       23539      24789      100000      2957      68545       1302      57903       135       35707        32       28744        1        23539        1        23539        1        23539        1        23539        0          0     
   5.5       24961      25129      100000      2906      67898       1275      57465       116       35690        33       30042        1        24961        1        24961        1        24961        1        24961        0          0     
   5.6       26259      25039      100000      2920      68144       1256      57452       115       36321        33       30811        1        26259        1        26259        1        26259        1        26259        0          0     
   5.7       27693      24979      100000      2802      67991       1199      57723       105       37201        28       32068        1        27693        1        27693        1        27693        1        27693        0          0     
   5.8       29320      25132      100000      2850      68037       1121      56930        93       37636        21       32806        1        29320        1        29320        1        29320        1        29320        0          0     
   5.9       30822      25171      100000      2792      67531       1141      56908        84       37725        19       33582        1        30822        1        30822        1        30822        1        30822        0          0     
   6.0       32324      25103      100000      2711      67721       1109      57433        77       38363        18       34482        1        32324        1        32324        1        32324        1        32324        0          0     
   6.1       33817      25249      100000      2685      67829       1082      57507        66       38917        14       35434        1        33817        1        33817        1        33817        1        33817        0          0     
   6.2       35347      25208      100000      2665      67702       1027      57263        59       39836        9        36551        1        35347        1        35347        1        35347        1        35347        0          0     
   6.3       36999      25345      100000      2563      67523       970       57371        52       41292        13       38735        1        36999        1        36999        1        36999        1        36999        0          0     
   6.4       38609      25462      100000      2457      67032       942       57412        41       41619        6        39354        1        38609        1        38609        1        38609        1        38609        0          0     
   6.5       40084      25463      100000      2432      67288       895       57584        41       43021        7        40843        1        40084        1        40084        1        40084        1        40084        0          0     
   6.6       41829      25145      100000      2312      67361       811       57839        35       44187        4        42210        1        41829        1        41829        1        41829        1        41829        0          0     
   6.7       43551      25623      100000      2230      66723       743       57283        23       45032        3        43765        1        43551        1        43551        1        43551        1        43551        0          0     
   6.8       45134      25337      100000      2187      67063       719       57801        14       46200        4        45480        1        45134        1        45134        1        45134        1        45134        0          0     
   6.9       46693      25158      100000      2138      67308       651       57869        15       47718        4        47043        1        46693        1        46693        1        46693        1        46693        0          0     
   7.0       48268      25078      100000      2044      67331       586       58101        7        48686        2        48400        1        48268        1        48268        1        48268        1        48268        0          0     
   7.1       49795      24619      100000      1992      68007       559       58903        10       50435        2        49910        1        49795        1        49795        1        49795        1        49795        0          0     
   7.2       51580      24921      100000      1748      67414       477       59386        6        51849        1        51580        1        51580        1        51580        1        51580        1        51580        1        51580   
   7.3       53229      24548      100000      1698      67754       438       59789        2        53311        1        53229        1        53229        1        53229        1        53229        1        53229        1        53229   
   7.4       54741      24092      100000      1621      68591       425       61066        3        54861        1        54741        1        54741        1        54741        1        54741        1        54741        1        54741   
   7.5       56252      23858      100000      1513      68961       382       61843        2        56311        1        56252        1        56252        1        56252        1        56252        1        56252        1        56252   
   7.6       57731      23530      100000      1414      69260       313       62286        3        57865        1        57731        1        57731        1        57731        1        57731        1        57731        1        57731   
   7.7       59200      23130      100000      1347      69768       275       63006        2        59255        1        59200        1        59200        1        59200        1        59200        1        59200        1        59200   
   7.8       60651      22918      100000      1193      69880       247       64064        1        60651        1        60651        1        60651        1        60651        1        60651        1        60651        1        60651   
   7.9       62014      22699      100000      1096      70372       205       64900        1        62014        1        62014        1        62014        1        62014        1        62014        1        62014        1        62014   
   8.0       63385      22334      100000      1002      70788       167       65645        1        63385        1        63385        1        63385        1        63385        1        63385        1        63385        1        63385   
   8.1       64673      21726      100000      933       71612       160       66848        1        64673        1        64673        1        64673        1        64673        1        64673        1        64673        1        64673   
   8.2       66011      21664      100000      814       71806       115       67548        1        66011        1        66011        1        66011        1        66011        1        66011        1        66011        1        66011   
   8.3       67318      21146      100000      745       72526        96       68569        1        67318        1        67318        1        67318        1        67318        1        67318        1        67318        1        67318   
   8.4       68611      20621      100000      687       73287        81       69615        1        68611        1        68611        1        68611        1        68611        1        68611        1        68611        1        68611   
   8.5       69706      20309      100000      596       73633        63       70478        1        69706        1        69706        1        69706        1        69706        1        69706        1        69706        1        69706   
   8.6       70776      19871      100000      540       74254        46       71308        1        70776        1        70776        1        70776        1        70776        1        70776        1        70776        1        70776   
   8.7       71849      19385      100000      495       75044        41       72320        1        71849        1        71849        1        71849        1        71849        1        71849        1        71849        1        71849   
   8.8       72898      18989      100000      436       75780        43       73442        1        72898        1        72898        1        72898        1        72898        1        72898        1        72898        1        72898   
   8.9       73822      18549      100000      412       76382        21       74055        1        73822        1        73822        1        73822        1        73822        1        73822        1        73822        1        73822   
   9.0       74648      18203      100000      373       77025        29       74990        1        74648        1        74648        1        74648        1        74648        1        74648        1        74648        1        74648   
   9.1       75537      17756      100000      333       77556        17       75730        1        75537        1        75537        1        75537        1        75537        1        75537        1        75537        1        75537   
   9.2       76458      17459      100000      283       78137        11       76575        1        76458        1        76458        1        76458        1        76458        1        76458        1        76458        1        76458   
   9.3       77199      16825      100000      248       78691        10       77292        1        77199        1        77199        1        77199        1        77199        1        77199        1        77199        1        77199   
   9.4       77920      16569      100000      208       79170        6        77970        1        77920        1        77920        1        77920        1        77920        1        77920        1        77920        1        77920   
   9.5       78483      16306      100000      204       79710        7        78556        1        78483        1        78483        1        78483        1        78483        1        78483        1        78483        1        78483   
   9.6       78931      15916      100000      183       80034        12       79053        1        78931        1        78931        1        78931        1        78931        1        78931        1        78931        1        78931   
   9.7       79341      15698      100000      181       80414        6        79398        1        79341        1        79341        1        79341        1        79341        1        79341        1        79341        1        79341   
   9.8       79791      15611      100000      175       80809        2        79804        1        79791        1        79791        1        79791        1        79791        1        79791        1        79791        1        79791   
   9.9       80257      15203      100000      161       81230        6        80310        1        80257        1        80257        1        80257        1        80257        1        80257        1        80257        1        80257   
   10.0      80553      14972      100000      169       81558        5        80597        1        80553        1        80553        1        80553        1        80553        1        80553        1        80553        1        80553   
   10.1      80753      15049      100000      131       81506        2        80765        1        80753        1        80753        1        80753        1        80753        1        80753        1        80753        1        80753   
   10.2      80823      14970      100000      134       81616        5        80868        1        80823        1        80823        1        80823        1        80823        1        80823        1        80823        1        80823   
   10.3      81141      14651      100000      137       81951        6        81193        1        81141        1        81141        1        81141        1        81141        1        81141        1        81141        1        81141   
   10.4      81267      14578      100000      136       82081        6        81326        1        81267        1        81267        1        81267        1        81267        1        81267        1        81267        1        81267   
   10.5      81240      14722      100000      142       82067        3        81261        1        81240        1        81240        1        81240        1        81240        1        81240        1        81240        1        81240   
   10.6      81377      14545      100000      143       82219        5        81432        1        81377        1        81377        1        81377        1        81377        1        81377        1        81377        1        81377   
   10.7      81505      14557      100000      132       82280        5        81549        1        81505        1        81505        1        81505        1        81505        1        81505        1        81505        1        81505   
   10.8      81605      14442      100000      119       82303        4        81639        1        81605        1        81605        1        81605        1        81605        1        81605        1        81605        1        81605   
   10.9      81608      14339      100000      128       82351        5        81658        1        81608        1        81608        1        81608        1        81608        1        81608        1        81608        1        81608   
   11.0      81573      14613      100000      118       82251        4        81604        1        81573        1        81573        1        81573        1        81573        1        81573        1        81573        1        81573   
   11.1      81336      14616      100000      130       82096        6        81397        1        81336        1        81336        1        81336        1        81336        1        81336        1        81336        1        81336   
   11.2      81115      14736      100000      140       81967        7        81187        1        81115        1        81115        1        81115        1        81115        1        81115        1        81115        1        81115   
   11.3      81044      14791      100000      131       81833        5        81087        1        81044        1        81044        1        81044        1        81044        1        81044        1        81044        1        81044   
   11.4      81049      14789      100000      144       81885        3        81071        1        81049        1        81049        1        81049        1        81049        1        81049        1        81049        1        81049   
   11.5      81218      14671      100000      144       82080        8        81295        1        81218        1        81218        1        81218        1        81218        1        81218        1        81218        1        81218   
   11.6      81260      14606      100000      149       82171        7        81339        1        81260        1        81260        1        81260        1        81260        1        81260        1        81260        1        81260   
   11.7      81327      14648      100000      120       82035        3        81354        1        81327        1        81327        1        81327        1        81327        1        81327        1        81327        1        81327   
   11.8      81342      14688      100000      124       82078        6        81402        1        81342        1        81342        1        81342        1        81342        1        81342        1        81342        1        81342   
   11.9      81118      14733      100000      136       81927        6        81174        1        81118        1        81118        1        81118        1        81118        1        81118        1        81118        1        81118   
   12.0      81147      14648      100000      146       81991        7        81221        1        81147        1        81147        1        81147        1        81147        1        81147        1        81147        1        81147   
   12.1      81079      14801      100000      151       81966        8        81159        1        81079        1        81079        1        81079        1        81079        1        81079        1        81079        1        81079   
   12.2      81086      14715      100000      132       81887        7        81161        1        81086        1        81086        1        81086        1        81086        1        81086        1        81086        1        81086   
   12.3      81160      14645      100000      141       81981        5        81208        1        81160        1        81160        1        81160        1        81160        1        81160        1        81160        1        81160   
   12.4      81298      14626      100000      134       82075        6        81348        1        81298        1        81298        1        81298        1        81298        1        81298        1        81298        1        81298   
   12.5      81330      14592      100000      124       82091        11       81436        1        81330        1        81330        1        81330        1        81330        1        81330        1        81330        1        81330   
   12.6      81404      14465      100000      156       82313        2        81419        1        81404        1        81404        1        81404        1        81404        1        81404        1        81404        1        81404   
   12.7      81422      14564      100000      146       82299        7        81490        1        81422        1        81422        1        81422        1        81422        1        81422        1        81422        1        81422   
   12.8      81418      14490      100000      147       82266        2        81434        1        81418        1        81418        1        81418        1        81418        1        81418        1        81418        1        81418   
   12.9      81438      14636      100000      110       82089        4        81477        1        81438        1        81438        1        81438        1        81438        1        81438        1        81438        1        81438   
   13.0      81525      14395      100000      143       82330        4        81556        1        81525        1        81525        1        81525        1        81525        1        81525        1        81525        1        81525   
   13.1      81425      14481      100000      149       82298        5        81465        1        81425        1        81425        1        81425        1        81425        1        81425        1        81425        1        81425   
   13.2      81417      14539      100000      145       82283        5        81460        1        81417        1        81417        1        81417        1        81417        1        81417        1        81417        1        81417   
   13.3      81263      14525      100000      157       82173        7        81330        1        81263        1        81263        1        81263        1        81263        1        81263        1        81263        1        81263   
   13.4      81260      14544      100000      137       82046        4        81295        1        81260        1        81260        1        81260        1        81260        1        81260        1        81260        1        81260   
   13.5      81441      14504      100000      147       82311        7        81512        1        81441        1        81441        1        81441        1        81441        1        81441        1        81441        1        81441   
   13.6      81381      14458      100000      155       82310        6        81433        1        81381        1        81381        1        81381        1        81381        1        81381        1        81381        1        81381   
   13.7      81180      14672      100000      138       82010        9        81266        1        81180        1        81180        1        81180        1        81180        1        81180        1        81180        1        81180   
   13.8      80863      14898      100000      146       81704        5        80909        1        80863        1        80863        1        80863        1        80863        1        80863        1        80863        1        80863   
   13.9      80837      15009      100000      151       81730        8        80914        1        80837        1        80837        1        80837        1        80837        1        80837        1        80837        1        80837   
   14.0      80681      15004      100000      155       81590        8        80761        1        80681        1        80681        1        80681        1        80681        1        80681        1        80681        1        80681   
   14.1      80631      15117      100000      134       81445        8        80706        1        80631        1        80631        1        80631        1        80631        1        80631        1        80631        1        80631   
   14.2      80665      15020      100000      139       81512        10       80776        1        80665        1        80665        1        80665        1        80665        1        80665        1        80665        1        80665   
   14.3      80863      14939      100000      139       81678        4        80904        1        80863        1        80863        1        80863        1        80863        1        80863        1        80863        1        80863   
   14.4      81148      14745      100000      132       81917        6        81203        1        81148        1        81148        1        81148        1        81148        1        81148        1        81148        1        81148   
   14.5      81149      14737      100000      149       82035        6        81203        1        81149        1        81149        1        81149        1        81149        1        81149        1        81149        1        81149   
   14.6      81195      14672      100000      158       82133        9        81286        1        81195        1        81195        1        81195        1        81195        1        81195        1        81195        1        81195   
   14.7      81252      14687      100000      125       81986        6        81307        1        81252        1        81252        1        81252        1        81252        1        81252        1        81252        1        81252   
   14.8      81390      14674      100000      119       82101        5        81437        1        81390        1        81390        1        81390        1        81390        1        81390        1        81390        1        81390   
   14.9      81627      14436      100000      139       82419        3        81650        1        81627        1        81627        1        81627        1        81627        1        81627        1        81627        1        81627   
   15.0      81554      14478      100000      134       82343        8        81631        1        81554        1        81554        1        81554        1        81554        1        81554        1        81554        1        81554   
   15.1      81352      14482      100000      163       82305        6        81410        1        81352        1        81352        1        81352        1        81352        1        81352        1        81352        1        81352   
   15.2      81253      14532      100000      137       82062        6        81303        1        81253        1        81253        1        81253        1        81253        1        81253        1        81253        1        81253   
   15.3      81043      14745      100000      150       81910        4        81077        1        81043        1        81043        1        81043        1        81043        1        81043        1        81043        1        81043   
   15.4      80867      14777      100000      152       81808        6        80942        1        80867        1        80867        1        80867        1        80867        1        80867        1        80867        1        80867   
   15.5      80751      14844      100000      148       81649        7        80835        1        80751        1        80751        1        80751        1        80751        1        80751        1        80751        1        80751   
   15.6      80712      14819      100000      169       81736        8        80799        1        80712        1        80712        1        80712        1        80712        1        80712        1        80712        1        80712   
   15.7      80689      14785      100000      172       81716        8        80760        1        80689        1        80689        1        80689        1        80689        1        80689        1        80689        1        80689   
   15.8      80647      15025      100000      149       81532        7        80713        1        80647        1        80647        1        80647        1        80647        1        80647        1        80647        1        80647   
   15.9      80516      14996      100000      176       81607        11       80627        1        80516        1        80516        1        80516        1        80516        1        80516        1        80516        1        80516   
   16.0      80486      15050      100000      157       81430        7        80564        1        80486        1        80486        1        80486        1        80486        1        80486        1        80486        1        80486   
   16.1      80448      15080      100000      167       81460        8        80537        1        80448        1        80448        1        80448        1        80448        1        80448        1        80448        1        80448   
   16.2      80317      15251      100000      159       81260        6        80376        1        80317        1        80317        1        80317        1        80317        1        80317        1        80317        1        80317   
   16.3      80148      15246      100000      165       81146        8        80229        1        80148        1        80148        1        80148        1        80148        1        80148        1        80148        1        80148   
   16.4      80185      15196      100000      178       81246        7        80249        1        80185        1        80185        1        80185        1        80185        1        80185        1        80185        1        80185   
   16.5      80135      15365      100000      164       81103        7        80202        1        80135        1        80135        1        80135        1        80135        1        80135        1        80135        1        80135   
   16.6      80124      15355      100000      153       81066        14       80266        1        80124        1        80124        1        80124        1        80124        1        80124        1        80124        1        80124   
   16.7      80317      15179      100000      169       81320        8        80396        1        80317        1        80317        1        80317        1        80317        1        80317        1        80317        1        80317   
   16.8      80373      15188      100000      165       81349        7        80439        1        80373        1        80373        1        80373        1        80373        1        80373        1        80373        1        80373   
   16.9      80337      15236      100000      166       81319        9        80429        1        80337        1        80337        1        80337        1        80337        1        80337        1        80337        1        80337   
   17.0      80253      15299      100000      164       81265        10       80353        1        80253        1        80253        1        80253        1        80253        1        80253        1        80253        1        80253   
   17.1      80167      15312      100000      167       81139        4        80197        1        80167        1        80167        1        80167        1        80167        1        80167        1        80167        1        80167   
   17.2      80109      15316      100000      167       81106        9        80202        1        80109        1        80109        1        80109        1        80109        1        80109        1        80109        1        80109   
   17.3      80332      15218      100000      156       81258        6        80390        1        80332        1        80332        1        80332        1        80332        1        80332        1        80332        1        80332   
   17.4      80463      15173      100000      156       81375        5        80507        1        80463        1        80463        1        80463        1        80463        1        80463        1        80463        1        80463   
   17.5      80484      15214      100000      138       81287        5        80530        1        80484        1        80484        1        80484        1        80484        1        80484        1        80484        1        80484   
   17.6      80604      15147      100000      128       81362        7        80667        1        80604        1        80604        1        80604        1        80604        1        80604        1        80604        1        80604   
   17.7      80714      14799      100000      186       81817        10       80814        1        80714        1        80714        1        80714        1        80714        1        80714        1        80714        1        80714   
   17.8      80679      15047      100000      154       81582        6        80737        1        80679        1        80679        1        80679        1        80679        1        80679        1        80679        1        80679   
   17.9      80829      14977      100000      138       81673        10       80934        1        80829        1        80829        1        80829        1        80829        1        80829        1        80829        1        80829   
   18.0      81100      14653      100000      144       81936        5        81147        1        81100        1        81100        1        81100        1        81100        1        81100        1        81100        1        81100   
   18.1      81142      14684      100000      149       82071        10       81250        1        81142        1        81142        1        81142        1        81142        1        81142        1        81142        1        81142   
   18.2      81159      14720      100000      141       81962        4        81195        1        81159        1        81159        1        81159        1        81159        1        81159        1        81159        1        81159   
   18.3      81239      14556      100000      146       82095        9        81325        1        81239        1        81239        1        81239        1        81239        1        81239        1        81239        1        81239   
   18.4      81262      14572      100000      136       82087        9        81350        1        81262        1        81262        1        81262        1        81262        1        81262        1        81262        1        81262   
