 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
51600000.00    1472       2513       3985      13528      32487      46015      13420      32254      45674      23007      1.0003     1.0002     1.0003     1.0002      0.60    10459.6681 25130.8733 35590.5414 10544.0440 25313.0411 35857.0850  65449.85 
52800000.00    1423       2518       3941      13577      32482      46059      13577      32482      46059      46059      1.0009     0.9999     1.0009     1.0009      0.60    10580.7659 25308.5010 35889.2669 10580.7659 25308.5010 35889.2669  65449.85 
54000000.00    1291       2188       3479      13709      32812      46521      13709      32812      46521      46521      1.0007     1.0003     1.0002     1.0000      0.60    10689.2411 25578.5604 36267.8015 10689.2411 25578.5604 36267.8015  65449.85 
55200000.00    1473       2476       3949      13527      32524      46051      13464      32414      45878      23025      1.0006     1.0001     1.0006     1.0007      0.60    10501.8543 25279.3691 35781.2234 10551.1591 25365.3806 35916.5397  65449.85 
56400000.00    1557       2775       4332      13443      32225      45668      13443      32225      45668      45668      1.0011     0.9999     1.0011     1.0003      0.60    10479.8234 25116.0253 35595.8487 10479.8234 25116.0253 35595.8487  65449.85 
57600000.00    1449       2386       3835      13551      32614      46165      13551      32614      46165      46165      1.0002     1.0013     1.0003     1.0002      0.60    10561.6900 25418.2454 35979.9355 10561.6900 25418.2454 35979.9355  65449.85 
58800000.00    1433       2481       3914      13567      32519      46086      13567      32519      46086      46086      1.0007     0.9998     1.0006     1.0007      0.60    10577.3391 25347.1821 35924.5212 10577.3391 25347.1821 35924.5212  65449.85 
60000000.00    1414       2426       3840      13586      32574      46160      13586      32574      46160      46160      1.0011     1.0005     1.0011     1.0001      0.60    10592.5925 25393.8748 35986.4673 10592.5925 25393.8748 35986.4673  65449.85 
61200000.00    1412       2381       3793      13588      32619      46207      13588      32619      46207      46207      0.9999     1.0006     1.0004     1.0001      0.60    10592.6401 25420.9063 36013.5464 10592.6401 25420.9063 36013.5464  65449.85 
62400000.00    1454       2563       4017      13546      32437      45983      13546      32437      45983      45983      1.0000     0.9997     1.0010     1.0009      0.60    10557.5030 25275.7019 35833.2049 10557.5030 25275.7019 35833.2049  65449.85 
63600000.00    1546       2600       4146      13454      32400      45854      13454      32400      45854      45854      1.0002     1.0010     1.0003     1.0002      0.60    10488.7865 25253.4942 35742.2807 10488.7865 25253.4942 35742.2807  65449.85 
64800000.00    1540       2536       4076      13460      32464      45924      13460      32464      45924      45924      1.0002     1.0004     1.0009     1.0006      0.60    10494.0317 25306.8642 35800.8959 10494.0317 25306.8642 35800.8959  65449.85 
66000000.00    1498       2512       4010      13502      32488      45990      13470      32387      45857      22995      0.9999     1.0001     1.0007     0.9999      0.60    10498.2386 25241.5124 35739.7510 10523.2572 25320.5324 35843.7896  65449.85 
67200000.00    1588       2674       4262      13412      32326      45738      13412      32326      45738      45738      1.0009     1.0005     1.0009     1.0009      0.60    10452.9256 25190.4026 35643.3282 10452.9256 25190.4026 35643.3282  65449.85 
68400000.00    1528       2534       4062      13472      32466      45938      13472      32466      45938      45938      1.0004     1.0005     1.0006     1.0004      0.60    10497.3663 25296.0474 35793.4137 10497.3663 25296.0474 35793.4137  65449.85 
69600000.00    1512       2500       4012      13488      32500      45988      13488      32500      45988      45988      1.0001     1.0012     1.0001     1.0001      0.60    10518.0078 25335.7705 35853.7783 10518.0078 25335.7705 35853.7783  65449.85 
70800000.00    1594       2547       4141      13406      32453      45859      13406      32453      45859      45859      1.0009     1.0002     1.0006     1.0009      0.60    10455.4680 25301.6538 35757.1218 10455.4680 25301.6538 35757.1218  65449.85 
72000000.00    1628       2586       4214      13372      32414      45786      13372      32414      45786      45786      1.0007     0.9998     1.0007     1.0010      0.60    10422.7280 25255.8271 35678.5552 10422.7280 25255.8271 35678.5552  65449.85 
73200000.00    1621       2585       4206      13379      32415      45794      13379      32415      45794      45794      1.0005     1.0006     1.0004     1.0008      0.60    10428.3468 25260.7976 35689.1445 10428.3468 25260.7976 35689.1445  65449.85 
74400000.00    1559       2510       4069      13441      32490      45931      13407      32410      45817      22965      1.0000     1.0002     1.0008     1.0005      0.60    10447.7338 25247.1633 35694.8972 10474.3297 25309.7415 35784.0712  65449.85 
75600000.00    1662       2658       4320      13338      32342      45680      13300      32268      45568      22840      1.0002     1.0002     0.9998     1.0006      0.60    10362.7918 25138.2230 35501.0148 10392.5520 25196.1425 35588.6945  65449.85 
76800000.00    1558       2602       4160      13442      32398      45840      13442      32398      45840      45840      1.0000     1.0009     1.0003     1.0000      0.60    10477.0231 25245.6658 35722.6888 10477.0231 25245.6658 35722.6888  65449.85 
78000000.00    1627       2675       4302      13373      32325      45698      13373      32325      45698      45698      1.0005     1.0011     1.0005     1.0009      0.60    10420.9504 25182.5007 35603.4511 10420.9504 25182.5007 35603.4511  65449.85 
79200000.00    1450       2331       3781      13550      32669      46219      13550      32669      46219      46219      1.0007     0.9999     1.0006     1.0007      0.60    10564.0371 25466.3258 36030.3629 10564.0371 25466.3258 36030.3629  65449.85 
80400000.00    1661       2727       4388      13339      32273      45612      13339      32273      45612      45612      1.0005     1.0013     1.0009     1.0002      0.60    10398.7254 25157.9604 35556.6858 10398.7254 25157.9604 35556.6858  65449.85 
81600000.00    1528       2420       3948      13472      32580      46052      13472      32580      46052      46052      1.0000     1.0008     1.0005     1.0000      0.60    10499.2360 25381.8608 35881.0968 10499.2360 25381.8608 35881.0968  65449.85 
82800000.00    1627       2754       4381      13373      32246      45619      13373      32246      45619      45619      1.0000     1.0014     1.0002     1.0000      0.60    10420.7076 25124.1068 35544.8143 10420.7076 25124.1068 35544.8143  65449.85 
84000000.00    1660       2815       4475      13340      32185      45525      13340      32185      45525      45525      1.0008     0.9998     1.0008     0.9997      0.60    10399.5444 25084.8595 35484.4039 10399.5444 25084.8595 35484.4039  65449.85 
85200000.00    1640       2922       4562      13360      32078      45438      13360      32078      45438      45438      1.0003     1.0004     1.0003     1.0001      0.60    10418.3509 25011.3358 35429.6867 10418.3509 25011.3358 35429.6867  65449.85 
86400000.00    1590       2765       4355      13410      32235      45645      12904      31038      43942      22822      1.0001     1.0003     1.0001     1.0001      0.60    10057.2107 24184.9170 34242.1277 10452.4320 25119.6067 35572.0387  65449.85 
87600000.00    1635       2911       4546      13365      32089      45454      12864      30937      43801      22727      1.0004     0.9997     1.0004     1.0008      0.60    10026.2373 24105.0348 34131.2720 10417.2652 25003.9352 35421.2004  65449.85 
88800000.00    1733       3116       4849      13267      31884      45151      13077      31422      44499      15050      1.0008     0.9999     1.0001     1.0004      0.60    10188.6178 24477.7864 34666.4042 10337.3627 24839.1876 35176.5503  65449.85 
90000000.00    1693       2993       4686      13307      32007      45314      12695      30673      43368      15104      1.0005     1.0000     1.0002     1.0003      0.60    9887.7705  23886.8547 33774.6252 10365.9587 24928.8688 35294.8276  65449.85 
91200000.00    1574       2718       4292      13426      32282      45708      13313      32062      45375      22854      1.0003     1.0005     1.0008     1.0009      0.60    10370.1138 24969.5673 35339.6811 10458.5297 25141.5468 35600.0766  65449.85 
92400000.00    1610       2654       4264      13390      32346      45736      13321      32205      45526      22868      1.0009     1.0006     1.0005     1.0009      0.60    10382.5899 25095.0333 35477.6232 10436.5102 25205.1856 35641.6958  65449.85 
93600000.00    1575       2589       4164      13425      32411      45836      13425      32411      45836      45836      1.0004     1.0001     1.0007     1.0004      0.60    10464.9343 25255.6859 35720.6202 10464.9343 25255.6859 35720.6202  65449.85 
94800000.00    1440       2438       3878      13560      32562      46122      13560      32562      46122      46122      1.0008     1.0004     1.0008     0.9998      0.60    10567.1096 25365.9459 35933.0555 10567.1096 25365.9459 35933.0555  65449.85 
96000000.00    1687       2851       4538      13313      32149      45462      13313      32149      45462      45462      1.0007     1.0004     0.9998     1.0007      0.60    10381.5332 25059.8270 35441.3602 10381.5332 25059.8270 35441.3602  65449.85 
97200000.00    1523       2738       4261      13477      32262      45739      13388      32101      45489      22869      1.0004     1.0000     1.0004     1.0003      0.60    10435.0650 25018.4904 35453.5554 10504.6810 25144.5266 35649.2076  65449.85 
98400000.00    1536       2592       4128      13464      32408      45872      12988      31310      44298      22936      1.0001     1.0001     1.0001     1.0004      0.60    10121.1394 24396.0259 34517.1654 10492.8929 25252.7807 35745.6736  65449.85 
99600000.00    1460       2478       3938      13540      32522      46062      13108      31589      44697      23031      1.0004     1.0010     1.0004     0.9999      0.60    10221.3626 24626.3208 34847.6834 10559.0209 25355.1025 35914.1233  65449.85 
100800000.00    1389       2395       3784      13611      32605      46216      13611      32605      46216      46216      1.0004     1.0006     1.0004     0.9998      0.60    10610.1921 25409.8870 36020.0792 10610.1921 25409.8870 36020.0792  65449.85 
102000000.00    1431       2453       3884      13569      32547      46116      13569      32547      46116      46116      1.0004     1.0003     1.0013     1.0010      0.60    10578.0451 25365.9756 35944.0207 10578.0451 25365.9756 35944.0207  65449.85 
103200000.00    1532       2526       4058      13468      32474      45942      13375      32233      45608      22971      1.0002     1.0001     1.0008     1.0002      0.60    10421.9302 25112.2279 35534.1581 10494.6191 25300.7331 35795.3522  65449.85 
104400000.00    1517       2497       4014      13483      32503      45986      13483      32503      45986      45986      1.0005     1.0000     1.0000     1.0005      0.60    10509.2004 25325.6117 35834.8121 10509.2004 25325.6117 35834.8121  65449.85 
105600000.00    1401       2237       3638      13599      32763      46362      13599      32763      46362      46362      1.0002     1.0002     1.0003     1.0007      0.60    10603.0888 25537.2883 36140.3771 10603.0888 25537.2883 36140.3771  65449.85 
106800000.00    1490       2491       3981      13510      32509      46019      13510      32509      46019      46019      0.9998     1.0006     1.0009     1.0005      0.60    10531.4378 25340.2276 35871.6655 10531.4378 25340.2276 35871.6655  65449.85 
108000000.00    1475       2461       3936      13525      32539      46064      13525      32539      46064      46064      1.0007     0.9996     1.0006     1.0011      0.60    10543.9823 25364.6413 35908.6236 10543.9823 25364.6413 35908.6236  65449.85 
109200000.00    1509       2590       4099      13491      32410      45901      13491      32410      45901      45901      1.0000     1.0002     1.0004     1.0003      0.60    10514.3335 25248.4033 35762.7368 10514.3335 25248.4033 35762.7368  65449.85 
110400000.00    1519       2504       4023      13481      32496      45977      13481      32496      45977      45977      1.0004     0.9999     1.0003     1.0001      0.60    10509.6260 25325.7848 35835.4108 10509.6260 25325.7848 35835.4108  65449.85 
111600000.00    1476       2590       4066      13524      32410      45934      13524      32410      45934      45934      1.0002     1.0017     1.0002     1.0002      0.60    10540.6663 25252.1994 35792.8658 10540.6663 25252.1994 35792.8658  65449.85 
112800000.00    1556       2675       4231      13444      32325      45769      13444      32325      45769      45769      1.0004     1.0010     1.0009     1.0004      0.60    10480.3834 25196.8065 35677.1899 10480.3834 25196.8065 35677.1899  65449.85 
114000000.00    1474       2463       3937      13526      32537      46063      13526      32537      46063      46063      1.0003     1.0005     1.0003     1.0003      0.60    10541.3240 25355.9697 35897.2936 10541.3240 25355.9697 35897.2936  65449.85 
115200000.00    1456       2538       3994      13544      32462      46006      13544      32462      46006      46006      1.0007     1.0001     1.0007     1.0008      0.60    10559.3143 25304.4153 35863.7296 10559.3143 25304.4153 35863.7296  65449.85 
116400000.00    1556       2560       4116      13444      32440      45884      13444      32440      45884      45884      1.0003     1.0004     1.0003     1.0002      0.60    10478.1188 25276.4205 35754.5393 10478.1188 25276.4205 35754.5393  65449.85 
117600000.00    1481       2444       3925      13519      32556      46075      13519      32556      46075      46075      1.0004     1.0004     1.0004     1.0000      0.60    10537.6453 25369.4503 35907.0955 10537.6453 25369.4503 35907.0955  65449.85 
118800000.00    1585       2729       4314      13415      32271      45686      13415      32271      45686      45686      0.9998     0.9998     1.0002     1.0006      0.60    10454.3544 25145.8985 35600.2528 10454.3544 25145.8985 35600.2528  65449.85 
