 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
   0.00      20000      80000      100000       0          0          0          2          9          11         0        1.0013     1.0067     1.0013     1.0032      0.60      1.5705     7.0683     8.6388     0.0000     0.0000     0.0000   130899.70 
4099999.00    5135       5021      10156      14865      74979      89844      12923      64943      77866      22461      1.0002     1.0005     1.0002     1.0000      0.59    10041.0972 50457.9429 60499.0400 11555.5046 58288.3204 69843.8250 130899.70 
8199998.00    5334       3363       8697      14666      76637      91303      14666      76637      91303      91303      1.0002     1.0005     1.0002     1.0000      0.60    11432.5897 59738.6369 71171.2266 11432.5897 59738.6369 71171.2266 130899.70 
12299997.00    5462       3395       8857      14538      76605      91143      14319      75448      89767      22785      1.0003     0.9999     1.0003     1.0000      0.60    11170.4438 58860.6421 70031.0859 11342.1147 59767.4981 71109.6128 130899.70 
16399996.00    5321       2472       7793      14679      77528      92207      14679      77528      92207      92207      1.0001     1.0005     1.0001     1.0002      0.60    11464.6218 60552.8515 72017.4733 11464.6218 60552.8515 72017.4733 130899.70 
20499995.00    5473       2494       7967      14527      77506      92033      14527      77506      92033      92033      1.0001     0.9998     1.0001     1.0003      0.60    11351.2605 60554.1953 71905.4558 11351.2605 60554.1953 71905.4558 130899.70 
24599994.00    5381       2561       7942      14619      77439      92058      14601      77226      91827      46029      1.0003     1.0004     1.0002     1.0001      0.60    11412.3398 60354.2466 71766.5864 11426.4574 60521.2937 71947.7511 130899.70 
28699993.00    5460       2004       7464      14540      77996      92536      14540      77996      92536      92536      1.0003     1.0004     1.0002     1.0003      0.60    11374.8827 61004.6333 72379.5160 11374.8827 61004.6333 72379.5160 130899.70 
32799992.00    5477       2368       7845      14523      77632      92155      14523      77632      92155      92155      1.0001     1.0001     1.0002     1.0001      0.60    11351.1820 60664.0786 72015.2606 11351.1820 60664.0786 72015.2606 130899.70 
36899991.00    5639       2350       7989      14361      77650      92011      14361      77650      92011      92011      1.0000     1.0002     1.0000     1.0000      0.60    11215.9518 60636.7276 71852.6794 11215.9518 60636.7276 71852.6794 130899.70 
40999990.00    5743       2628       8371      14257      77372      91629      14257      77372      91629      91629      1.0003     1.0004     1.0002     1.0004      0.60    11126.2254 60381.5533 71507.7787 11126.2254 60381.5533 71507.7787 130899.70 
45099989.00    5601       2089       7690      14399      77911      92310      14399      77911      92310      92310      1.0001     1.0003     1.0001     1.0001      0.60    11240.2527 60804.1192 72044.3718 11240.2527 60804.1192 72044.3718 130899.70 
49199988.00    5523       2222       7745      14477      77778      92255      14466      77686      92152      46127      1.0001     1.0006     1.0001     1.0003      0.60    11303.7497 60694.8274 71998.5771 11312.3707 60766.9659 72079.3366 130899.70 
53299987.00    5688       2284       7972      14312      77716      92028      14312      77716      92028      92028      1.0001     1.0000     1.0000     1.0001      0.60    11184.2371 60714.9834 71899.2205 11184.2371 60714.9834 71899.2205 130899.70 
57399986.00    5828       2541       8369      14172      77459      91631      14172      77459      91631      91631      1.0000     0.9997     1.0000     1.0003      0.60    11057.6753 60429.6578 71487.3331 11057.6753 60429.6578 71487.3331 130899.70 
61499985.00    5973       1995       7968      14027      78005      92032      14027      78005      92032      92032      1.0003     1.0000     0.9999     1.0003      0.60    10951.3287 60893.4542 71844.7829 10951.3287 60893.4542 71844.7829 130899.70 
65599984.00    5862       2422       8284      14138      77578      91716      14058      77143      91201      45858      1.0003     0.9998     1.0000     1.0003      0.60    10976.1146 60227.0299 71203.1445 11038.8721 60568.1767 71607.0489 130899.70 
69699983.00    5714       1987       7701      14286      78013      92299      14233      77901      92134      46149      1.0000     1.0000     1.0000     1.0003      0.60    11107.2267 60788.6878 71895.9145 11148.8167 60876.5888 72025.4055 130899.70 
73799982.00    5570       2542       8112      14430      77458      91888      14430      77458      91888      91888      1.0002     1.0002     1.0000     1.0002      0.60    11267.9690 60476.1387 71744.1076 11267.9690 60476.1387 71744.1076 130899.70 
77899981.00    5368       2054       7422      14632      77946      92578      14632      77946      92578      92578      1.0001     0.9999     1.0000     1.0003      0.60    11426.1749 60866.0560 72292.2309 11426.1749 60866.0560 72292.2309 130899.70 
81999980.00    5474       2435       7909      14526      77565      92091      14482      77222      91704      46045      1.0001     0.9999     1.0001     1.0001      0.60    11314.2518 60330.6486 71644.9005 11348.7528 60599.5966 71948.3494 130899.70 
86099979.00    5356       1712       7068      14644      78288      92932      14644      78288      92932      92932      1.0001     1.0001     1.0003     1.0001      0.60    11454.3660 61213.6174 72667.9834 11454.3660 61213.6174 72667.9834 130899.70 
90199978.00    5518       2090       7608      14482      77910      92392      14482      77910      92392      92392      1.0001     1.0005     0.9999     1.0001      0.60    11315.9860 60868.6274 72184.6134 11315.9860 60868.6274 72184.6134 130899.70 
94299977.00    5427       2556       7983      14573      77444      92017      14573      77444      92017      92017      1.0002     1.0000     1.0001     1.0002      0.60    11390.9818 60522.6946 71913.6764 11390.9818 60522.6946 71913.6764 130899.70 
98399976.00    5266       2230       7496      14734      77770      92504      14734      77770      92504      92504      1.0003     1.0003     1.0001     1.0003      0.60    11503.2942 60719.9840 72223.2782 11503.2942 60719.9840 72223.2782 130899.70 
102499975.00    5295       2192       7487      14705      77808      92513      14693      77648      92341      46256      1.0001     1.0001     1.0001     1.0001      0.60    11489.0614 60702.0395 72191.1009 11498.4810 60827.4718 72325.9528 130899.70 
106599974.00    5403       2020       7423      14597      77980      92577      14597      77980      92577      92577      1.0001     1.0000     1.0000     1.0001      0.60    11393.0587 60862.7062 72255.7649 11393.0587 60862.7062 72255.7649 130899.70 
110699973.00    5510       2136       7646      14490      77864      92354      14490      77864      92354      92354      1.0003     0.9996     1.0000     1.0001      0.60    11317.4731 60812.6386 72130.1117 11317.4731 60812.6386 72130.1117 130899.70 
114799972.00    5571       1905       7476      14429      78095      92524      14429      78095      92524      92524      1.0003     1.0002     1.0004     1.0003      0.60    11271.8276 61008.7150 72280.5426 11271.8276 61008.7150 72280.5426 130899.70 
118899971.00    5627       1974       7601      14373      78026      92399      14080      75921      90001      46199      1.0002     1.0001     1.0001     1.0002      0.60    10988.4297 59242.5456 70230.9753 11218.0509 60891.9587 72110.0096 130899.70 
122999970.00    5757       2317       8074      14243      77683      91926      14035      76209      90244      45963      1.0002     1.0005     1.0001     1.0003      0.60    10965.7781 59518.6229 70484.4010 11128.7665 60673.7439 71802.5104 130899.70 
127099969.00    5723       2810       8533      14277      77190      91467      14000      75917      89917      30489      1.0002     1.0001     1.0002     1.0000      0.60    10927.8445 59236.4839 70164.3284 11145.0660 60234.3425 71379.4084 130899.70 
131199968.00    5849       2824       8673      14151      77176      91327      14030      76809      90839      30442      1.0000     1.0002     0.9999     1.0000      0.60    10957.7998 59968.3331 70926.1328 11052.7333 60256.0911 71308.8244 130899.70 
