 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
11700000.00   10694        0        10694      39306        0        39306      39306        0        39306      39306      0.8012     0.8012     0.0000     0.0000      0.35    19247.4087   0.0000   19247.4087 19247.4087   0.0000   19247.4087  78539.82 
11750000.00   10652        0        10652      39348        0        39348      39348        0        39348      39348      0.7985     0.7985     0.0000     0.0000      0.35    19278.7970   0.0000   19278.7970 19278.7970   0.0000   19278.7970  78539.82 
11800000.00   10602        0        10602      39398        0        39398      39398        0        39398      39398      0.7977     0.7977     0.0000     0.0000      0.35    19314.9960   0.0000   19314.9960 19314.9960   0.0000   19314.9960  78539.82 
11850000.00   10649        0        10649      39351        0        39351      39351        0        39351      39351      0.7999     0.7999     0.0000     0.0000      0.35    19274.8547   0.0000   19274.8547 19274.8547   0.0000   19274.8547  78539.82 
11900000.00   10577        0        10577      39423        0        39423      39423        0        39423      39423      0.7998     0.7998     0.0000     0.0000      0.34    19288.2969   0.0000   19288.2969 19288.2969   0.0000   19288.2969  78539.82 
11950000.00   10487        0        10487      39513        0        39513      39513        0        39513      39513      0.8008     0.8008     0.0000     0.0000      0.35    19361.9338   0.0000   19361.9338 19361.9338   0.0000   19361.9338  78539.82 
12000000.00   10515        0        10515      39485        0        39485      39485        0        39485      39485      0.8095     0.8095     0.0000     0.0000      0.34    19319.7034   0.0000   19319.7034 19319.7034   0.0000   19319.7034  78539.82 
12050000.00   10516        0        10516      39484        0        39484      39484        0        39484      39484      0.8026     0.8026     0.0000     0.0000      0.34    19319.2709   0.0000   19319.2709 19319.2709   0.0000   19319.2709  78539.82 
12100000.00   10590        0        10590      39410        0        39410      39410        0        39410      39410      0.8000     0.8000     0.0000     0.0000      0.34    19283.4745   0.0000   19283.4745 19283.4745   0.0000   19283.4745  78539.82 
12150000.00   10697        0        10697      39303        0        39303      39303        0        39303      39303      0.7994     0.7994     0.0000     0.0000      0.35    19215.7783   0.0000   19215.7783 19215.7783   0.0000   19215.7783  78539.82 
12200000.00   10758        0        10758      39242        0        39242      39242        0        39242      39242      0.7998     0.7998     0.0000     0.0000      0.34    19172.3739   0.0000   19172.3739 19172.3739   0.0000   19172.3739  78539.82 
12250000.00   10884        0        10884      39116        0        39116      39116        0        39116      39116      0.8010     0.8010     0.0000     0.0000      0.35    19107.4757   0.0000   19107.4757 19107.4757   0.0000   19107.4757  78539.82 
12300000.00   10958        0        10958      39042        0        39042      39042        0        39042      39042      0.7972     0.7972     0.0000     0.0000      0.35    19047.0700   0.0000   19047.0700 19047.0700   0.0000   19047.0700  78539.82 
12350000.00   10991        0        10991      39009        0        39009      39009        0        39009      39009      0.8032     0.8032     0.0000     0.0000      0.35    19013.5619   0.0000   19013.5619 19013.5619   0.0000   19013.5619  78539.82 
12400000.00   10946        0        10946      39054        0        39054      39054        0        39054      39054      0.8015     0.8015     0.0000     0.0000      0.34    19014.2709   0.0000   19014.2709 19014.2709   0.0000   19014.2709  78539.82 
12450000.00   10850        0        10850      39150        0        39150      39150        0        39150      39150      0.8084     0.8084     0.0000     0.0000      0.34    19068.9588   0.0000   19068.9588 19068.9588   0.0000   19068.9588  78539.82 
12500000.00   10884        0        10884      39116        0        39116      39116        0        39116      39116      0.7990     0.7990     0.0000     0.0000      0.34    19072.1465   0.0000   19072.1465 19072.1465   0.0000   19072.1465  78539.82 
12550000.00   10939        0        10939      39061        0        39061      39061        0        39061      39061      0.7994     0.7994     0.0000     0.0000      0.35    19081.1998   0.0000   19081.1998 19081.1998   0.0000   19081.1998  78539.82 
12600000.00   10952        0        10952      39048        0        39048      39048        0        39048      39048      0.8010     0.8010     0.0000     0.0000      0.35    19098.6551   0.0000   19098.6551 19098.6551   0.0000   19098.6551  78539.82 
12650000.00   10890        0        10890      39110        0        39110      39110        0        39110      39110      0.8001     0.8001     0.0000     0.0000      0.35    19122.7332   0.0000   19122.7332 19122.7332   0.0000   19122.7332  78539.82 
12700000.00   10842        0        10842      39158        0        39158      39158        0        39158      39158      0.7986     0.7986     0.0000     0.0000      0.35    19157.3298   0.0000   19157.3298 19157.3298   0.0000   19157.3298  78539.82 
12750000.00   10852        0        10852      39148        0        39148      39148        0        39148      39148      0.8054     0.8054     0.0000     0.0000      0.35    19145.2298   0.0000   19145.2298 19145.2298   0.0000   19145.2298  78539.82 
12800000.00   10840        0        10840      39160        0        39160      39160        0        39160      39160      0.8054     0.8054     0.0000     0.0000      0.35    19168.7494   0.0000   19168.7494 19168.7494   0.0000   19168.7494  78539.82 
12850000.00   10880        0        10880      39120        0        39120      39120        0        39120      39120      0.8011     0.8011     0.0000     0.0000      0.35    19154.3461   0.0000   19154.3461 19154.3461   0.0000   19154.3461  78539.82 
12900000.00   10753        0        10753      39247        0        39247      39247        0        39247      39247      0.8026     0.8026     0.0000     0.0000      0.35    19207.8798   0.0000   19207.8798 19207.8798   0.0000   19207.8798  78539.82 
12950000.00   10629        0        10629      39371        0        39371      39371        0        39371      39371      0.8017     0.8017     0.0000     0.0000      0.35    19309.6851   0.0000   19309.6851 19309.6851   0.0000   19309.6851  78539.82 
13000000.00   10623        0        10623      39377        0        39377      39377        0        39377      39377      0.8085     0.8085     0.0000     0.0000      0.35    19317.8023   0.0000   19317.8023 19317.8023   0.0000   19317.8023  78539.82 
13050000.00   10505        0        10505      39495        0        39495      39495        0        39495      39495      0.8072     0.8072     0.0000     0.0000      0.35    19396.1760   0.0000   19396.1760 19396.1760   0.0000   19396.1760  78539.82 
13100000.00   10478        0        10478      39522        0        39522      39522        0        39522      39522      0.8032     0.8032     0.0000     0.0000      0.35    19437.8992   0.0000   19437.8992 19437.8992   0.0000   19437.8992  78539.82 
13150000.00   10471        0        10471      39529        0        39529      39529        0        39529      39529      0.8014     0.8014     0.0000     0.0000      0.35    19437.1796   0.0000   19437.1796 19437.1796   0.0000   19437.1796  78539.82 
13200000.00   10531        0        10531      39469        0        39469      39469        0        39469      39469      0.8128     0.8128     0.0000     0.0000      0.35    19408.8710   0.0000   19408.8710 19408.8710   0.0000   19408.8710  78539.82 
13250000.00   10604        0        10604      39396        0        39396      39396        0        39396      39396      0.8074     0.8074     0.0000     0.0000      0.35    19350.3412   0.0000   19350.3412 19350.3412   0.0000   19350.3412  78539.82 
13300000.00   10601        0        10601      39399        0        39399      39399        0        39399      39399      0.8060     0.8060     0.0000     0.0000      0.35    19329.7460   0.0000   19329.7460 19329.7460   0.0000   19329.7460  78539.82 
13350000.00   10495        0        10495      39505        0        39505      39505        0        39505      39505      0.8086     0.8086     0.0000     0.0000      0.35    19383.3039   0.0000   19383.3039 19383.3039   0.0000   19383.3039  78539.82 
13400000.00   10562        0        10562      39438        0        39438      39438        0        39438      39438      0.8017     0.8017     0.0000     0.0000      0.35    19307.4607   0.0000   19307.4607 19307.4607   0.0000   19307.4607  78539.82 
13450000.00   10526        0        10526      39474        0        39474      39474        0        39474      39474      0.8015     0.8015     0.0000     0.0000      0.34    19293.0389   0.0000   19293.0389 19293.0389   0.0000   19293.0389  78539.82 
13500000.00   10512        0        10512      39488        0        39488      39488        0        39488      39488      0.8034     0.8034     0.0000     0.0000      0.34    19266.8422   0.0000   19266.8422 19266.8422   0.0000   19266.8422  78539.82 
13550000.00   10452        0        10452      39548        0        39548      39548        0        39548      39548      0.8042     0.8042     0.0000     0.0000      0.34    19309.3153   0.0000   19309.3153 19309.3153   0.0000   19309.3153  78539.82 
13600000.00   10440        0        10440      39560        0        39560      39560        0        39560      39560      0.7956     0.7956     0.0000     0.0000      0.34    19301.4675   0.0000   19301.4675 19301.4675   0.0000   19301.4675  78539.82 
13650000.00   10402        0        10402      39598        0        39598      39598        0        39598      39598      0.8031     0.8031     0.0000     0.0000      0.34    19337.4688   0.0000   19337.4688 19337.4688   0.0000   19337.4688  78539.82 
13700000.00   10363        0        10363      39637        0        39637      39637        0        39637      39637      0.8048     0.8048     0.0000     0.0000      0.34    19370.6366   0.0000   19370.6366 19370.6366   0.0000   19370.6366  78539.82 
13750000.00   10429        0        10429      39571        0        39571      39571        0        39571      39571      0.7988     0.7988     0.0000     0.0000      0.34    19332.2043   0.0000   19332.2043 19332.2043   0.0000   19332.2043  78539.82 
13800000.00   10372        0        10372      39628        0        39628      39628        0        39628      39628      0.8030     0.8030     0.0000     0.0000      0.34    19358.1165   0.0000   19358.1165 19358.1165   0.0000   19358.1165  78539.82 
13850000.00   10357        0        10357      39643        0        39643      39643        0        39643      39643      0.8082     0.8082     0.0000     0.0000      0.34    19369.3840   0.0000   19369.3840 19369.3840   0.0000   19369.3840  78539.82 
13900000.00   10283        0        10283      39717        0        39717      39717        0        39717      39717      0.8049     0.8049     0.0000     0.0000      0.34    19412.1603   0.0000   19412.1603 19412.1603   0.0000   19412.1603  78539.82 
13950000.00   10427        0        10427      39573        0        39573      39573        0        39573      39573      0.8048     0.8048     0.0000     0.0000      0.34    19328.4051   0.0000   19328.4051 19328.4051   0.0000   19328.4051  78539.82 
14000000.00   10437        0        10437      39563        0        39563      39563        0        39563      39563      0.7986     0.7986     0.0000     0.0000      0.34    19318.4241   0.0000   19318.4241 19318.4241   0.0000   19318.4241  78539.82 
14050000.00   10429        0        10429      39571        0        39571      39571        0        39571      39571      0.8050     0.8050     0.0000     0.0000      0.34    19306.3811   0.0000   19306.3811 19306.3811   0.0000   19306.3811  78539.82 
14100000.00   10307        0        10307      39693        0        39693      39693        0        39693      39693      0.8079     0.8079     0.0000     0.0000      0.34    19411.1667   0.0000   19411.1667 19411.1667   0.0000   19411.1667  78539.82 
14150000.00   10433        0        10433      39567        0        39567      39567        0        39567      39567      0.8019     0.8019     0.0000     0.0000      0.34    19342.5752   0.0000   19342.5752 19342.5752   0.0000   19342.5752  78539.82 
14200000.00   10504        0        10504      39496        0        39496      39496        0        39496      39496      0.8084     0.8084     0.0000     0.0000      0.34    19339.7176   0.0000   19339.7176 19339.7176   0.0000   19339.7176  78539.82 
14250000.00   10539        0        10539      39461        0        39461      39461        0        39461      39461      0.8075     0.8075     0.0000     0.0000      0.35    19333.5432   0.0000   19333.5432 19333.5432   0.0000   19333.5432  78539.82 
14300000.00   10577        0        10577      39423        0        39423      39423        0        39423      39423      0.8046     0.8046     0.0000     0.0000      0.35    19311.7749   0.0000   19311.7749 19311.7749   0.0000   19311.7749  78539.82 
14350000.00   10570        0        10570      39430        0        39430      39430        0        39430      39430      0.8018     0.8018     0.0000     0.0000      0.34    19303.8423   0.0000   19303.8423 19303.8423   0.0000   19303.8423  78539.82 
14400000.00   10569        0        10569      39431        0        39431      39431        0        39431      39431      0.8111     0.8111     0.0000     0.0000      0.35    19291.9876   0.0000   19291.9876 19291.9876   0.0000   19291.9876  78539.82 
14450000.00   10615        0        10615      39385        0        39385      39385        0        39385      39385      0.7990     0.7990     0.0000     0.0000      0.34    19277.5978   0.0000   19277.5978 19277.5978   0.0000   19277.5978  78539.82 
14500000.00   10603        0        10603      39397        0        39397      39397        0        39397      39397      0.7985     0.7985     0.0000     0.0000      0.34    19287.6978   0.0000   19287.6978 19287.6978   0.0000   19287.6978  78539.82 
14550000.00   10497        0        10497      39503        0        39503      39503        0        39503      39503      0.7976     0.7976     0.0000     0.0000      0.34    19330.9263   0.0000   19330.9263 19330.9263   0.0000   19330.9263  78539.82 
14600000.00   10628        0        10628      39372        0        39372      39372        0        39372      39372      0.8037     0.8037     0.0000     0.0000      0.34    19275.9932   0.0000   19275.9932 19275.9932   0.0000   19275.9932  78539.82 
14650000.00   10713        0        10713      39287        0        39287      39287        0        39287      39287      0.7983     0.7983     0.0000     0.0000      0.35    19213.9028   0.0000   19213.9028 19213.9028   0.0000   19213.9028  78539.82 
14700000.00   10716        0        10716      39284        0        39284      39284        0        39284      39284      0.7976     0.7976     0.0000     0.0000      0.34    19204.1345   0.0000   19204.1345 19204.1345   0.0000   19204.1345  78539.82 
14750000.00   10694        0        10694      39306        0        39306      39306        0        39306      39306      0.8043     0.8043     0.0000     0.0000      0.34    19209.1964   0.0000   19209.1964 19209.1964   0.0000   19209.1964  78539.82 
14800000.00   10718        0        10718      39282        0        39282      39282        0        39282      39282      0.8050     0.8050     0.0000     0.0000      0.34    19180.2388   0.0000   19180.2388 19180.2388   0.0000   19180.2388  78539.82 
14850000.00   10787        0        10787      39213        0        39213      39213        0        39213      39213      0.8027     0.8027     0.0000     0.0000      0.34    19137.3840   0.0000   19137.3840 19137.3840   0.0000   19137.3840  78539.82 
14900000.00   10815        0        10815      39185        0        39185      39185        0        39185      39185      0.7997     0.7997     0.0000     0.0000      0.34    19121.6776   0.0000   19121.6776 19121.6776   0.0000   19121.6776  78539.82 
14950000.00   10792        0        10792      39208        0        39208      39208        0        39208      39208      0.8039     0.8039     0.0000     0.0000      0.34    19100.1783   0.0000   19100.1783 19100.1783   0.0000   19100.1783  78539.82 
15000000.00   10817        0        10817      39183        0        39183      39183        0        39183      39183      0.7964     0.7964     0.0000     0.0000      0.34    19095.1559   0.0000   19095.1559 19095.1559   0.0000   19095.1559  78539.82 
15050000.00   10929        0        10929      39071        0        39071      39071        0        39071      39071      0.8004     0.8004     0.0000     0.0000      0.34    19022.4778   0.0000   19022.4778 19022.4778   0.0000   19022.4778  78539.82 
15100000.00   10867        0        10867      39133        0        39133      39133        0        39133      39133      0.8002     0.8002     0.0000     0.0000      0.34    19052.0263   0.0000   19052.0263 19052.0263   0.0000   19052.0263  78539.82 
15150000.00   10871        0        10871      39129        0        39129      39129        0        39129      39129      0.7997     0.7997     0.0000     0.0000      0.34    19023.7558   0.0000   19023.7558 19023.7558   0.0000   19023.7558  78539.82 
15200000.00   10833        0        10833      39167        0        39167      39167        0        39167      39167      0.7944     0.7944     0.0000     0.0000      0.34    19034.1900   0.0000   19034.1900 19034.1900   0.0000   19034.1900  78539.82 
15250000.00   10839        0        10839      39161        0        39161      39161        0        39161      39161      0.7982     0.7982     0.0000     0.0000      0.34    19017.7678   0.0000   19017.7678 19017.7678   0.0000   19017.7678  78539.82 
15300000.00   10879        0        10879      39121        0        39121      39121        0        39121      39121      0.8053     0.8053     0.0000     0.0000      0.34    18989.7035   0.0000   18989.7035 18989.7035   0.0000   18989.7035  78539.82 
15350000.00   10818        0        10818      39182        0        39182      39182        0        39182      39182      0.8071     0.8071     0.0000     0.0000      0.34    19062.2185   0.0000   19062.2185 19062.2185   0.0000   19062.2185  78539.82 
15400000.00   10774        0        10774      39226        0        39226      39226        0        39226      39226      0.7966     0.7966     0.0000     0.0000      0.34    19103.9139   0.0000   19103.9139 19103.9139   0.0000   19103.9139  78539.82 
15450000.00   10667        0        10667      39333        0        39333      39333        0        39333      39333      0.7932     0.7932     0.0000     0.0000      0.34    19200.6381   0.0000   19200.6381 19200.6381   0.0000   19200.6381  78539.82 
15500000.00   10722        0        10722      39278        0        39278      39278        0        39278      39278      0.8051     0.8051     0.0000     0.0000      0.34    19160.5200   0.0000   19160.5200 19160.5200   0.0000   19160.5200  78539.82 
15550000.00   10701        0        10701      39299        0        39299      39299        0        39299      39299      0.8052     0.8052     0.0000     0.0000      0.34    19167.2147   0.0000   19167.2147 19167.2147   0.0000   19167.2147  78539.82 
15600000.00   10646        0        10646      39354        0        39354      39354        0        39354      39354      0.8047     0.8047     0.0000     0.0000      0.34    19208.4536   0.0000   19208.4536 19208.4536   0.0000   19208.4536  78539.82 
15650000.00   10665        0        10665      39335        0        39335      39335        0        39335      39335      0.7959     0.7959     0.0000     0.0000      0.34    19218.5336   0.0000   19218.5336 19218.5336   0.0000   19218.5336  78539.82 
15700000.00   10672        0        10672      39328        0        39328      39328        0        39328      39328      0.8013     0.8013     0.0000     0.0000      0.35    19254.4056   0.0000   19254.4056 19254.4056   0.0000   19254.4056  78539.82 
15750000.00   10731        0        10731      39269        0        39269      39269        0        39269      39269      0.8035     0.8035     0.0000     0.0000      0.35    19220.5475   0.0000   19220.5475 19220.5475   0.0000   19220.5475  78539.82 
15800000.00   10682        0        10682      39318        0        39318      39318        0        39318      39318      0.8013     0.8013     0.0000     0.0000      0.35    19245.9474   0.0000   19245.9474 19245.9474   0.0000   19245.9474  78539.82 
15850000.00   10703        0        10703      39297        0        39297      39297        0        39297      39297      0.8043     0.8043     0.0000     0.0000      0.35    19221.2687   0.0000   19221.2687 19221.2687   0.0000   19221.2687  78539.82 
15900000.00   10699        0        10699      39301        0        39301      39301        0        39301      39301      0.8044     0.8044     0.0000     0.0000      0.35    19252.9789   0.0000   19252.9789 19252.9789   0.0000   19252.9789  78539.82 
15950000.00   10696        0        10696      39304        0        39304      39304        0        39304      39304      0.7975     0.7975     0.0000     0.0000      0.35    19245.8227   0.0000   19245.8227 19245.8227   0.0000   19245.8227  78539.82 
16000000.00   10634        0        10634      39366        0        39366      39366        0        39366      39366      0.8015     0.8015     0.0000     0.0000      0.35    19271.6652   0.0000   19271.6652 19271.6652   0.0000   19271.6652  78539.82 
16050000.00   10595        0        10595      39405        0        39405      39405        0        39405      39405      0.7966     0.7966     0.0000     0.0000      0.35    19280.4061   0.0000   19280.4061 19280.4061   0.0000   19280.4061  78539.82 
16100000.00   10463        0        10463      39537        0        39537      39537        0        39537      39537      0.8025     0.8025     0.0000     0.0000      0.34    19352.3147   0.0000   19352.3147 19352.3147   0.0000   19352.3147  78539.82 
16150000.00   10402        0        10402      39598        0        39598      39598        0        39598      39598      0.7998     0.7998     0.0000     0.0000      0.34    19391.3858   0.0000   19391.3858 19391.3858   0.0000   19391.3858  78539.82 
16200000.00   10355        0        10355      39645        0        39645      39645        0        39645      39645      0.8008     0.8008     0.0000     0.0000      0.34    19393.2555   0.0000   19393.2555 19393.2555   0.0000   19393.2555  78539.82 
16250000.00   10332        0        10332      39668        0        39668      39668        0        39668      39668      0.8020     0.8020     0.0000     0.0000      0.34    19385.6813   0.0000   19385.6813 19385.6813   0.0000   19385.6813  78539.82 
16300000.00   10350        0        10350      39650        0        39650      39650        0        39650      39650      0.7948     0.7948     0.0000     0.0000      0.34    19368.4758   0.0000   19368.4758 19368.4758   0.0000   19368.4758  78539.82 
16350000.00   10406        0        10406      39594        0        39594      39594        0        39594      39594      0.7976     0.7976     0.0000     0.0000      0.34    19311.0241   0.0000   19311.0241 19311.0241   0.0000   19311.0241  78539.82 
16400000.00   10392        0        10392      39608        0        39608      39608        0        39608      39608      0.7955     0.7955     0.0000     0.0000      0.34    19298.0831   0.0000   19298.0831 19298.0831   0.0000   19298.0831  78539.82 
16450000.00   10360        0        10360      39640        0        39640      39640        0        39640      39640      0.7950     0.7950     0.0000     0.0000      0.34    19310.5703   0.0000   19310.5703 19310.5703   0.0000   19310.5703  78539.82 
16500000.00   10359        0        10359      39641        0        39641      39641        0        39641      39641      0.7945     0.7945     0.0000     0.0000      0.34    19288.8924   0.0000   19288.8924 19288.8924   0.0000   19288.8924  78539.82 
16550000.00   10439        0        10439      39561        0        39561      39561        0        39561      39561      0.8015     0.8015     0.0000     0.0000      0.34    19245.6417   0.0000   19245.6417 19245.6417   0.0000   19245.6417  78539.82 
16600000.00   10456        0        10456      39544        0        39544      39544        0        39544      39544      0.8005     0.8005     0.0000     0.0000      0.34    19219.2088   0.0000   19219.2088 19219.2088   0.0000   19219.2088  78539.82 
16650000.00   10319        0        10319      39681        0        39681      39681        0        39681      39681      0.8024     0.8024     0.0000     0.0000      0.34    19311.0674   0.0000   19311.0674 19311.0674   0.0000   19311.0674  78539.82 
16700000.00   10323        0        10323      39677        0        39677      39677        0        39677      39677      0.7985     0.7985     0.0000     0.0000      0.34    19313.3669   0.0000   19313.3669 19313.3669   0.0000   19313.3669  78539.82 
16750000.00   10323        0        10323      39677        0        39677      39677        0        39677      39677      0.7985     0.7985     0.0000     0.0000      0.34    19325.4562   0.0000   19325.4562 19325.4562   0.0000   19325.4562  78539.82 
16800000.00   10250        0        10250      39750        0        39750      39750        0        39750      39750      0.7941     0.7941     0.0000     0.0000      0.34    19368.1776   0.0000   19368.1776 19368.1776   0.0000   19368.1776  78539.82 
16850000.00   10325        0        10325      39675        0        39675      39675        0        39675      39675      0.7969     0.7969     0.0000     0.0000      0.34    19324.6809   0.0000   19324.6809 19324.6809   0.0000   19324.6809  78539.82 
16900000.00   10235        0        10235      39765        0        39765      39765        0        39765      39765      0.7976     0.7976     0.0000     0.0000      0.34    19372.5362   0.0000   19372.5362 19372.5362   0.0000   19372.5362  78539.82 
16950000.00   10249        0        10249      39751        0        39751      39751        0        39751      39751      0.7988     0.7988     0.0000     0.0000      0.34    19372.0977   0.0000   19372.0977 19372.0977   0.0000   19372.0977  78539.82 
17000000.00   10387        0        10387      39613        0        39613      39613        0        39613      39613      0.7979     0.7979     0.0000     0.0000      0.34    19267.8120   0.0000   19267.8120 19267.8120   0.0000   19267.8120  78539.82 
17050000.00   10355        0        10355      39645        0        39645      39645        0        39645      39645      0.7985     0.7985     0.0000     0.0000      0.34    19291.9725   0.0000   19291.9725 19291.9725   0.0000   19291.9725  78539.82 
17100000.00   10350        0        10350      39650        0        39650      39650        0        39650      39650      0.8010     0.8010     0.0000     0.0000      0.34    19283.1294   0.0000   19283.1294 19283.1294   0.0000   19283.1294  78539.82 
17150000.00   10370        0        10370      39630        0        39630      39630        0        39630      39630      0.7968     0.7968     0.0000     0.0000      0.34    19263.8244   0.0000   19263.8244 19263.8244   0.0000   19263.8244  78539.82 
17200000.00   10216        0        10216      39784        0        39784      39784        0        39784      39784      0.8002     0.8002     0.0000     0.0000      0.34    19360.4238   0.0000   19360.4238 19360.4238   0.0000   19360.4238  78539.82 
17250000.00   10213        0        10213      39787        0        39787      39787        0        39787      39787      0.8066     0.8066     0.0000     0.0000      0.34    19366.9410   0.0000   19366.9410 19366.9410   0.0000   19366.9410  78539.82 
17300000.00   10229        0        10229      39771        0        39771      39771        0        39771      39771      0.7928     0.7928     0.0000     0.0000      0.34    19378.6207   0.0000   19378.6207 19378.6207   0.0000   19378.6207  78539.82 
17350000.00   10256        0        10256      39744        0        39744      39744        0        39744      39744      0.8031     0.8031     0.0000     0.0000      0.34    19389.0871   0.0000   19389.0871 19389.0871   0.0000   19389.0871  78539.82 
17400000.00   10235        0        10235      39765        0        39765      39765        0        39765      39765      0.7969     0.7969     0.0000     0.0000      0.34    19427.3134   0.0000   19427.3134 19427.3134   0.0000   19427.3134  78539.82 
17450000.00   10240        0        10240      39760        0        39760      39760        0        39760      39760      0.8038     0.8038     0.0000     0.0000      0.34    19428.8181   0.0000   19428.8181 19428.8181   0.0000   19428.8181  78539.82 
17500000.00   10291        0        10291      39709        0        39709      39709        0        39709      39709      0.7967     0.7967     0.0000     0.0000      0.34    19409.3670   0.0000   19409.3670 19409.3670   0.0000   19409.3670  78539.82 
17550000.00   10300        0        10300      39700        0        39700      39700        0        39700      39700      0.7973     0.7973     0.0000     0.0000      0.34    19429.0978   0.0000   19429.0978 19429.0978   0.0000   19429.0978  78539.82 
17600000.00   10401        0        10401      39599        0        39599      39599        0        39599      39599      0.8014     0.8014     0.0000     0.0000      0.34    19363.8152   0.0000   19363.8152 19363.8152   0.0000   19363.8152  78539.82 
17650000.00   10384        0        10384      39616        0        39616      39616        0        39616      39616      0.7969     0.7969     0.0000     0.0000      0.34    19376.7846   0.0000   19376.7846 19376.7846   0.0000   19376.7846  78539.82 
17700000.00   10386        0        10386      39614        0        39614      39614        0        39614      39614      0.7977     0.7977     0.0000     0.0000      0.34    19375.4142   0.0000   19375.4142 19375.4142   0.0000   19375.4142  78539.82 
17750000.00   10385        0        10385      39615        0        39615      39615        0        39615      39615      0.7991     0.7991     0.0000     0.0000      0.34    19353.7413   0.0000   19353.7413 19353.7413   0.0000   19353.7413  78539.82 
17800000.00   10373        0        10373      39627        0        39627      39627        0        39627      39627      0.8065     0.8065     0.0000     0.0000      0.34    19354.9570   0.0000   19354.9570 19354.9570   0.0000   19354.9570  78539.82 
17850000.00   10375        0        10375      39625        0        39625      39625        0        39625      39625      0.8067     0.8067     0.0000     0.0000      0.34    19352.1657   0.0000   19352.1657 19352.1657   0.0000   19352.1657  78539.82 
17900000.00   10343        0        10343      39657        0        39657      39657        0        39657      39657      0.8002     0.8002     0.0000     0.0000      0.34    19355.0305   0.0000   19355.0305 19355.0305   0.0000   19355.0305  78539.82 
17950000.00   10292        0        10292      39708        0        39708      39708        0        39708      39708      0.8042     0.8042     0.0000     0.0000      0.34    19356.4622   0.0000   19356.4622 19356.4622   0.0000   19356.4622  78539.82 
18000000.00   10279        0        10279      39721        0        39721      39721        0        39721      39721      0.7979     0.7979     0.0000     0.0000      0.34    19389.0676   0.0000   19389.0676 19389.0676   0.0000   19389.0676  78539.82 
18050000.00   10349        0        10349      39651        0        39651      39651        0        39651      39651      0.8052     0.8052     0.0000     0.0000      0.34    19379.0777   0.0000   19379.0777 19379.0777   0.0000   19379.0777  78539.82 
18100000.00   10313        0        10313      39687        0        39687      39687        0        39687      39687      0.7987     0.7987     0.0000     0.0000      0.34    19408.0554   0.0000   19408.0554 19408.0554   0.0000   19408.0554  78539.82 
18150000.00   10404        0        10404      39596        0        39596      39596        0        39596      39596      0.8038     0.8038     0.0000     0.0000      0.34    19352.9002   0.0000   19352.9002 19352.9002   0.0000   19352.9002  78539.82 
18200000.00   10448        0        10448      39552        0        39552      39552        0        39552      39552      0.8037     0.8037     0.0000     0.0000      0.34    19347.3750   0.0000   19347.3750 19347.3750   0.0000   19347.3750  78539.82 
18250000.00   10459        0        10459      39541        0        39541      39541        0        39541      39541      0.8002     0.8002     0.0000     0.0000      0.34    19336.2307   0.0000   19336.2307 19336.2307   0.0000   19336.2307  78539.82 
18300000.00   10498        0        10498      39502        0        39502      39502        0        39502      39502      0.7941     0.7941     0.0000     0.0000      0.34    19311.8452   0.0000   19311.8452 19311.8452   0.0000   19311.8452  78539.82 
18350000.00   10470        0        10470      39530        0        39530      39530        0        39530      39530      0.8003     0.8003     0.0000     0.0000      0.34    19327.7319   0.0000   19327.7319 19327.7319   0.0000   19327.7319  78539.82 
18400000.00   10457        0        10457      39543        0        39543      39543        0        39543      39543      0.8038     0.8038     0.0000     0.0000      0.34    19329.3780   0.0000   19329.3780 19329.3780   0.0000   19329.3780  78539.82 
18450000.00   10460        0        10460      39540        0        39540      39540        0        39540      39540      0.8013     0.8013     0.0000     0.0000      0.34    19326.1035   0.0000   19326.1035 19326.1035   0.0000   19326.1035  78539.82 
18500000.00   10486        0        10486      39514        0        39514      39514        0        39514      39514      0.8039     0.8039     0.0000     0.0000      0.34    19304.0339   0.0000   19304.0339 19304.0339   0.0000   19304.0339  78539.82 
18550000.00   10449        0        10449      39551        0        39551      39551        0        39551      39551      0.8005     0.8005     0.0000     0.0000      0.34    19344.9299   0.0000   19344.9299 19344.9299   0.0000   19344.9299  78539.82 
18600000.00   10566        0        10566      39434        0        39434      39434        0        39434      39434      0.7970     0.7970     0.0000     0.0000      0.34    19302.4024   0.0000   19302.4024 19302.4024   0.0000   19302.4024  78539.82 
18650000.00   10604        0        10604      39396        0        39396      39396        0        39396      39396      0.7976     0.7976     0.0000     0.0000      0.35    19298.2515   0.0000   19298.2515 19298.2515   0.0000   19298.2515  78539.82 
18700000.00   10669        0        10669      39331        0        39331      39331        0        39331      39331      0.8046     0.8046     0.0000     0.0000      0.35    19252.2699   0.0000   19252.2699 19252.2699   0.0000   19252.2699  78539.82 
18750000.00   10857        0        10857      39143        0        39143      39143        0        39143      39143      0.8016     0.8016     0.0000     0.0000      0.35    19146.1955   0.0000   19146.1955 19146.1955   0.0000   19146.1955  78539.82 
