 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.4      27875      100000      4036      64983       1887      51103       209       17991        53        7461        0          0          0          0          0          0          0          0          0          0     
   24.5      28134      100000      3997      64382       1929      50954       212       17488        45        6332        0          0          0          0          0          0          0          0          0          0     
   24.6      27753      100000      4025      65125       1955      51738       214       17249        42        5820        0          0          0          0          0          0          0          0          0          0     
   24.7      28092      100000      4060      64614       1916      50717       229       18113        36        5114        0          0          0          0          0          0          0          0          0          0     
   24.8      27826      100000      3955      65010       1912      51807       215       18908        54        7880        0          0          0          0          0          0          0          0          0          0     
   24.9      27685      100000      4116      65462       1955      51384       213       17428        44        5946        0          0          0          0          0          0          0          0          0          0     
   25.0      27808      100000      3940      65146       1880      51769       224       18966        48        7222        1         586         0          0          0          0          0          0          0          0     
   25.1      27693      100000      4104      65318       1938      51256       196       16924        42        6434        0          0          0          0          0          0          0          0          0          0     
   25.2      27587      100000      4080      65594       1921      51678       220       18004        54        6988        0          0          0          0          0          0          0          0          0          0     
   25.3      28293      100000      4133      64546       1939      50455       191       16229        45        6624        0          0          0          0          0          0          0          0          0          0     
   25.4      27961      100000      3932      64776       1855      51370       228       20107        66        9035        0          0          0          0          0          0          0          0          0          0     
   25.5      27850      100000      4085      65244       1991      51685       207       16553        36        5257        0          0          0          0          0          0          0          0          0          0     
   25.6      27869      100000      4165      65031       1958      50996       207       17089        38        5636        0          0          0          0          0          0          0          0          0          0     
   25.7      27766      100000      4018      65190       1924      51716       228       18430        44        6130        0          0          0          0          0          0          0          0          0          0     
   25.8      28050      100000      4045      64702       1926      51111       214       17672        43        6200        0          0          0          0          0          0          0          0          0          0     
   25.9      27987      100000      4084      64904       1942      50991       211       17572        43        6084        0          0          0          0          0          0          0          0          0          0     
   26.0      27893      100000      4092      65124       1899      50893       225       18388        42        5942        0          0          0          0          0          0          0          0          0          0     
   26.1      27922      100000      4036      65100       1938      51456       238       18688        44        6228        0          0          0          0          0          0          0          0          0          0     
   26.2      27943      100000      4100      64933       1919      50837       217       18165        48        6904        0          0          0          0          0          0          0          0          0          0     
   26.3      27880      100000      4126      64937       1916      50762       222       17842        45        6233        0          0          0          0          0          0          0          0          0          0     
   26.4      27971      100000      4009      64752       1912      51112       220       18076        41        5818        0          0          0          0          0          0          0          0          0          0     
   26.5      27771      100000      4054      65188       1945      51489       215       17856        45        6216        0          0          0          0          0          0          0          0          0          0     
   26.6      27908      100000      3978      64978       1947      51880       234       18311        44        5501        0          0          0          0          0          0          0          0          0          0     
   26.7      28025      100000      4077      64691       1947      50809       208       17271        45        6540        0          0          0          0          0          0          0          0          0          0     
   26.8      27707      100000      3915      65118       1842      51765       216       19107        58        8624        0          0          0          0          0          0          0          0          0          0     
   26.9      27968      100000      3942      64353       1903      51233       217       17432        43        5752        0          0          0          0          0          0          0          0          0          0     
   27.0      27893      100000      4008      64911       1908      51381       221       18424        48        6727        0          0          0          0          0          0          0          0          0          0     
   27.1      28058      100000      3987      64541       1924      51230       220       18226        46        6742        0          0          0          0          0          0          0          0          0          0     
   27.2      28143      100000      4087      64612       1946      50865       214       17422        41        5676        0          0          0          0          0          0          0          0          0          0     
   27.3      27931      100000      4085      64875       1989      51304       201       16047        41        5414        0          0          0          0          0          0          0          0          0          0     
   27.4      27883      100000      4137      65144       1946      51001       206       16960        49        6260        0          0          0          0          0          0          0          0          0          0     
   27.5      28056      100000      4035      64486       1931      50896       214       17330        32        5071        0          0          0          0          0          0          0          0          0          0     
   27.6      28050      100000      3957      64817       1901      51583       228       18908        59        7612        0          0          0          0          0          0          0          0          0          0     
   27.7      27867      100000      4061      64937       1985      51511       199       15836        34        4663        0          0          0          0          0          0          0          0          0          0     
   27.8      28005      100000      3996      64804       1934      51664       214       18329        56        7997        0          0          0          0          0          0          0          0          0          0     
   27.9      27732      100000      4081      65118       1984      51611       222       18283        43        6211        0          0          0          0          0          0          0          0          0          0     
   28.0      27800      100000      3969      64907       1917      51769       227       18280        51        6789        0          0          0          0          0          0          0          0          0          0     
   28.1      27940      100000      4052      64716       1935      51063       210       17170        45        6353        0          0          0          0          0          0          0          0          0          0     
   28.2      27582      100000      4030      65311       1937      51806       213       17881        43        6164        0          0          0          0          0          0          0          0          0          0     
   28.3      28082      100000      4065      64986       1875      50766       211       17994        40        6430        0          0          0          0          0          0          0          0          0          0     
   28.4      27824      100000      4075      65257       1950      51474       216       18026        48        6661        0          0          0          0          0          0          0          0          0          0     
   28.5      27860      100000      4001      64958       1903      51497       220       18291        43        6126        0          0          0          0          0          0          0          0          0          0     
   28.6      27887      100000      4055      65088       1902      51191       220       18508        50        6861        0          0          0          0          0          0          0          0          0          0     
   28.7      27998      100000      4047      64674       1904      50871       211       17682        47        6642        0          0          0          0          0          0          0          0          0          0     
   28.8      27660      100000      4031      65400       1938      51928       212       18115        48        7010        0          0          0          0          0          0          0          0          0          0     
   28.9      27957      100000      3932      64926       1900      51765       234       18916        41        5914        0          0          0          0          0          0          0          0          0          0     
   29.0      27679      100000      4042      65377       1901      51516       223       18337        48        6282        0          0          0          0          0          0          0          0          0          0     
   29.1      27574      100000      3943      65281       1870      51874       225       19483        56        8107        0          0          0          0          0          0          0          0          0          0     
   29.2      27795      100000      4094      65129       1957      51267       209       16648        38        5342        0          0          0          0          0          0          0          0          0          0     
   29.3      28053      100000      4197      64869       2008      50835       197       16301        44        6087        0          0          0          0          0          0          0          0          0          0     
   29.4      27970      100000      4077      64851       1919      51025       219       17037        38        5104        0          0          0          0          0          0          0          0          0          0     
   29.5      27973      100000      4068      64765       1923      50965       202       17437        47        6778        0          0          0          0          0          0          0          0          0          0     
   29.6      27947      100000      4015      64696       1938      51350       213       17056        43        5916        0          0          0          0          0          0          0          0          0          0     
   29.7      27880      100000      4126      65257       1938      51101       191       16432        45        6504        0          0          0          0          0          0          0          0          0          0     
   29.8      27663      100000      4063      65533       1930      51729       225       18570        48        6160        0          0          0          0          0          0          0          0          0          0     
   29.9      27626      100000      4098      65369       1929      51436       204       17551        60        8054        0          0          0          0          0          0          0          0          0          0     
   30.0      27733      100000      4089      65240       1985      51641       200       16888        52        7176        0          0          0          0          0          0          0          0          0          0     
   30.1      27886      100000      4020      64926       1890      51177       216       18384        49        6939        0          0          0          0          0          0          0          0          0          0     
   30.2      27901      100000      4095      64935       1914      50859       223       17870        39        5243        0          0          0          0          0          0          0          0          0          0     
   30.3      27888      100000      4112      65021       1904      50753       213       17559        47        6314        0          0          0          0          0          0          0          0          0          0     
   30.4      28099      100000      4057      64630       1916      50828       210       17246        43        5882        0          0          0          0          0          0          0          0          0          0     
   30.5      27950      100000      3991      64797       1923      51488       216       17688        38        5415        0          0          0          0          0          0          0          0          0          0     
   30.6      27839      100000      4088      65318       1884      51181       220       18050        49        6451        0          0          0          0          0          0          0          0          0          0     
   30.7      27681      100000      4098      65538       1899      51379       220       18540        54        7457        0          0          0          0          0          0          0          0          0          0     
   30.8      27688      100000      3978      65345       1930      52087       229       18940        45        6194        0          0          0          0          0          0          0          0          0          0     
   30.9      27823      100000      4060      65311       1939      51576       218       17698        39        5969        0          0          0          0          0          0          0          0          0          0     
   31.0      27887      100000      4078      64987       1940      50996       215       16970        30        4220        0          0          0          0          0          0          0          0          0          0     
   31.1      27928      100000      4059      65021       1941      51449       225       18286        45        6212        0          0          0          0          0          0          0          0          0          0     
   31.2      27969      100000      3966      64543       1920      51392       221       18127        42        6060        0          0          0          0          0          0          0          0          0          0     
   31.3      27890      100000      4033      64531       1922      50862       200       16992        43        6237        0          0          0          0          0          0          0          0          0          0     
   31.4      27733      100000      4110      65467       1916      51374       222       18302        44        6251        0          0          0          0          0          0          0          0          0          0     
   31.5      27893      100000      4038      65037       1913      51381       200       17476        53        7615        0          0          0          0          0          0          0          0          0          0     
   31.6      27718      100000      4075      65256       1956      51540       215       18359        49        6900        0          0          0          0          0          0          0          0          0          0     
   31.7      27958      100000      3940      64781       1907      51619       215       17918        44        6341        0          0          0          0          0          0          0          0          0          0     
   31.8      27757      100000      4064      65237       1947      51548       205       17112        39        5893        0          0          0          0          0          0          0          0          0          0     
   31.9      27777      100000      4025      65544       1900      51654       236       19292        54        6966        0          0          0          0          0          0          0          0          0          0     
   32.0      27670      100000      4001      65118       1863      51353       218       19166        59        8403        0          0          0          0          0          0          0          0          0          0     
   32.1      27970      100000      4035      64712       1909      50958       225       18204        47        6432        0          0          0          0          0          0          0          0          0          0     
   32.2      27776      100000      4041      64928       1951      51356       214       17215        38        5474        0          0          0          0          0          0          0          0          0          0     
   32.3      27934      100000      4174      65430       1950      51208       213       17539        45        6079        0          0          0          0          0          0          0          0          0          0     
   32.4      27748      100000      4048      65156       1948      51583       204       16975        49        6716        0          0          0          0          0          0          0          0          0          0     
   32.5      27676      100000      4067      65118       1928      51373       207       17812        43        6634        0          0          0          0          0          0          0          0          0          0     
   32.6      27703      100000      4079      65187       1908      51164       215       17666        43        5679        0          0          0          0          0          0          0          0          0          0     
   32.7      28002      100000      4152      65060       1936      50763       214       16689        36        4976        0          0          0          0          0          0          0          0          0          0     
   32.8      28044      100000      3984      64601       1936      51271       201       17230        48        6885        0          0          0          0          0          0          0          0          0          0     
   32.9      27863      100000      4119      65148       1921      50929       201       17476        54        7741        0          0          0          0          0          0          0          0          0          0     
   33.0      28059      100000      4049      64745       1904      50933       208       18084        53        7680        0          0          0          0          0          0          0          0          0          0     
   33.1      27808      100000      4064      65262       1982      51866       219       17997        47        6643        0          0          0          0          0          0          0          0          0          0     
   33.2      28051      100000      4103      64885       1916      50778       201       16774        45        6345        0          0          0          0          0          0          0          0          0          0     
   33.3      28159      100000      4027      64610       1981      51423       199       16729        41        5867        0          0          0          0          0          0          0          0          0          0     
   33.4      27685      100000      4090      65326       1978      51734       201       16993        46        6484        1         516         0          0          0          0          0          0          0          0     
   33.5      27916      100000      4004      64886       1890      51213       227       18604        51        6893        0          0          0          0          0          0          0          0          0          0     
   33.6      27772      100000      4030      65158       1933      51602       209       17689        50        7031        0          0          0          0          0          0          0          0          0          0     
   33.7      28261      100000      4082      64446       2020      51152       208       16399        34        4870        0          0          0          0          0          0          0          0          0          0     
   33.8      28023      100000      4013      64486       1849      50500       254       19555        44        5600        0          0          0          0          0          0          0          0          0          0     
   33.9      27715      100000      4028      65117       1956      51698       211       17539        49        6722        0          0          0          0          0          0          0          0          0          0     
   34.0      27689      100000      4090      65555       1943      51605       212       17293        50        6699        0          0          0          0          0          0          0          0          0          0     
   34.1      28052      100000      4090      64688       1911      50613       211       17022        46        5984        0          0          0          0          0          0          0          0          0          0     
   34.2      27827      100000      4072      65135       1909      51141       229       18526        40        5368        0          0          0          0          0          0          0          0          0          0     
   34.3      27538      100000      4015      65507       1923      52097       235       19196        53        7088        0          0          0          0          0          0          0          0          0          0     
   34.4      27955      100000      4030      64859       1952      51503       219       17450        44        5894        0          0          0          0          0          0          0          0          0          0     
   34.5      27982      100000      4050      64716       1901      50790       222       18285        47        6325        0          0          0          0          0          0          0          0          0          0     
   34.6      28043      100000      4151      65159       1959      50973       202       16177        42        5440        0          0          0          0          0          0          0          0          0          0     
   34.7      28027      100000      4061      64733       1942      51057       196       16893        47        6963        0          0          0          0          0          0          0          0          0          0     
   34.8      27768      100000      4037      65332       1940      51734       225       18687        48        6907        0          0          0          0          0          0          0          0          0          0     
   34.9      27917      100000      4086      65059       1897      50946       215       17712        47        6503        0          0          0          0          0          0          0          0          0          0     
   35.0      28096      100000      4010      64640       1901      50982       225       18555        45        6577        0          0          0          0          0          0          0          0          0          0     
   35.1      27751      100000      4074      65340       1946      51693       214       17661        45        6053        0          0          0          0          0          0          0          0          0          0     
   35.2      27963      100000      3988      64614       1886      51065       233       18582        41        5745        0          0          0          0          0          0          0          0          0          0     
   35.3      28148      100000      4025      64470       1918      50869       194       16700        53        7413        0          0          0          0          0          0          0          0          0          0     
   35.4      28014      100000      4025      64864       1951      51410       214       17680        49        6559        0          0          0          0          0          0          0          0          0          0     
   35.5      27771      100000      4051      65174       1942      51626       223       17863        43        5969        0          0          0          0          0          0          0          0          0          0     
   35.6      27587      100000      4041      65321       1908      51445       208       18145        49        7275        1         532         0          0          0          0          0          0          0          0     
   35.7      27956      100000      4023      64827       1895      51151       209       17882        48        7078        0          0          0          0          0          0          0          0          0          0     
   35.8      28050      100000      4075      64624       1910      50589       218       18330        45        6567        0          0          0          0          0          0          0          0          0          0     
   35.9      27865      100000      4101      65304       1980      51515       204       17041        46        6273        0          0          0          0          0          0          0          0          0          0     
   36.0      28022      100000      4027      64807       1909      51048       217       18090        44        6429        0          0          0          0          0          0          0          0          0          0     
   36.1      27774      100000      4066      65136       1945      51381       223       17788        40        5241        0          0          0          0          0          0          0          0          0          0     
   36.2      27753      100000      4060      65108       1943      51366       217       17672        48        6591        0          0          0          0          0          0          0          0          0          0     
   36.3      27747      100000      4094      65271       1968      51568       214       16807        37        5024        0          0          0          0          0          0          0          0          0          0     
   36.4      27892      100000      4051      64898       1995      51650       213       17644        49        6496        0          0          0          0          0          0          0          0          0          0     
   36.5      28016      100000      4055      64863       1893      50967       215       18004        47        6975        0          0          0          0          0          0          0          0          0          0     
   36.6      27979      100000      4136      64910       1952      50865       206       17244        49        6747        0          0          0          0          0          0          0          0          0          0     
   36.7      27703      100000      4038      65326       1904      51524       209       17788        52        7300        0          0          0          0          0          0          0          0          0          0     
   36.8      27917      100000      4024      65133       1965      51855       203       16164        38        5010        0          0          0          0          0          0          0          0          0          0     
   36.9      27903      100000      4072      65041       1951      51440       215       17776        44        6168        0          0          0          0          0          0          0          0          0          0     
   37.0      27986      100000      3977      64974       1890      51471       224       19012        51        7042        0          0          0          0          0          0          0          0          0          0     
   37.1      28155      100000      4026      64526       1891      50774       219       17915        42        6167        0          0          0          0          0          0          0          0          0          0     
   37.2      27817      100000      4048      64947       1934      51300       206       17538        49        6845        0          0          0          0          0          0          0          0          0          0     
   37.3      27753      100000      3947      65004       1903      51769       214       18254        46        6882        0          0          0          0          0          0          0          0          0          0     
   37.4      27812      100000      4080      65192       1947      51427       209       17049        43        5918        0          0          0          0          0          0          0          0          0          0     
   37.5      28062      100000      4049      64766       1892      50752       214       18319        47        6915        0          0          0          0          0          0          0          0          0          0     
   37.6      27945      100000      4085      65070       1894      50960       217       18174        51        7118        0          0          0          0          0          0          0          0          0          0     
   37.7      27806      100000      4078      65097       1942      51293       210       17556        44        6384        0          0          0          0          0          0          0          0          0          0     
   37.8      27617      100000      4050      65543       1928      51892       238       18819        42        5946        0          0          0          0          0          0          0          0          0          0     
   37.9      28069      100000      4112      65168       1952      51222       208       17222        49        6593        0          0          0          0          0          0          0          0          0          0     
   38.0      27726      100000      4034      65349       1947      51942       219       17420        44        5925        0          0          0          0          0          0          0          0          0          0     
   38.1      27894      100000      3976      64680       1842      50933       222       18826        54        7414        0          0          0          0          0          0          0          0          0          0     
   38.2      27909      100000      4060      65025       1921      51189       200       16769        38        5624        0          0          0          0          0          0          0          0          0          0     
   38.3      28058      100000      4047      64701       1915      50964       224       18402        46        6463        0          0          0          0          0          0          0          0          0          0     
   38.4      27789      100000      4012      65098       1911      51595       209       17534        45        6519        0          0          0          0          0          0          0          0          0          0     
   38.5      28031      100000      4041      64785       1921      51232       220       18343        55        7363        0          0          0          0          0          0          0          0          0          0     
   38.6      27842      100000      4017      65080       1912      51475       224       18648        43        6496        0          0          0          0          0          0          0          0          0          0     
   38.7      27606      100000      3983      65183       1946      52008       222       18356        46        6727        0          0          0          0          0          0          0          0          0          0     
   38.8      27944      100000      4102      65082       1927      51096       216       17781        45        6200        0          0          0          0          0          0          0          0          0          0     
   38.9      27773      100000      4102      65385       1970      51794       212       17200        48        6464        0          0          0          0          0          0          0          0          0          0     
   39.0      27966      100000      3976      64926       1892      51424       226       19046        44        6860        0          0          0          0          0          0          0          0          0          0     
   39.1      28009      100000      3960      64816       1930      51740       209       17865        43        6738        0          0          0          0          0          0          0          0          0          0     
   39.2      27942      100000      4075      64780       1920      50802       209       17273        46        6220        0          0          0          0          0          0          0          0          0          0     
   39.3      28083      100000      4052      64588       1938      50885       209       17324        40        5661        0          0          0          0          0          0          0          0          0          0     
   39.4      27552      100000      3987      65269       1906      51766       222       18576        46        6841        0          0          0          0          0          0          0          0          0          0     
   39.5      27892      100000      4065      65087       1960      51448       223       18007        46        6400        0          0          0          0          0          0          0          0          0          0     
   39.6      27872      100000      3965      64726       1871      51085       224       19025        57        7784        0          0          0          0          0          0          0          0          0          0     
   39.7      27798      100000      4014      65057       1874      51101       216       18535        52        7186        0          0          0          0          0          0          0          0          0          0     
   39.8      27842      100000      4020      65212       1948      51786       227       18071        47        6388        0          0          0          0          0          0          0          0          0          0     
   39.9      27742      100000      4081      65246       1900      51145       204       18184        52        7808        0          0          0          0          0          0          0          0          0          0     
   40.0      27926      100000      4098      64923       1944      51108       222       17203        37        4742        0          0          0          0          0          0          0          0          0          0     
   40.1      27832      100000      4109      65095       1969      51325       207       17120        50        6691        0          0          0          0          0          0          0          0          0          0     
   40.2      27991      100000      4104      64897       1954      51029       205       16851        42        5957        0          0          0          0          0          0          0          0          0          0     
   40.3      28108      100000      3991      64809       1950      51587       215       17419        45        6170        0          0          0          0          0          0          0          0          0          0     
   40.4      28086      100000      4108      64793       1911      50625       208       16989        43        6125        0          0          0          0          0          0          0          0          0          0     
   40.5      27617      100000      4058      65338       1919      51508       206       17776        52        7595        0          0          0          0          0          0          0          0          0          0     
   40.6      27877      100000      4090      65103       1939      51179       201       17267        49        6860        0          0          0          0          0          0          0          0          0          0     
   40.7      27790      100000      4030      65222       1912      51529       225       17986        42        6033        0          0          0          0          0          0          0          0          0          0     
   40.8      27745      100000      4112      65336       1934      51139       219       18545        48        7014        0          0          0          0          0          0          0          0          0          0     
   40.9      27915      100000      4063      64841       1913      50967       232       18036        42        5721        0          0          0          0          0          0          0          0          0          0     
   41.0      27613      100000      3988      65420       1899      51984       220       19091        50        7564        0          0          0          0          0          0          0          0          0          0     
   41.1      27994      100000      4070      64921       1890      50888       215       18006        51        6987        0          0          0          0          0          0          0          0          0          0     
   41.2      28011      100000      4037      64800       1913      51038       209       17685        42        6440        0          0          0          0          0          0          0          0          0          0     
   41.3      28026      100000      4034      64752       1914      51096       200       17157        50        7083        0          0          0          0          0          0          0          0          0          0     
   41.4      27682      100000      4005      65276       1896      51712       221       19107        54        7689        0          0          0          0          0          0          0          0          0          0     
   41.5      27995      100000      4051      64763       1949      51241       210       17361        49        6643        0          0          0          0          0          0          0          0          0          0     
   41.6      27972      100000      4050      64852       1944      51193       221       18039        49        6392        0          0          0          0          0          0          0          0          0          0     
   41.7      27892      100000      4105      65028       1952      51144       200       17503        50        7246        0          0          0          0          0          0          0          0          0          0     
   41.8      27996      100000      4048      64790       1931      51158       213       17801        48        6586        0          0          0          0          0          0          0          0          0          0     
   41.9      27930      100000      4085      65055       1975      51440       213       17195        46        6055        0          0          0          0          0          0          0          0          0          0     
   42.0      27874      100000      4063      65189       1979      51773       199       16499        47        6456        0          0          0          0          0          0          0          0          0          0     
   42.1      27883      100000      4107      65299       1950      51444       195       16695        46        6513        0          0          0          0          0          0          0          0          0          0     
   42.2      27810      100000      4013      65159       1932      51730       216       18270        50        7252        0          0          0          0          0          0          0          0          0          0     
   42.3      27817      100000      3994      64828       1936      51547       221       18348        39        6095        0          0          0          0          0          0          0          0          0          0     
   42.4      27947      100000      4153      65087       1939      50793       209       16501        35        4678        0          0          0          0          0          0          0          0          0          0     
   42.5      27951      100000      4077      65088       1966      51513       204       16406        40        5583        0          0          0          0          0          0          0          0          0          0     
   42.6      27964      100000      4055      65030       1957      51486       212       17642        51        6780        0          0          0          0          0          0          0          0          0          0     
   42.7      27874      100000      4062      64997       1944      51276       219       18302        49        6934        0          0          0          0          0          0          0          0          0          0     
   42.8      27985      100000      4028      64746       1919      51074       202       16887        45        6416        0          0          0          0          0          0          0          0          0          0     
   42.9      27867      100000      4021      64922       1964      51706       210       17420        40        5910        0          0          0          0          0          0          0          0          0          0     
   43.0      27651      100000      4071      65286       1922      51370       220       17458        37        5047        0          0          0          0          0          0          0          0          0          0     
   43.1      27675      100000      4021      65413       1927      51815       225       18393        44        6378        0          0          0          0          0          0          0          0          0          0     
   43.2      28022      100000      4064      64779       1935      51171       214       17344        46        6325        0          0          0          0          0          0          0          0          0          0     
   43.3      28106      100000      4007      64374       1935      50967       199       17352        54        7710        0          0          0          0          0          0          0          0          0          0     
   43.4      28008      100000      4057      64829       1880      50657       216       17771        43        6181        0          0          0          0          0          0          0          0          0          0     
   43.5      27774      100000      4033      65109       1873      51153       222       18875        48        7349        0          0          0          0          0          0          0          0          0          0     
   43.6      27970      100000      4116      65168       1975      51452       204       16563        40        5744        0          0          0          0          0          0          0          0          0          0     
   43.7      27990      100000      4039      64853       1897      51070       206       18152        59        7885        0          0          0          0          0          0          0          0          0          0     
   43.8      27496      100000      4029      65374       1898      51626       235       19083        47        6703        0          0          0          0          0          0          0          0          0          0     
